2.667663e-02	-9.400867e-01	1.449700e+01
2.714515e-02	-9.400402e-01	1.449600e+01
2.761361e-02	-9.399935e-01	1.449500e+01
2.808201e-02	-9.399465e-01	1.449400e+01
2.855034e-02	-9.398993e-01	1.449300e+01
2.901861e-02	-9.398518e-01	1.449200e+01
2.948681e-02	-9.398041e-01	1.449100e+01
2.995496e-02	-9.397561e-01	1.449000e+01
3.042303e-02	-9.397079e-01	1.448900e+01
3.089105e-02	-9.396595e-01	1.448800e+01
3.135900e-02	-9.396108e-01	1.448700e+01
3.182688e-02	-9.395619e-01	1.448600e+01
3.229471e-02	-9.395128e-01	1.448500e+01
3.276246e-02	-9.394634e-01	1.448400e+01
3.323016e-02	-9.394137e-01	1.448300e+01
3.369778e-02	-9.393639e-01	1.448200e+01
3.416535e-02	-9.393138e-01	1.448100e+01
3.463285e-02	-9.392634e-01	1.448000e+01
3.510028e-02	-9.392128e-01	1.447900e+01
3.556765e-02	-9.391620e-01	1.447800e+01
3.603495e-02	-9.391109e-01	1.447700e+01
3.650219e-02	-9.390596e-01	1.447600e+01
3.696936e-02	-9.390080e-01	1.447500e+01
3.743647e-02	-9.389562e-01	1.447400e+01
3.790351e-02	-9.389042e-01	1.447300e+01
3.837049e-02	-9.388519e-01	1.447200e+01
3.883740e-02	-9.387994e-01	1.447100e+01
3.930424e-02	-9.387467e-01	1.447000e+01
3.977102e-02	-9.386937e-01	1.446900e+01
4.023773e-02	-9.386404e-01	1.446800e+01
4.070437e-02	-9.385870e-01	1.446700e+01
4.117095e-02	-9.385333e-01	1.446600e+01
4.163746e-02	-9.384793e-01	1.446500e+01
4.210390e-02	-9.384251e-01	1.446400e+01
4.257028e-02	-9.383707e-01	1.446300e+01
4.303659e-02	-9.383160e-01	1.446200e+01
4.350283e-02	-9.382611e-01	1.446100e+01
4.396901e-02	-9.382060e-01	1.446000e+01
4.443512e-02	-9.381506e-01	1.445900e+01
4.490116e-02	-9.380950e-01	1.445800e+01
4.536713e-02	-9.380391e-01	1.445700e+01
4.583303e-02	-9.379830e-01	1.445600e+01
4.629887e-02	-9.379267e-01	1.445500e+01
4.676464e-02	-9.378701e-01	1.445400e+01
4.723034e-02	-9.378133e-01	1.445300e+01
4.769597e-02	-9.377562e-01	1.445200e+01
4.816153e-02	-9.376989e-01	1.445100e+01
4.862703e-02	-9.376414e-01	1.445000e+01
4.909245e-02	-9.375836e-01	1.444900e+01
4.955781e-02	-9.375256e-01	1.444800e+01
5.002310e-02	-9.374674e-01	1.444700e+01
5.048832e-02	-9.374089e-01	1.444600e+01
5.095347e-02	-9.373502e-01	1.444500e+01
5.141855e-02	-9.372912e-01	1.444400e+01
5.188356e-02	-9.372321e-01	1.444300e+01
5.234850e-02	-9.371726e-01	1.444200e+01
5.281337e-02	-9.371130e-01	1.444100e+01
5.327818e-02	-9.370530e-01	1.444000e+01
5.374291e-02	-9.369929e-01	1.443900e+01
5.420757e-02	-9.369325e-01	1.443800e+01
5.467216e-02	-9.368719e-01	1.443700e+01
5.513668e-02	-9.368111e-01	1.443600e+01
5.560113e-02	-9.367500e-01	1.443500e+01
5.606551e-02	-9.366886e-01	1.443400e+01
5.652982e-02	-9.366271e-01	1.443300e+01
5.699406e-02	-9.365653e-01	1.443200e+01
5.745823e-02	-9.365032e-01	1.443100e+01
5.792233e-02	-9.364409e-01	1.443000e+01
5.838635e-02	-9.363784e-01	1.442900e+01
5.885031e-02	-9.363157e-01	1.442800e+01
5.931419e-02	-9.362527e-01	1.442700e+01
5.977800e-02	-9.361895e-01	1.442600e+01
6.024174e-02	-9.361260e-01	1.442500e+01
6.070541e-02	-9.360623e-01	1.442400e+01
6.116900e-02	-9.359984e-01	1.442300e+01
6.163253e-02	-9.359342e-01	1.442200e+01
6.209598e-02	-9.358698e-01	1.442100e+01
6.255936e-02	-9.358052e-01	1.442000e+01
6.302267e-02	-9.357403e-01	1.441900e+01
6.348590e-02	-9.356752e-01	1.441800e+01
6.394906e-02	-9.356099e-01	1.441700e+01
6.441215e-02	-9.355443e-01	1.441600e+01
6.487517e-02	-9.354785e-01	1.441500e+01
6.533811e-02	-9.354124e-01	1.441400e+01
6.580098e-02	-9.353461e-01	1.441300e+01
6.626378e-02	-9.352796e-01	1.441200e+01
6.672650e-02	-9.352128e-01	1.441100e+01
6.718915e-02	-9.351458e-01	1.441000e+01
6.765173e-02	-9.350786e-01	1.440900e+01
6.811423e-02	-9.350111e-01	1.440800e+01
6.857666e-02	-9.349434e-01	1.440700e+01
6.903901e-02	-9.348755e-01	1.440600e+01
6.950129e-02	-9.348073e-01	1.440500e+01
6.996350e-02	-9.347389e-01	1.440400e+01
7.042563e-02	-9.346703e-01	1.440300e+01
7.088769e-02	-9.346014e-01	1.440200e+01
7.134967e-02	-9.345323e-01	1.440100e+01
7.181158e-02	-9.344630e-01	1.440000e+01
7.227341e-02	-9.343934e-01	1.439900e+01
7.273517e-02	-9.343236e-01	1.439800e+01
7.319686e-02	-9.342535e-01	1.439700e+01
7.365847e-02	-9.341832e-01	1.439600e+01
7.412000e-02	-9.341127e-01	1.439500e+01
7.458146e-02	-9.340420e-01	1.439400e+01
7.504284e-02	-9.339710e-01	1.439300e+01
7.550414e-02	-9.338998e-01	1.439200e+01
7.596537e-02	-9.338283e-01	1.439100e+01
7.642653e-02	-9.337566e-01	1.439000e+01
7.688761e-02	-9.336847e-01	1.438900e+01
7.734861e-02	-9.336126e-01	1.438800e+01
7.780954e-02	-9.335402e-01	1.438700e+01
7.827039e-02	-9.334676e-01	1.438600e+01
7.873116e-02	-9.333947e-01	1.438500e+01
7.919186e-02	-9.333216e-01	1.438400e+01
7.965248e-02	-9.332483e-01	1.438300e+01
8.011302e-02	-9.331748e-01	1.438200e+01
8.057349e-02	-9.331010e-01	1.438100e+01
8.103387e-02	-9.330269e-01	1.438000e+01
8.149419e-02	-9.329527e-01	1.437900e+01
8.195442e-02	-9.328782e-01	1.437800e+01
8.241458e-02	-9.328035e-01	1.437700e+01
8.287466e-02	-9.327285e-01	1.437600e+01
8.333466e-02	-9.326534e-01	1.437500e+01
8.379458e-02	-9.325779e-01	1.437400e+01
8.425443e-02	-9.325023e-01	1.437300e+01
8.471420e-02	-9.324264e-01	1.437200e+01
8.517389e-02	-9.323503e-01	1.437100e+01
8.563350e-02	-9.322739e-01	1.437000e+01
8.609303e-02	-9.321974e-01	1.436900e+01
8.655249e-02	-9.321206e-01	1.436800e+01
8.701186e-02	-9.320435e-01	1.436700e+01
8.747116e-02	-9.319662e-01	1.436600e+01
8.793038e-02	-9.318887e-01	1.436500e+01
8.838952e-02	-9.318110e-01	1.436400e+01
8.884858e-02	-9.317330e-01	1.436300e+01
8.930756e-02	-9.316548e-01	1.436200e+01
8.976646e-02	-9.315764e-01	1.436100e+01
9.022528e-02	-9.314977e-01	1.436000e+01
9.068403e-02	-9.314188e-01	1.435900e+01
9.114269e-02	-9.313397e-01	1.435800e+01
9.160127e-02	-9.312603e-01	1.435700e+01
9.205977e-02	-9.311807e-01	1.435600e+01
9.251820e-02	-9.311009e-01	1.435500e+01
9.297654e-02	-9.310209e-01	1.435400e+01
9.343480e-02	-9.309406e-01	1.435300e+01
9.389299e-02	-9.308601e-01	1.435200e+01
9.435109e-02	-9.307793e-01	1.435100e+01
9.480911e-02	-9.306983e-01	1.435000e+01
9.526705e-02	-9.306171e-01	1.434900e+01
9.572491e-02	-9.305357e-01	1.434800e+01
9.618269e-02	-9.304540e-01	1.434700e+01
9.664038e-02	-9.303721e-01	1.434600e+01
9.709800e-02	-9.302900e-01	1.434500e+01
9.755554e-02	-9.302076e-01	1.434400e+01
9.801299e-02	-9.301250e-01	1.434300e+01
9.847036e-02	-9.300422e-01	1.434200e+01
9.892765e-02	-9.299592e-01	1.434100e+01
9.938486e-02	-9.298759e-01	1.434000e+01
9.984199e-02	-9.297924e-01	1.433900e+01
1.002990e-01	-9.297086e-01	1.433800e+01
1.007560e-01	-9.296247e-01	1.433700e+01
1.012129e-01	-9.295405e-01	1.433600e+01
1.016697e-01	-9.294560e-01	1.433500e+01
1.021264e-01	-9.293714e-01	1.433400e+01
1.025830e-01	-9.292865e-01	1.433300e+01
1.030396e-01	-9.292014e-01	1.433200e+01
1.034960e-01	-9.291160e-01	1.433100e+01
1.039524e-01	-9.290304e-01	1.433000e+01
1.044087e-01	-9.289446e-01	1.432900e+01
1.048649e-01	-9.288586e-01	1.432800e+01
1.053211e-01	-9.287723e-01	1.432700e+01
1.057771e-01	-9.286858e-01	1.432600e+01
1.062331e-01	-9.285991e-01	1.432500e+01
1.066890e-01	-9.285121e-01	1.432400e+01
1.071448e-01	-9.284250e-01	1.432300e+01
1.076005e-01	-9.283376e-01	1.432200e+01
1.080561e-01	-9.282499e-01	1.432100e+01
1.085117e-01	-9.281620e-01	1.432000e+01
1.089671e-01	-9.280739e-01	1.431900e+01
1.094225e-01	-9.279856e-01	1.431800e+01
1.098778e-01	-9.278971e-01	1.431700e+01
1.103330e-01	-9.278083e-01	1.431600e+01
1.107881e-01	-9.277193e-01	1.431500e+01
1.112432e-01	-9.276300e-01	1.431400e+01
1.116981e-01	-9.275406e-01	1.431300e+01
1.121530e-01	-9.274509e-01	1.431200e+01
1.126078e-01	-9.273610e-01	1.431100e+01
1.130625e-01	-9.272708e-01	1.431000e+01
1.135171e-01	-9.271804e-01	1.430900e+01
1.139716e-01	-9.270898e-01	1.430800e+01
1.144261e-01	-9.269990e-01	1.430700e+01
1.148804e-01	-9.269079e-01	1.430600e+01
1.153347e-01	-9.268167e-01	1.430500e+01
1.157889e-01	-9.267251e-01	1.430400e+01
1.162430e-01	-9.266334e-01	1.430300e+01
1.166970e-01	-9.265414e-01	1.430200e+01
1.171509e-01	-9.264492e-01	1.430100e+01
1.176048e-01	-9.263568e-01	1.430000e+01
1.180585e-01	-9.262642e-01	1.429900e+01
1.185122e-01	-9.261713e-01	1.429800e+01
1.189658e-01	-9.260782e-01	1.429700e+01
1.194193e-01	-9.259849e-01	1.429600e+01
1.198727e-01	-9.258913e-01	1.429500e+01
1.203260e-01	-9.257975e-01	1.429400e+01
1.207793e-01	-9.257035e-01	1.429300e+01
1.212324e-01	-9.256093e-01	1.429200e+01
1.216855e-01	-9.255148e-01	1.429100e+01
1.221384e-01	-9.254201e-01	1.429000e+01
1.225913e-01	-9.253252e-01	1.428900e+01
1.230441e-01	-9.252301e-01	1.428800e+01
1.234968e-01	-9.251347e-01	1.428700e+01
1.239494e-01	-9.250391e-01	1.428600e+01
1.244020e-01	-9.249433e-01	1.428500e+01
1.248544e-01	-9.248472e-01	1.428400e+01
1.253068e-01	-9.247510e-01	1.428300e+01
1.257590e-01	-9.246545e-01	1.428200e+01
1.262112e-01	-9.245578e-01	1.428100e+01
1.266633e-01	-9.244608e-01	1.428000e+01
1.271153e-01	-9.243636e-01	1.427900e+01
1.275672e-01	-9.242662e-01	1.427800e+01
1.280190e-01	-9.241686e-01	1.427700e+01
1.284708e-01	-9.240708e-01	1.427600e+01
1.289224e-01	-9.239727e-01	1.427500e+01
1.293740e-01	-9.238744e-01	1.427400e+01
1.298255e-01	-9.237759e-01	1.427300e+01
1.302768e-01	-9.236771e-01	1.427200e+01
1.307281e-01	-9.235782e-01	1.427100e+01
1.311793e-01	-9.234790e-01	1.427000e+01
1.316304e-01	-9.233796e-01	1.426900e+01
1.320814e-01	-9.232799e-01	1.426800e+01
1.325324e-01	-9.231800e-01	1.426700e+01
1.329832e-01	-9.230800e-01	1.426600e+01
1.334340e-01	-9.229796e-01	1.426500e+01
1.338846e-01	-9.228791e-01	1.426400e+01
1.343352e-01	-9.227783e-01	1.426300e+01
1.347857e-01	-9.226773e-01	1.426200e+01
1.352360e-01	-9.225761e-01	1.426100e+01
1.356863e-01	-9.224747e-01	1.426000e+01
1.361365e-01	-9.223730e-01	1.425900e+01
1.365866e-01	-9.222711e-01	1.425800e+01
1.370367e-01	-9.221690e-01	1.425700e+01
1.374866e-01	-9.220667e-01	1.425600e+01
1.379364e-01	-9.219641e-01	1.425500e+01
1.383862e-01	-9.218614e-01	1.425400e+01
1.388358e-01	-9.217584e-01	1.425300e+01
1.392854e-01	-9.216551e-01	1.425200e+01
1.397349e-01	-9.215517e-01	1.425100e+01
1.401842e-01	-9.214480e-01	1.425000e+01
1.406335e-01	-9.213441e-01	1.424900e+01
1.410827e-01	-9.212400e-01	1.424800e+01
1.415318e-01	-9.211357e-01	1.424700e+01
1.419808e-01	-9.210311e-01	1.424600e+01
1.424298e-01	-9.209263e-01	1.424500e+01
1.428786e-01	-9.208213e-01	1.424400e+01
1.433273e-01	-9.207161e-01	1.424300e+01
1.437760e-01	-9.206106e-01	1.424200e+01
1.442245e-01	-9.205050e-01	1.424100e+01
1.446730e-01	-9.203991e-01	1.424000e+01
1.451213e-01	-9.202929e-01	1.423900e+01
1.455696e-01	-9.201866e-01	1.423800e+01
1.460178e-01	-9.200800e-01	1.423700e+01
1.464658e-01	-9.199733e-01	1.423600e+01
1.469138e-01	-9.198662e-01	1.423500e+01
1.473617e-01	-9.197590e-01	1.423400e+01
1.478095e-01	-9.196516e-01	1.423300e+01
1.482572e-01	-9.195439e-01	1.423200e+01
1.487048e-01	-9.194360e-01	1.423100e+01
1.491524e-01	-9.193279e-01	1.423000e+01
1.495998e-01	-9.192196e-01	1.422900e+01
1.500471e-01	-9.191110e-01	1.422800e+01
1.504943e-01	-9.190022e-01	1.422700e+01
1.509415e-01	-9.188932e-01	1.422600e+01
1.513885e-01	-9.187840e-01	1.422500e+01
1.518355e-01	-9.186746e-01	1.422400e+01
1.522823e-01	-9.185649e-01	1.422300e+01
1.527291e-01	-9.184550e-01	1.422200e+01
1.531758e-01	-9.183449e-01	1.422100e+01
1.536223e-01	-9.182346e-01	1.422000e+01
1.540688e-01	-9.181241e-01	1.421900e+01
1.545152e-01	-9.180133e-01	1.421800e+01
1.549615e-01	-9.179023e-01	1.421700e+01
1.554076e-01	-9.177911e-01	1.421600e+01
1.558537e-01	-9.176797e-01	1.421500e+01
1.562997e-01	-9.175680e-01	1.421400e+01
1.567456e-01	-9.174562e-01	1.421300e+01
1.571914e-01	-9.173441e-01	1.421200e+01
1.576371e-01	-9.172318e-01	1.421100e+01
1.580828e-01	-9.171193e-01	1.421000e+01
1.585283e-01	-9.170065e-01	1.420900e+01
1.589737e-01	-9.168935e-01	1.420800e+01
1.594190e-01	-9.167804e-01	1.420700e+01
1.598642e-01	-9.166670e-01	1.420600e+01
1.603094e-01	-9.165533e-01	1.420500e+01
1.607544e-01	-9.164395e-01	1.420400e+01
1.611993e-01	-9.163254e-01	1.420300e+01
1.616442e-01	-9.162112e-01	1.420200e+01
1.620889e-01	-9.160967e-01	1.420100e+01
1.625336e-01	-9.159819e-01	1.420000e+01
1.629781e-01	-9.158670e-01	1.419900e+01
1.634225e-01	-9.157519e-01	1.419800e+01
1.638669e-01	-9.156365e-01	1.419700e+01
1.643112e-01	-9.155209e-01	1.419600e+01
1.647553e-01	-9.154051e-01	1.419500e+01
1.651994e-01	-9.152891e-01	1.419400e+01
1.656433e-01	-9.151728e-01	1.419300e+01
1.660872e-01	-9.150563e-01	1.419200e+01
1.665309e-01	-9.149397e-01	1.419100e+01
1.669746e-01	-9.148228e-01	1.419000e+01
1.674182e-01	-9.147056e-01	1.418900e+01
1.678616e-01	-9.145883e-01	1.418800e+01
1.683050e-01	-9.144708e-01	1.418700e+01
1.687483e-01	-9.143530e-01	1.418600e+01
1.691914e-01	-9.142350e-01	1.418500e+01
1.696345e-01	-9.141168e-01	1.418400e+01
1.700775e-01	-9.139984e-01	1.418300e+01
1.705204e-01	-9.138797e-01	1.418200e+01
1.709631e-01	-9.137609e-01	1.418100e+01
1.714058e-01	-9.136418e-01	1.418000e+01
1.718484e-01	-9.135225e-01	1.417900e+01
1.722908e-01	-9.134030e-01	1.417800e+01
1.727332e-01	-9.132832e-01	1.417700e+01
1.731755e-01	-9.131633e-01	1.417600e+01
1.736177e-01	-9.130431e-01	1.417500e+01
1.740597e-01	-9.129228e-01	1.417400e+01
1.745017e-01	-9.128022e-01	1.417300e+01
1.749436e-01	-9.126814e-01	1.417200e+01
1.753854e-01	-9.125603e-01	1.417100e+01
1.758270e-01	-9.124391e-01	1.417000e+01
1.762686e-01	-9.123176e-01	1.416900e+01
1.767101e-01	-9.121959e-01	1.416800e+01
1.771515e-01	-9.120741e-01	1.416700e+01
1.775927e-01	-9.119519e-01	1.416600e+01
1.780339e-01	-9.118296e-01	1.416500e+01
1.784750e-01	-9.117071e-01	1.416400e+01
1.789159e-01	-9.115843e-01	1.416300e+01
1.793568e-01	-9.114614e-01	1.416200e+01
1.797976e-01	-9.113382e-01	1.416100e+01
1.802382e-01	-9.112148e-01	1.416000e+01
1.806788e-01	-9.110911e-01	1.415900e+01
1.811192e-01	-9.109673e-01	1.415800e+01
1.815596e-01	-9.108433e-01	1.415700e+01
1.819998e-01	-9.107190e-01	1.415600e+01
1.824400e-01	-9.105945e-01	1.415500e+01
1.828801e-01	-9.104698e-01	1.415400e+01
1.833200e-01	-9.103449e-01	1.415300e+01
1.837598e-01	-9.102198e-01	1.415200e+01
1.841996e-01	-9.100945e-01	1.415100e+01
1.846392e-01	-9.099689e-01	1.415000e+01
1.850788e-01	-9.098431e-01	1.414900e+01
1.855182e-01	-9.097172e-01	1.414800e+01
1.859575e-01	-9.095910e-01	1.414700e+01
1.863968e-01	-9.094646e-01	1.414600e+01
1.868359e-01	-9.093379e-01	1.414500e+01
1.872749e-01	-9.092111e-01	1.414400e+01
1.877138e-01	-9.090840e-01	1.414300e+01
1.881527e-01	-9.089568e-01	1.414200e+01
1.885914e-01	-9.088293e-01	1.414100e+01
1.890300e-01	-9.087016e-01	1.414000e+01
1.894685e-01	-9.085737e-01	1.413900e+01
1.899069e-01	-9.084456e-01	1.413800e+01
1.903452e-01	-9.083172e-01	1.413700e+01
1.907834e-01	-9.081887e-01	1.413600e+01
1.912215e-01	-9.080599e-01	1.413500e+01
1.916595e-01	-9.079309e-01	1.413400e+01
1.920973e-01	-9.078018e-01	1.413300e+01
1.925351e-01	-9.076724e-01	1.413200e+01
1.929728e-01	-9.075427e-01	1.413100e+01
1.934104e-01	-9.074129e-01	1.413000e+01
1.938478e-01	-9.072829e-01	1.412900e+01
1.942852e-01	-9.071526e-01	1.412800e+01
1.947224e-01	-9.070222e-01	1.412700e+01
1.951596e-01	-9.068915e-01	1.412600e+01
1.955966e-01	-9.067606e-01	1.412500e+01
1.960336e-01	-9.066295e-01	1.412400e+01
1.964704e-01	-9.064982e-01	1.412300e+01
1.969071e-01	-9.063666e-01	1.412200e+01
1.973437e-01	-9.062349e-01	1.412100e+01
1.977803e-01	-9.061029e-01	1.412000e+01
1.982167e-01	-9.059708e-01	1.411900e+01
1.986530e-01	-9.058384e-01	1.411800e+01
1.990892e-01	-9.057058e-01	1.411700e+01
1.995253e-01	-9.055730e-01	1.411600e+01
1.999613e-01	-9.054400e-01	1.411500e+01
2.003971e-01	-9.053068e-01	1.411400e+01
2.008329e-01	-9.051734e-01	1.411300e+01
2.012686e-01	-9.050397e-01	1.411200e+01
2.017041e-01	-9.049059e-01	1.411100e+01
2.021396e-01	-9.047718e-01	1.411000e+01
2.025749e-01	-9.046375e-01	1.410900e+01
2.030102e-01	-9.045030e-01	1.410800e+01
2.034453e-01	-9.043683e-01	1.410700e+01
2.038804e-01	-9.042334e-01	1.410600e+01
2.043153e-01	-9.040983e-01	1.410500e+01
2.047501e-01	-9.039630e-01	1.410400e+01
2.051848e-01	-9.038274e-01	1.410300e+01
2.056194e-01	-9.036917e-01	1.410200e+01
2.060539e-01	-9.035557e-01	1.410100e+01
2.064883e-01	-9.034195e-01	1.410000e+01
2.069225e-01	-9.032831e-01	1.409900e+01
2.073567e-01	-9.031465e-01	1.409800e+01
2.077908e-01	-9.030097e-01	1.409700e+01
2.082247e-01	-9.028727e-01	1.409600e+01
2.086586e-01	-9.027355e-01	1.409500e+01
2.090923e-01	-9.025981e-01	1.409400e+01
2.095259e-01	-9.024604e-01	1.409300e+01
2.099594e-01	-9.023226e-01	1.409200e+01
2.103929e-01	-9.021845e-01	1.409100e+01
2.108262e-01	-9.020462e-01	1.409000e+01
2.112594e-01	-9.019078e-01	1.408900e+01
2.116924e-01	-9.017691e-01	1.408800e+01
2.121254e-01	-9.016302e-01	1.408700e+01
2.125583e-01	-9.014911e-01	1.408600e+01
2.129910e-01	-9.013517e-01	1.408500e+01
2.134237e-01	-9.012122e-01	1.408400e+01
2.138562e-01	-9.010725e-01	1.408300e+01
2.142887e-01	-9.009325e-01	1.408200e+01
2.147210e-01	-9.007924e-01	1.408100e+01
2.151532e-01	-9.006520e-01	1.408000e+01
2.155853e-01	-9.005115e-01	1.407900e+01
2.160173e-01	-9.003707e-01	1.407800e+01
2.164492e-01	-9.002297e-01	1.407700e+01
2.168809e-01	-9.000885e-01	1.407600e+01
2.173126e-01	-8.999471e-01	1.407500e+01
2.177442e-01	-8.998055e-01	1.407400e+01
2.181756e-01	-8.996637e-01	1.407300e+01
2.186069e-01	-8.995216e-01	1.407200e+01
2.190381e-01	-8.993794e-01	1.407100e+01
2.194693e-01	-8.992370e-01	1.407000e+01
2.199003e-01	-8.990943e-01	1.406900e+01
2.203311e-01	-8.989515e-01	1.406800e+01
2.207619e-01	-8.988084e-01	1.406700e+01
2.211926e-01	-8.986651e-01	1.406600e+01
2.216231e-01	-8.985216e-01	1.406500e+01
2.220536e-01	-8.983780e-01	1.406400e+01
2.224839e-01	-8.982341e-01	1.406300e+01
2.229141e-01	-8.980900e-01	1.406200e+01
2.233443e-01	-8.979457e-01	1.406100e+01
2.237743e-01	-8.978012e-01	1.406000e+01
2.242041e-01	-8.976564e-01	1.405900e+01
2.246339e-01	-8.975115e-01	1.405800e+01
2.250636e-01	-8.973664e-01	1.405700e+01
2.254931e-01	-8.972210e-01	1.405600e+01
2.259226e-01	-8.970755e-01	1.405500e+01
2.263519e-01	-8.969297e-01	1.405400e+01
2.267811e-01	-8.967838e-01	1.405300e+01
2.272102e-01	-8.966376e-01	1.405200e+01
2.276392e-01	-8.964913e-01	1.405100e+01
2.280681e-01	-8.963447e-01	1.405000e+01
2.284969e-01	-8.961979e-01	1.404900e+01
2.289255e-01	-8.960509e-01	1.404800e+01
2.293541e-01	-8.959037e-01	1.404700e+01
2.297825e-01	-8.957563e-01	1.404600e+01
2.302108e-01	-8.956087e-01	1.404500e+01
2.306390e-01	-8.954609e-01	1.404400e+01
2.310671e-01	-8.953129e-01	1.404300e+01
2.314951e-01	-8.951647e-01	1.404200e+01
2.319229e-01	-8.950163e-01	1.404100e+01
2.323507e-01	-8.948676e-01	1.404000e+01
2.327783e-01	-8.947188e-01	1.403900e+01
2.332059e-01	-8.945698e-01	1.403800e+01
2.336333e-01	-8.944205e-01	1.403700e+01
2.340606e-01	-8.942711e-01	1.403600e+01
2.344877e-01	-8.941214e-01	1.403500e+01
2.349148e-01	-8.939716e-01	1.403400e+01
2.353418e-01	-8.938215e-01	1.403300e+01
2.357686e-01	-8.936713e-01	1.403200e+01
2.361953e-01	-8.935208e-01	1.403100e+01
2.366219e-01	-8.933701e-01	1.403000e+01
2.370484e-01	-8.932192e-01	1.402900e+01
2.374748e-01	-8.930682e-01	1.402800e+01
2.379011e-01	-8.929169e-01	1.402700e+01
2.383272e-01	-8.927654e-01	1.402600e+01
2.387533e-01	-8.926137e-01	1.402500e+01
2.391792e-01	-8.924618e-01	1.402400e+01
2.396050e-01	-8.923097e-01	1.402300e+01
2.400307e-01	-8.921574e-01	1.402200e+01
2.404563e-01	-8.920049e-01	1.402100e+01
2.408818e-01	-8.918522e-01	1.402000e+01
2.413071e-01	-8.916993e-01	1.401900e+01
2.417323e-01	-8.915462e-01	1.401800e+01
2.421575e-01	-8.913929e-01	1.401700e+01
2.425825e-01	-8.912394e-01	1.401600e+01
2.430073e-01	-8.910856e-01	1.401500e+01
2.434321e-01	-8.909317e-01	1.401400e+01
2.438568e-01	-8.907776e-01	1.401300e+01
2.442813e-01	-8.906233e-01	1.401200e+01
2.447057e-01	-8.904687e-01	1.401100e+01
2.451300e-01	-8.903140e-01	1.401000e+01
2.455542e-01	-8.901591e-01	1.400900e+01
2.459783e-01	-8.900039e-01	1.400800e+01
2.464022e-01	-8.898486e-01	1.400700e+01
2.468261e-01	-8.896931e-01	1.400600e+01
2.472498e-01	-8.895373e-01	1.400500e+01
2.476734e-01	-8.893814e-01	1.400400e+01
2.480969e-01	-8.892252e-01	1.400300e+01
2.485203e-01	-8.890689e-01	1.400200e+01
2.489435e-01	-8.889123e-01	1.400100e+01
2.493667e-01	-8.887556e-01	1.400000e+01
2.497897e-01	-8.885986e-01	1.399900e+01
2.502126e-01	-8.884415e-01	1.399800e+01
2.506354e-01	-8.882841e-01	1.399700e+01
2.510581e-01	-8.881266e-01	1.399600e+01
2.514806e-01	-8.879688e-01	1.399500e+01
2.519030e-01	-8.878109e-01	1.399400e+01
2.523254e-01	-8.876527e-01	1.399300e+01
2.527476e-01	-8.874944e-01	1.399200e+01
2.531696e-01	-8.873358e-01	1.399100e+01
2.535916e-01	-8.871770e-01	1.399000e+01
2.540135e-01	-8.870181e-01	1.398900e+01
2.544352e-01	-8.868589e-01	1.398800e+01
2.548568e-01	-8.866996e-01	1.398700e+01
2.552783e-01	-8.865400e-01	1.398600e+01
2.556997e-01	-8.863803e-01	1.398500e+01
2.561209e-01	-8.862203e-01	1.398400e+01
2.565420e-01	-8.860602e-01	1.398300e+01
2.569631e-01	-8.858998e-01	1.398200e+01
2.573840e-01	-8.857392e-01	1.398100e+01
2.578047e-01	-8.855785e-01	1.398000e+01
2.582254e-01	-8.854175e-01	1.397900e+01
2.586459e-01	-8.852564e-01	1.397800e+01
2.590664e-01	-8.850950e-01	1.397700e+01
2.594867e-01	-8.849335e-01	1.397600e+01
2.599068e-01	-8.847717e-01	1.397500e+01
2.603269e-01	-8.846098e-01	1.397400e+01
2.607469e-01	-8.844476e-01	1.397300e+01
2.611667e-01	-8.842853e-01	1.397200e+01
2.615864e-01	-8.841227e-01	1.397100e+01
2.620060e-01	-8.839600e-01	1.397000e+01
2.624254e-01	-8.837971e-01	1.396900e+01
2.628448e-01	-8.836339e-01	1.396800e+01
2.632640e-01	-8.834706e-01	1.396700e+01
2.636831e-01	-8.833070e-01	1.396600e+01
2.641021e-01	-8.831433e-01	1.396500e+01
2.645210e-01	-8.829794e-01	1.396400e+01
2.649397e-01	-8.828153e-01	1.396300e+01
2.653583e-01	-8.826509e-01	1.396200e+01
2.657768e-01	-8.824864e-01	1.396100e+01
2.661952e-01	-8.823217e-01	1.396000e+01
2.666135e-01	-8.821568e-01	1.395900e+01
2.670316e-01	-8.819916e-01	1.395800e+01
2.674496e-01	-8.818263e-01	1.395700e+01
2.678675e-01	-8.816608e-01	1.395600e+01
2.682853e-01	-8.814951e-01	1.395500e+01
2.687030e-01	-8.813292e-01	1.395400e+01
2.691205e-01	-8.811631e-01	1.395300e+01
2.695379e-01	-8.809968e-01	1.395200e+01
2.699552e-01	-8.808303e-01	1.395100e+01
2.703724e-01	-8.806636e-01	1.395000e+01
2.707894e-01	-8.804967e-01	1.394900e+01
2.712064e-01	-8.803296e-01	1.394800e+01
2.716232e-01	-8.801624e-01	1.394700e+01
2.720398e-01	-8.799949e-01	1.394600e+01
2.724564e-01	-8.798272e-01	1.394500e+01
2.728728e-01	-8.796593e-01	1.394400e+01
2.732892e-01	-8.794913e-01	1.394300e+01
2.737054e-01	-8.793230e-01	1.394200e+01
2.741214e-01	-8.791545e-01	1.394100e+01
2.745374e-01	-8.789859e-01	1.394000e+01
2.749532e-01	-8.788170e-01	1.393900e+01
2.753689e-01	-8.786480e-01	1.393800e+01
