-9.490189e-01	-3.010512e-01	1.733400e+01
-9.488459e-01	-3.015737e-01	1.733300e+01
-9.486726e-01	-3.020961e-01	1.733200e+01
-9.484990e-01	-3.026183e-01	1.733100e+01
-9.483251e-01	-3.031405e-01	1.733000e+01
-9.481509e-01	-3.036625e-01	1.732900e+01
-9.479765e-01	-3.041844e-01	1.732800e+01
-9.478017e-01	-3.047062e-01	1.732700e+01
-9.476267e-01	-3.052279e-01	1.732600e+01
-9.474513e-01	-3.057495e-01	1.732500e+01
-9.472757e-01	-3.062710e-01	1.732400e+01
-9.470998e-01	-3.067923e-01	1.732300e+01
-9.469236e-01	-3.073136e-01	1.732200e+01
-9.467471e-01	-3.078347e-01	1.732100e+01
-9.465703e-01	-3.083557e-01	1.732000e+01
-9.463932e-01	-3.088766e-01	1.731900e+01
-9.462159e-01	-3.093974e-01	1.731800e+01
-9.460382e-01	-3.099181e-01	1.731700e+01
-9.458603e-01	-3.104386e-01	1.731600e+01
-9.456820e-01	-3.109590e-01	1.731500e+01
-9.455035e-01	-3.114794e-01	1.731400e+01
-9.453247e-01	-3.119996e-01	1.731300e+01
-9.451456e-01	-3.125197e-01	1.731200e+01
-9.449662e-01	-3.130396e-01	1.731100e+01
-9.447866e-01	-3.135595e-01	1.731000e+01
-9.446066e-01	-3.140792e-01	1.730900e+01
-9.444263e-01	-3.145988e-01	1.730800e+01
-9.442458e-01	-3.151183e-01	1.730700e+01
-9.440650e-01	-3.156377e-01	1.730600e+01
-9.438839e-01	-3.161570e-01	1.730500e+01
-9.437024e-01	-3.166761e-01	1.730400e+01
-9.435208e-01	-3.171952e-01	1.730300e+01
-9.433388e-01	-3.177141e-01	1.730200e+01
-9.431565e-01	-3.182329e-01	1.730100e+01
-9.429739e-01	-3.187516e-01	1.730000e+01
-9.427911e-01	-3.192701e-01	1.729900e+01
-9.426080e-01	-3.197886e-01	1.729800e+01
-9.424245e-01	-3.203069e-01	1.729700e+01
-9.422408e-01	-3.208251e-01	1.729600e+01
-9.420568e-01	-3.213432e-01	1.729500e+01
-9.418726e-01	-3.218611e-01	1.729400e+01
-9.416880e-01	-3.223790e-01	1.729300e+01
-9.415031e-01	-3.228967e-01	1.729200e+01
-9.413180e-01	-3.234143e-01	1.729100e+01
-9.411325e-01	-3.239318e-01	1.729000e+01
-9.409468e-01	-3.244492e-01	1.728900e+01
-9.407608e-01	-3.249664e-01	1.728800e+01
-9.405745e-01	-3.254836e-01	1.728700e+01
-9.403879e-01	-3.260006e-01	1.728600e+01
-9.402011e-01	-3.265174e-01	1.728500e+01
-9.400139e-01	-3.270342e-01	1.728400e+01
-9.398265e-01	-3.275509e-01	1.728300e+01
-9.396388e-01	-3.280674e-01	1.728200e+01
-9.394507e-01	-3.285838e-01	1.728100e+01
-9.392624e-01	-3.291001e-01	1.728000e+01
-9.390739e-01	-3.296162e-01	1.727900e+01
-9.388850e-01	-3.301323e-01	1.727800e+01
-9.386958e-01	-3.306482e-01	1.727700e+01
-9.385064e-01	-3.311640e-01	1.727600e+01
-9.383167e-01	-3.316796e-01	1.727500e+01
-9.381266e-01	-3.321952e-01	1.727400e+01
-9.379363e-01	-3.327106e-01	1.727300e+01
-9.377458e-01	-3.332259e-01	1.727200e+01
-9.375549e-01	-3.337411e-01	1.727100e+01
-9.373637e-01	-3.342562e-01	1.727000e+01
-9.371723e-01	-3.347711e-01	1.726900e+01
-9.369806e-01	-3.352859e-01	1.726800e+01
-9.367885e-01	-3.358006e-01	1.726700e+01
-9.365963e-01	-3.363152e-01	1.726600e+01
-9.364037e-01	-3.368296e-01	1.726500e+01
-9.362108e-01	-3.373439e-01	1.726400e+01
-9.360176e-01	-3.378581e-01	1.726300e+01
-9.358242e-01	-3.383722e-01	1.726200e+01
-9.356305e-01	-3.388861e-01	1.726100e+01
-9.354365e-01	-3.393999e-01	1.726000e+01
-9.352422e-01	-3.399136e-01	1.725900e+01
-9.350476e-01	-3.404272e-01	1.725800e+01
-9.348528e-01	-3.409406e-01	1.725700e+01
-9.346576e-01	-3.414539e-01	1.725600e+01
-9.344622e-01	-3.419671e-01	1.725500e+01
-9.342665e-01	-3.424802e-01	1.725400e+01
-9.340705e-01	-3.429931e-01	1.725300e+01
-9.338742e-01	-3.435060e-01	1.725200e+01
-9.336776e-01	-3.440186e-01	1.725100e+01
-9.334808e-01	-3.445312e-01	1.725000e+01
-9.332836e-01	-3.450436e-01	1.724900e+01
-9.330862e-01	-3.455559e-01	1.724800e+01
-9.328885e-01	-3.460681e-01	1.724700e+01
-9.326906e-01	-3.465802e-01	1.724600e+01
-9.324923e-01	-3.470921e-01	1.724500e+01
-9.322937e-01	-3.476039e-01	1.724400e+01
-9.320949e-01	-3.481156e-01	1.724300e+01
-9.318958e-01	-3.486271e-01	1.724200e+01
-9.316964e-01	-3.491385e-01	1.724100e+01
-9.314967e-01	-3.496498e-01	1.724000e+01
-9.312967e-01	-3.501610e-01	1.723900e+01
-9.310965e-01	-3.506720e-01	1.723800e+01
-9.308960e-01	-3.511829e-01	1.723700e+01
-9.306952e-01	-3.516937e-01	1.723600e+01
-9.304941e-01	-3.522043e-01	1.723500e+01
-9.302927e-01	-3.527149e-01	1.723400e+01
-9.300910e-01	-3.532253e-01	1.723300e+01
-9.298891e-01	-3.537355e-01	1.723200e+01
-9.296869e-01	-3.542456e-01	1.723100e+01
-9.294844e-01	-3.547556e-01	1.723000e+01
-9.292816e-01	-3.552655e-01	1.722900e+01
-9.290785e-01	-3.557752e-01	1.722800e+01
-9.288752e-01	-3.562849e-01	1.722700e+01
-9.286715e-01	-3.567943e-01	1.722600e+01
-9.284676e-01	-3.573037e-01	1.722500e+01
-9.282634e-01	-3.578129e-01	1.722400e+01
-9.280589e-01	-3.583220e-01	1.722300e+01
-9.278542e-01	-3.588309e-01	1.722200e+01
-9.276491e-01	-3.593398e-01	1.722100e+01
-9.274438e-01	-3.598485e-01	1.722000e+01
-9.272382e-01	-3.603570e-01	1.721900e+01
-9.270323e-01	-3.608655e-01	1.721800e+01
-9.268262e-01	-3.613738e-01	1.721700e+01
-9.266197e-01	-3.618819e-01	1.721600e+01
-9.264130e-01	-3.623900e-01	1.721500e+01
-9.262060e-01	-3.628979e-01	1.721400e+01
-9.259987e-01	-3.634056e-01	1.721300e+01
-9.257912e-01	-3.639133e-01	1.721200e+01
-9.255833e-01	-3.644208e-01	1.721100e+01
-9.253752e-01	-3.649282e-01	1.721000e+01
-9.251668e-01	-3.654354e-01	1.720900e+01
-9.249581e-01	-3.659425e-01	1.720800e+01
-9.247491e-01	-3.664495e-01	1.720700e+01
-9.245399e-01	-3.669563e-01	1.720600e+01
-9.243303e-01	-3.674630e-01	1.720500e+01
-9.241205e-01	-3.679696e-01	1.720400e+01
-9.239105e-01	-3.684760e-01	1.720300e+01
-9.237001e-01	-3.689823e-01	1.720200e+01
-9.234894e-01	-3.694885e-01	1.720100e+01
-9.232785e-01	-3.699946e-01	1.720000e+01
-9.230673e-01	-3.705005e-01	1.719900e+01
-9.228558e-01	-3.710062e-01	1.719800e+01
-9.226441e-01	-3.715119e-01	1.719700e+01
-9.224320e-01	-3.720174e-01	1.719600e+01
-9.222197e-01	-3.725227e-01	1.719500e+01
-9.220071e-01	-3.730279e-01	1.719400e+01
-9.217942e-01	-3.735330e-01	1.719300e+01
-9.215811e-01	-3.740380e-01	1.719200e+01
-9.213676e-01	-3.745428e-01	1.719100e+01
-9.211539e-01	-3.750475e-01	1.719000e+01
-9.209399e-01	-3.755520e-01	1.718900e+01
-9.207257e-01	-3.760564e-01	1.718800e+01
-9.205111e-01	-3.765607e-01	1.718700e+01
-9.202963e-01	-3.770649e-01	1.718600e+01
-9.200812e-01	-3.775689e-01	1.718500e+01
-9.198658e-01	-3.780727e-01	1.718400e+01
-9.196502e-01	-3.785764e-01	1.718300e+01
-9.194342e-01	-3.790800e-01	1.718200e+01
-9.192180e-01	-3.795835e-01	1.718100e+01
-9.190015e-01	-3.800868e-01	1.718000e+01
-9.187847e-01	-3.805900e-01	1.717900e+01
-9.185677e-01	-3.810930e-01	1.717800e+01
-9.183504e-01	-3.815959e-01	1.717700e+01
-9.181328e-01	-3.820987e-01	1.717600e+01
-9.179149e-01	-3.826013e-01	1.717500e+01
-9.176967e-01	-3.831038e-01	1.717400e+01
-9.174783e-01	-3.836061e-01	1.717300e+01
-9.172596e-01	-3.841083e-01	1.717200e+01
-9.170406e-01	-3.846104e-01	1.717100e+01
-9.168214e-01	-3.851123e-01	1.717000e+01
-9.166018e-01	-3.856141e-01	1.716900e+01
-9.163820e-01	-3.861158e-01	1.716800e+01
-9.161619e-01	-3.866173e-01	1.716700e+01
-9.159415e-01	-3.871187e-01	1.716600e+01
-9.157209e-01	-3.876199e-01	1.716500e+01
-9.155000e-01	-3.881210e-01	1.716400e+01
-9.152788e-01	-3.886219e-01	1.716300e+01
-9.150573e-01	-3.891227e-01	1.716200e+01
-9.148356e-01	-3.896234e-01	1.716100e+01
-9.146135e-01	-3.901239e-01	1.716000e+01
-9.143912e-01	-3.906243e-01	1.715900e+01
-9.141687e-01	-3.911246e-01	1.715800e+01
-9.139458e-01	-3.916247e-01	1.715700e+01
-9.137227e-01	-3.921246e-01	1.715600e+01
-9.134993e-01	-3.926245e-01	1.715500e+01
-9.132756e-01	-3.931241e-01	1.715400e+01
-9.130517e-01	-3.936237e-01	1.715300e+01
-9.128275e-01	-3.941231e-01	1.715200e+01
-9.126030e-01	-3.946223e-01	1.715100e+01
-9.123782e-01	-3.951214e-01	1.715000e+01
-9.121531e-01	-3.956204e-01	1.714900e+01
-9.119278e-01	-3.961192e-01	1.714800e+01
-9.117022e-01	-3.966179e-01	1.714700e+01
-9.114763e-01	-3.971164e-01	1.714600e+01
-9.112502e-01	-3.976148e-01	1.714500e+01
-9.110238e-01	-3.981131e-01	1.714400e+01
-9.107971e-01	-3.986112e-01	1.714300e+01
-9.105701e-01	-3.991092e-01	1.714200e+01
-9.103429e-01	-3.996070e-01	1.714100e+01
-9.101154e-01	-4.001047e-01	1.714000e+01
-9.098876e-01	-4.006022e-01	1.713900e+01
-9.096595e-01	-4.010996e-01	1.713800e+01
-9.094312e-01	-4.015968e-01	1.713700e+01
-9.092026e-01	-4.020940e-01	1.713600e+01
-9.089737e-01	-4.025909e-01	1.713500e+01
-9.087445e-01	-4.030877e-01	1.713400e+01
-9.085151e-01	-4.035844e-01	1.713300e+01
-9.082854e-01	-4.040809e-01	1.713200e+01
-9.080554e-01	-4.045773e-01	1.713100e+01
-9.078252e-01	-4.050735e-01	1.713000e+01
-9.075946e-01	-4.055696e-01	1.712900e+01
-9.073639e-01	-4.060655e-01	1.712800e+01
-9.071328e-01	-4.065613e-01	1.712700e+01
-9.069015e-01	-4.070570e-01	1.712600e+01
-9.066698e-01	-4.075525e-01	1.712500e+01
-9.064380e-01	-4.080478e-01	1.712400e+01
-9.062058e-01	-4.085430e-01	1.712300e+01
-9.059734e-01	-4.090381e-01	1.712200e+01
-9.057407e-01	-4.095330e-01	1.712100e+01
-9.055077e-01	-4.100278e-01	1.712000e+01
-9.052745e-01	-4.105224e-01	1.711900e+01
-9.050410e-01	-4.110169e-01	1.711800e+01
-9.048072e-01	-4.115112e-01	1.711700e+01
-9.045731e-01	-4.120054e-01	1.711600e+01
-9.043388e-01	-4.124994e-01	1.711500e+01
-9.041042e-01	-4.129933e-01	1.711400e+01
-9.038693e-01	-4.134870e-01	1.711300e+01
-9.036342e-01	-4.139806e-01	1.711200e+01
-9.033988e-01	-4.144741e-01	1.711100e+01
-9.031631e-01	-4.149673e-01	1.711000e+01
-9.029271e-01	-4.154605e-01	1.710900e+01
-9.026909e-01	-4.159535e-01	1.710800e+01
-9.024544e-01	-4.164463e-01	1.710700e+01
-9.022177e-01	-4.169390e-01	1.710600e+01
-9.019806e-01	-4.174315e-01	1.710500e+01
-9.017433e-01	-4.179239e-01	1.710400e+01
-9.015057e-01	-4.184162e-01	1.710300e+01
-9.012679e-01	-4.189083e-01	1.710200e+01
-9.010298e-01	-4.194002e-01	1.710100e+01
-9.007914e-01	-4.198920e-01	1.710000e+01
-9.005527e-01	-4.203837e-01	1.709900e+01
-9.003138e-01	-4.208752e-01	1.709800e+01
-9.000746e-01	-4.213665e-01	1.709700e+01
-8.998352e-01	-4.218577e-01	1.709600e+01
-8.995954e-01	-4.223487e-01	1.709500e+01
-8.993554e-01	-4.228396e-01	1.709400e+01
-8.991152e-01	-4.233304e-01	1.709300e+01
-8.988746e-01	-4.238209e-01	1.709200e+01
-8.986338e-01	-4.243114e-01	1.709100e+01
-8.983927e-01	-4.248017e-01	1.709000e+01
-8.981514e-01	-4.252918e-01	1.708900e+01
-8.979098e-01	-4.257818e-01	1.708800e+01
-8.976679e-01	-4.262716e-01	1.708700e+01
-8.974257e-01	-4.267613e-01	1.708600e+01
-8.971833e-01	-4.272508e-01	1.708500e+01
-8.969406e-01	-4.277402e-01	1.708400e+01
-8.966977e-01	-4.282294e-01	1.708300e+01
-8.964544e-01	-4.287185e-01	1.708200e+01
-8.962110e-01	-4.292074e-01	1.708100e+01
-8.959672e-01	-4.296961e-01	1.708000e+01
-8.957232e-01	-4.301847e-01	1.707900e+01
-8.954789e-01	-4.306732e-01	1.707800e+01
-8.952343e-01	-4.311615e-01	1.707700e+01
-8.949895e-01	-4.316496e-01	1.707600e+01
-8.947444e-01	-4.321376e-01	1.707500e+01
-8.944990e-01	-4.326255e-01	1.707400e+01
-8.942534e-01	-4.331131e-01	1.707300e+01
-8.940075e-01	-4.336007e-01	1.707200e+01
-8.937613e-01	-4.340880e-01	1.707100e+01
-8.935149e-01	-4.345753e-01	1.707000e+01
-8.932682e-01	-4.350623e-01	1.706900e+01
-8.930212e-01	-4.355492e-01	1.706800e+01
-8.927740e-01	-4.360360e-01	1.706700e+01
-8.925265e-01	-4.365226e-01	1.706600e+01
-8.922787e-01	-4.370090e-01	1.706500e+01
-8.920307e-01	-4.374953e-01	1.706400e+01
-8.917824e-01	-4.379814e-01	1.706300e+01
-8.915338e-01	-4.384674e-01	1.706200e+01
-8.912850e-01	-4.389532e-01	1.706100e+01
-8.910359e-01	-4.394389e-01	1.706000e+01
-8.907866e-01	-4.399244e-01	1.705900e+01
-8.905369e-01	-4.404098e-01	1.705800e+01
-8.902870e-01	-4.408950e-01	1.705700e+01
-8.900369e-01	-4.413800e-01	1.705600e+01
-8.897865e-01	-4.418649e-01	1.705500e+01
-8.895358e-01	-4.423496e-01	1.705400e+01
-8.892848e-01	-4.428342e-01	1.705300e+01
-8.890336e-01	-4.433186e-01	1.705200e+01
-8.887821e-01	-4.438028e-01	1.705100e+01
-8.885304e-01	-4.442869e-01	1.705000e+01
-8.882784e-01	-4.447708e-01	1.704900e+01
-8.880261e-01	-4.452546e-01	1.704800e+01
-8.877736e-01	-4.457382e-01	1.704700e+01
-8.875208e-01	-4.462217e-01	1.704600e+01
-8.872677e-01	-4.467050e-01	1.704500e+01
-8.870144e-01	-4.471881e-01	1.704400e+01
-8.867608e-01	-4.476711e-01	1.704300e+01
-8.865069e-01	-4.481540e-01	1.704200e+01
-8.862528e-01	-4.486366e-01	1.704100e+01
-8.859984e-01	-4.491191e-01	1.704000e+01
-8.857437e-01	-4.496015e-01	1.703900e+01
-8.854888e-01	-4.500837e-01	1.703800e+01
-8.852337e-01	-4.505657e-01	1.703700e+01
-8.849782e-01	-4.510476e-01	1.703600e+01
-8.847225e-01	-4.515293e-01	1.703500e+01
-8.844665e-01	-4.520108e-01	1.703400e+01
-8.842103e-01	-4.524922e-01	1.703300e+01
-8.839538e-01	-4.529734e-01	1.703200e+01
-8.836971e-01	-4.534545e-01	1.703100e+01
-8.834401e-01	-4.539354e-01	1.703000e+01
-8.831828e-01	-4.544161e-01	1.702900e+01
-8.829252e-01	-4.548967e-01	1.702800e+01
-8.826674e-01	-4.553772e-01	1.702700e+01
-8.824094e-01	-4.558574e-01	1.702600e+01
-8.821510e-01	-4.563375e-01	1.702500e+01
-8.818924e-01	-4.568175e-01	1.702400e+01
-8.816336e-01	-4.572972e-01	1.702300e+01
-8.813745e-01	-4.577768e-01	1.702200e+01
-8.811151e-01	-4.582563e-01	1.702100e+01
-8.808555e-01	-4.587356e-01	1.702000e+01
-8.805956e-01	-4.592147e-01	1.701900e+01
-8.803354e-01	-4.596937e-01	1.701800e+01
-8.800750e-01	-4.601725e-01	1.701700e+01
-8.798143e-01	-4.606511e-01	1.701600e+01
-8.795534e-01	-4.611296e-01	1.701500e+01
-8.792922e-01	-4.616079e-01	1.701400e+01
-8.790307e-01	-4.620861e-01	1.701300e+01
-8.787690e-01	-4.625641e-01	1.701200e+01
-8.785070e-01	-4.630419e-01	1.701100e+01
-8.782447e-01	-4.635195e-01	1.701000e+01
-8.779822e-01	-4.639970e-01	1.700900e+01
-8.777195e-01	-4.644744e-01	1.700800e+01
-8.774564e-01	-4.649515e-01	1.700700e+01
-8.771932e-01	-4.654285e-01	1.700600e+01
-8.769296e-01	-4.659054e-01	1.700500e+01
-8.766658e-01	-4.663821e-01	1.700400e+01
-8.764017e-01	-4.668586e-01	1.700300e+01
-8.761374e-01	-4.673349e-01	1.700200e+01
-8.758728e-01	-4.678111e-01	1.700100e+01
-8.756080e-01	-4.682871e-01	1.700000e+01
-8.753429e-01	-4.687630e-01	1.699900e+01
-8.750775e-01	-4.692386e-01	1.699800e+01
-8.748119e-01	-4.697142e-01	1.699700e+01
-8.745460e-01	-4.701895e-01	1.699600e+01
-8.742799e-01	-4.706647e-01	1.699500e+01
-8.740135e-01	-4.711397e-01	1.699400e+01
-8.737468e-01	-4.716146e-01	1.699300e+01
-8.734799e-01	-4.720893e-01	1.699200e+01
-8.732127e-01	-4.725638e-01	1.699100e+01
-8.729453e-01	-4.730381e-01	1.699000e+01
-8.726776e-01	-4.735123e-01	1.698900e+01
-8.724097e-01	-4.739864e-01	1.698800e+01
-8.721415e-01	-4.744602e-01	1.698700e+01
-8.718730e-01	-4.749339e-01	1.698600e+01
-8.716043e-01	-4.754074e-01	1.698500e+01
-8.713353e-01	-4.758808e-01	1.698400e+01
-8.710661e-01	-4.763540e-01	1.698300e+01
-8.707966e-01	-4.768270e-01	1.698200e+01
-8.705268e-01	-4.772998e-01	1.698100e+01
-8.702568e-01	-4.777725e-01	1.698000e+01
-8.699865e-01	-4.782450e-01	1.697900e+01
-8.697160e-01	-4.787174e-01	1.697800e+01
-8.694452e-01	-4.791895e-01	1.697700e+01
-8.691742e-01	-4.796615e-01	1.697600e+01
-8.689029e-01	-4.801334e-01	1.697500e+01
-8.686314e-01	-4.806051e-01	1.697400e+01
-8.683596e-01	-4.810766e-01	1.697300e+01
-8.680875e-01	-4.815479e-01	1.697200e+01
-8.678152e-01	-4.820190e-01	1.697100e+01
-8.675426e-01	-4.824900e-01	1.697000e+01
-8.672698e-01	-4.829609e-01	1.696900e+01
-8.669967e-01	-4.834315e-01	1.696800e+01
-8.667234e-01	-4.839020e-01	1.696700e+01
-8.664498e-01	-4.843723e-01	1.696600e+01
-8.661759e-01	-4.848425e-01	1.696500e+01
-8.659018e-01	-4.853124e-01	1.696400e+01
-8.656274e-01	-4.857822e-01	1.696300e+01
-8.653528e-01	-4.862519e-01	1.696200e+01
-8.650780e-01	-4.867213e-01	1.696100e+01
-8.648028e-01	-4.871906e-01	1.696000e+01
-8.645274e-01	-4.876597e-01	1.695900e+01
-8.642518e-01	-4.881287e-01	1.695800e+01
-8.639759e-01	-4.885975e-01	1.695700e+01
-8.636998e-01	-4.890661e-01	1.695600e+01
-8.634234e-01	-4.895345e-01	1.695500e+01
-8.631467e-01	-4.900027e-01	1.695400e+01
-8.628698e-01	-4.904708e-01	1.695300e+01
-8.625927e-01	-4.909388e-01	1.695200e+01
-8.623152e-01	-4.914065e-01	1.695100e+01
-8.620376e-01	-4.918741e-01	1.695000e+01
-8.617596e-01	-4.923415e-01	1.694900e+01
-8.614815e-01	-4.928087e-01	1.694800e+01
-8.612030e-01	-4.932757e-01	1.694700e+01
-8.609244e-01	-4.937426e-01	1.694600e+01
-8.606454e-01	-4.942093e-01	1.694500e+01
-8.603662e-01	-4.946759e-01	1.694400e+01
-8.600868e-01	-4.951422e-01	1.694300e+01
-8.598071e-01	-4.956084e-01	1.694200e+01
-8.595271e-01	-4.960744e-01	1.694100e+01
-8.592469e-01	-4.965403e-01	1.694000e+01
-8.589665e-01	-4.970059e-01	1.693900e+01
-8.586858e-01	-4.974714e-01	1.693800e+01
-8.584048e-01	-4.979367e-01	1.693700e+01
-8.581236e-01	-4.984019e-01	1.693600e+01
-8.578422e-01	-4.988669e-01	1.693500e+01
-8.575604e-01	-4.993317e-01	1.693400e+01
-8.572785e-01	-4.997963e-01	1.693300e+01
-8.569963e-01	-5.002607e-01	1.693200e+01
-8.567138e-01	-5.007250e-01	1.693100e+01
-8.564311e-01	-5.011891e-01	1.693000e+01
-8.561481e-01	-5.016530e-01	1.692900e+01
-8.558649e-01	-5.021167e-01	1.692800e+01
-8.555814e-01	-5.025803e-01	1.692700e+01
-8.552977e-01	-5.030437e-01	1.692600e+01
-8.550137e-01	-5.035069e-01	1.692500e+01
-8.547295e-01	-5.039700e-01	1.692400e+01
-8.544450e-01	-5.044328e-01	1.692300e+01
-8.541603e-01	-5.048955e-01	1.692200e+01
-8.538753e-01	-5.053580e-01	1.692100e+01
-8.535901e-01	-5.058203e-01	1.692000e+01
-8.533046e-01	-5.062825e-01	1.691900e+01
-8.530188e-01	-5.067445e-01	1.691800e+01
-8.527329e-01	-5.072063e-01	1.691700e+01
-8.524466e-01	-5.076679e-01	1.691600e+01
-8.521602e-01	-5.081294e-01	1.691500e+01
-8.518734e-01	-5.085906e-01	1.691400e+01
-8.515865e-01	-5.090517e-01	1.691300e+01
-8.512992e-01	-5.095126e-01	1.691200e+01
-8.510118e-01	-5.099734e-01	1.691100e+01
-8.507240e-01	-5.104339e-01	1.691000e+01
-8.504361e-01	-5.108943e-01	1.690900e+01
-8.501478e-01	-5.113545e-01	1.690800e+01
-8.498594e-01	-5.118145e-01	1.690700e+01
-8.495706e-01	-5.122744e-01	1.690600e+01
-8.492817e-01	-5.127340e-01	1.690500e+01
-8.489924e-01	-5.131935e-01	1.690400e+01
-8.487030e-01	-5.136528e-01	1.690300e+01
-8.484133e-01	-5.141120e-01	1.690200e+01
-8.481233e-01	-5.145709e-01	1.690100e+01
-8.478331e-01	-5.150297e-01	1.690000e+01
-8.475426e-01	-5.154883e-01	1.689900e+01
-8.472519e-01	-5.159467e-01	1.689800e+01
-8.469610e-01	-5.164049e-01	1.689700e+01
-8.466698e-01	-5.168630e-01	1.689600e+01
-8.463783e-01	-5.173209e-01	1.689500e+01
-8.460866e-01	-5.177785e-01	1.689400e+01
-8.457947e-01	-5.182361e-01	1.689300e+01
-8.455025e-01	-5.186934e-01	1.689200e+01
-8.452101e-01	-5.191505e-01	1.689100e+01
-8.449174e-01	-5.196075e-01	1.689000e+01
-8.446245e-01	-5.200643e-01	1.688900e+01
-8.443313e-01	-5.205209e-01	1.688800e+01
-8.440379e-01	-5.209773e-01	1.688700e+01
-8.437442e-01	-5.214336e-01	1.688600e+01
-8.434503e-01	-5.218896e-01	1.688500e+01
-8.431561e-01	-5.223455e-01	1.688400e+01
-8.428617e-01	-5.228012e-01	1.688300e+01
-8.425670e-01	-5.232567e-01	1.688200e+01
-8.422721e-01	-5.237121e-01	1.688100e+01
-8.419770e-01	-5.241672e-01	1.688000e+01
-8.416816e-01	-5.246222e-01	1.687900e+01
-8.413860e-01	-5.250770e-01	1.687800e+01
-8.410901e-01	-5.255316e-01	1.687700e+01
-8.407940e-01	-5.259860e-01	1.687600e+01
-8.404976e-01	-5.264402e-01	1.687500e+01
-8.402010e-01	-5.268943e-01	1.687400e+01
-8.399041e-01	-5.273482e-01	1.687300e+01
-8.396070e-01	-5.278019e-01	1.687200e+01
-8.393097e-01	-5.282554e-01	1.687100e+01
-8.390121e-01	-5.287087e-01	1.687000e+01
-8.387142e-01	-5.291618e-01	1.686900e+01
-8.384162e-01	-5.296148e-01	1.686800e+01
-8.381178e-01	-5.300676e-01	1.686700e+01
-8.378193e-01	-5.305201e-01	1.686600e+01
-8.375204e-01	-5.309725e-01	1.686500e+01
-8.372214e-01	-5.314248e-01	1.686400e+01
-8.369221e-01	-5.318768e-01	1.686300e+01
-8.366225e-01	-5.323286e-01	1.686200e+01
-8.363228e-01	-5.327803e-01	1.686100e+01
-8.360227e-01	-5.332318e-01	1.686000e+01
-8.357224e-01	-5.336831e-01	1.685900e+01
-8.354219e-01	-5.341342e-01	1.685800e+01
-8.351212e-01	-5.345851e-01	1.685700e+01
-8.348202e-01	-5.350359e-01	1.685600e+01
-8.345189e-01	-5.354864e-01	1.685500e+01
-8.342174e-01	-5.359368e-01	1.685400e+01
-8.339157e-01	-5.363870e-01	1.685300e+01
-8.336137e-01	-5.368369e-01	1.685200e+01
-8.333115e-01	-5.372868e-01	1.685100e+01
-8.330091e-01	-5.377364e-01	1.685000e+01
-8.327064e-01	-5.381858e-01	1.684900e+01
-8.324034e-01	-5.386351e-01	1.684800e+01
-8.321002e-01	-5.390841e-01	1.684700e+01
-8.317968e-01	-5.395330e-01	1.684600e+01
-8.314932e-01	-5.399817e-01	1.684500e+01
-8.311893e-01	-5.404302e-01	1.684400e+01
-8.308851e-01	-5.408785e-01	1.684300e+01
-8.305807e-01	-5.413266e-01	1.684200e+01
-8.302761e-01	-5.417746e-01	1.684100e+01
-8.299712e-01	-5.422223e-01	1.684000e+01
-8.296661e-01	-5.426699e-01	1.683900e+01
-8.293608e-01	-5.431173e-01	1.683800e+01
-8.290552e-01	-5.435645e-01	1.683700e+01
-8.287493e-01	-5.440115e-01	1.683600e+01
-8.284433e-01	-5.444583e-01	1.683500e+01
-8.281370e-01	-5.449049e-01	1.683400e+01
-8.278304e-01	-5.453513e-01	1.683300e+01
-8.275236e-01	-5.457976e-01	1.683200e+01
-8.272166e-01	-5.462436e-01	1.683100e+01
-8.269093e-01	-5.466895e-01	1.683000e+01
-8.266018e-01	-5.471352e-01	1.682900e+01
-8.262941e-01	-5.475807e-01	1.682800e+01
-8.259861e-01	-5.480260e-01	1.682700e+01
-8.256779e-01	-5.484711e-01	1.682600e+01
-8.253694e-01	-5.489160e-01	1.682500e+01
-8.250607e-01	-5.493607e-01	1.682400e+01
-8.247517e-01	-5.498053e-01	1.682300e+01
-8.244426e-01	-5.502496e-01	1.682200e+01
-8.241331e-01	-5.506938e-01	1.682100e+01
-8.238235e-01	-5.511378e-01	1.682000e+01
-8.235136e-01	-5.515815e-01	1.681900e+01
-8.232035e-01	-5.520251e-01	1.681800e+01
-8.228931e-01	-5.524685e-01	1.681700e+01
-8.225825e-01	-5.529117e-01	1.681600e+01
-8.222716e-01	-5.533547e-01	1.681500e+01
-8.219605e-01	-5.537976e-01	1.681400e+01
-8.216492e-01	-5.542402e-01	1.681300e+01
-8.213377e-01	-5.546827e-01	1.681200e+01
-8.210259e-01	-5.551249e-01	1.681100e+01
-8.207138e-01	-5.555670e-01	1.681000e+01
-8.204016e-01	-5.560088e-01	1.680900e+01
-8.200891e-01	-5.564505e-01	1.680800e+01
-8.197763e-01	-5.568920e-01	1.680700e+01
-8.194633e-01	-5.573333e-01	1.680600e+01
-8.191501e-01	-5.577744e-01	1.680500e+01
-8.188367e-01	-5.582153e-01	1.680400e+01
-8.185230e-01	-5.586560e-01	1.680300e+01
-8.182090e-01	-5.590965e-01	1.680200e+01
-8.178949e-01	-5.595369e-01	1.680100e+01
-8.175805e-01	-5.599770e-01	1.680000e+01
-8.172659e-01	-5.604169e-01	1.679900e+01
-8.169510e-01	-5.608567e-01	1.679800e+01
-8.166359e-01	-5.612962e-01	1.679700e+01
