6.633184e-01	6.818057e-01	1.483800e+01
6.629513e-01	6.821208e-01	1.483700e+01
6.625841e-01	6.824357e-01	1.483600e+01
6.622167e-01	6.827503e-01	1.483500e+01
6.618492e-01	6.830647e-01	1.483400e+01
6.614815e-01	6.833789e-01	1.483300e+01
6.611137e-01	6.836929e-01	1.483200e+01
6.607457e-01	6.840066e-01	1.483100e+01
6.603776e-01	6.843202e-01	1.483000e+01
6.600094e-01	6.846335e-01	1.482900e+01
6.596411e-01	6.849466e-01	1.482800e+01
6.592726e-01	6.852594e-01	1.482700e+01
6.589039e-01	6.855721e-01	1.482600e+01
6.585351e-01	6.858845e-01	1.482500e+01
6.581662e-01	6.861967e-01	1.482400e+01
6.577972e-01	6.865087e-01	1.482300e+01
6.574280e-01	6.868205e-01	1.482200e+01
6.570587e-01	6.871321e-01	1.482100e+01
6.566892e-01	6.874434e-01	1.482000e+01
6.563196e-01	6.877545e-01	1.481900e+01
6.559499e-01	6.880654e-01	1.481800e+01
6.555800e-01	6.883761e-01	1.481700e+01
6.552100e-01	6.886865e-01	1.481600e+01
6.548398e-01	6.889968e-01	1.481500e+01
6.544695e-01	6.893068e-01	1.481400e+01
6.540991e-01	6.896166e-01	1.481300e+01
6.537286e-01	6.899261e-01	1.481200e+01
6.533579e-01	6.902355e-01	1.481100e+01
6.529870e-01	6.905446e-01	1.481000e+01
6.526161e-01	6.908535e-01	1.480900e+01
6.522450e-01	6.911622e-01	1.480800e+01
6.518738e-01	6.914707e-01	1.480700e+01
6.515024e-01	6.917789e-01	1.480600e+01
6.511309e-01	6.920869e-01	1.480500e+01
6.507593e-01	6.923947e-01	1.480400e+01
6.503875e-01	6.927023e-01	1.480300e+01
6.500156e-01	6.930097e-01	1.480200e+01
6.496435e-01	6.933168e-01	1.480100e+01
6.492714e-01	6.936237e-01	1.480000e+01
6.488990e-01	6.939304e-01	1.479900e+01
6.485266e-01	6.942369e-01	1.479800e+01
6.481540e-01	6.945432e-01	1.479700e+01
6.477813e-01	6.948492e-01	1.479600e+01
6.474085e-01	6.951550e-01	1.479500e+01
6.470355e-01	6.954606e-01	1.479400e+01
6.466624e-01	6.957660e-01	1.479300e+01
6.462891e-01	6.960711e-01	1.479200e+01
6.459158e-01	6.963760e-01	1.479100e+01
6.455423e-01	6.966807e-01	1.479000e+01
6.451686e-01	6.969852e-01	1.478900e+01
6.447948e-01	6.972895e-01	1.478800e+01
6.444209e-01	6.975935e-01	1.478700e+01
6.440469e-01	6.978973e-01	1.478600e+01
6.436727e-01	6.982009e-01	1.478500e+01
6.432984e-01	6.985043e-01	1.478400e+01
6.429240e-01	6.988074e-01	1.478300e+01
6.425494e-01	6.991103e-01	1.478200e+01
6.421747e-01	6.994130e-01	1.478100e+01
6.417999e-01	6.997155e-01	1.478000e+01
6.414249e-01	7.000178e-01	1.477900e+01
6.410498e-01	7.003198e-01	1.477800e+01
6.406746e-01	7.006216e-01	1.477700e+01
6.402993e-01	7.009232e-01	1.477600e+01
6.399238e-01	7.012246e-01	1.477500e+01
6.395482e-01	7.015257e-01	1.477400e+01
6.391724e-01	7.018267e-01	1.477300e+01
6.387965e-01	7.021274e-01	1.477200e+01
6.384205e-01	7.024278e-01	1.477100e+01
6.380444e-01	7.027281e-01	1.477000e+01
6.376681e-01	7.030281e-01	1.476900e+01
6.372917e-01	7.033279e-01	1.476800e+01
6.369152e-01	7.036275e-01	1.476700e+01
6.365386e-01	7.039269e-01	1.476600e+01
6.361618e-01	7.042260e-01	1.476500e+01
6.357849e-01	7.045249e-01	1.476400e+01
6.354078e-01	7.048236e-01	1.476300e+01
6.350306e-01	7.051221e-01	1.476200e+01
6.346534e-01	7.054204e-01	1.476100e+01
6.342759e-01	7.057184e-01	1.476000e+01
6.338984e-01	7.060162e-01	1.475900e+01
6.335207e-01	7.063138e-01	1.475800e+01
6.331429e-01	7.066111e-01	1.475700e+01
6.327649e-01	7.069082e-01	1.475600e+01
6.323869e-01	7.072052e-01	1.475500e+01
6.320087e-01	7.075018e-01	1.475400e+01
6.316303e-01	7.077983e-01	1.475300e+01
6.312519e-01	7.080945e-01	1.475200e+01
6.308733e-01	7.083906e-01	1.475100e+01
6.304946e-01	7.086863e-01	1.475000e+01
6.301158e-01	7.089819e-01	1.474900e+01
6.297368e-01	7.092773e-01	1.474800e+01
6.293577e-01	7.095724e-01	1.474700e+01
6.289785e-01	7.098673e-01	1.474600e+01
6.285992e-01	7.101619e-01	1.474500e+01
6.282197e-01	7.104564e-01	1.474400e+01
6.278401e-01	7.107506e-01	1.474300e+01
6.274604e-01	7.110446e-01	1.474200e+01
6.270806e-01	7.113384e-01	1.474100e+01
6.267006e-01	7.116319e-01	1.474000e+01
6.263205e-01	7.119253e-01	1.473900e+01
6.259403e-01	7.122184e-01	1.473800e+01
6.255599e-01	7.125112e-01	1.473700e+01
6.251795e-01	7.128039e-01	1.473600e+01
6.247989e-01	7.130963e-01	1.473500e+01
6.244182e-01	7.133885e-01	1.473400e+01
6.240373e-01	7.136805e-01	1.473300e+01
6.236563e-01	7.139723e-01	1.473200e+01
6.232753e-01	7.142638e-01	1.473100e+01
6.228940e-01	7.145551e-01	1.473000e+01
6.225127e-01	7.148462e-01	1.472900e+01
6.221312e-01	7.151370e-01	1.472800e+01
6.217496e-01	7.154277e-01	1.472700e+01
6.213679e-01	7.157181e-01	1.472600e+01
6.209861e-01	7.160082e-01	1.472500e+01
6.206041e-01	7.162982e-01	1.472400e+01
6.202220e-01	7.165879e-01	1.472300e+01
6.198398e-01	7.168774e-01	1.472200e+01
6.194575e-01	7.171667e-01	1.472100e+01
6.190751e-01	7.174558e-01	1.472000e+01
6.186925e-01	7.177446e-01	1.471900e+01
6.183098e-01	7.180332e-01	1.471800e+01
6.179270e-01	7.183216e-01	1.471700e+01
6.175440e-01	7.186098e-01	1.471600e+01
6.171610e-01	7.188977e-01	1.471500e+01
6.167778e-01	7.191854e-01	1.471400e+01
6.163945e-01	7.194729e-01	1.471300e+01
6.160110e-01	7.197601e-01	1.471200e+01
6.156275e-01	7.200472e-01	1.471100e+01
6.152438e-01	7.203340e-01	1.471000e+01
6.148600e-01	7.206206e-01	1.470900e+01
6.144761e-01	7.209069e-01	1.470800e+01
6.140921e-01	7.211930e-01	1.470700e+01
6.137079e-01	7.214789e-01	1.470600e+01
6.133236e-01	7.217646e-01	1.470500e+01
6.129392e-01	7.220501e-01	1.470400e+01
6.125547e-01	7.223353e-01	1.470300e+01
6.121701e-01	7.226203e-01	1.470200e+01
6.117853e-01	7.229051e-01	1.470100e+01
6.114004e-01	7.231896e-01	1.470000e+01
6.110154e-01	7.234740e-01	1.469900e+01
6.106303e-01	7.237580e-01	1.469800e+01
6.102451e-01	7.240419e-01	1.469700e+01
6.098597e-01	7.243256e-01	1.469600e+01
6.094742e-01	7.246090e-01	1.469500e+01
6.090886e-01	7.248922e-01	1.469400e+01
6.087029e-01	7.251751e-01	1.469300e+01
6.083171e-01	7.254579e-01	1.469200e+01
6.079311e-01	7.257404e-01	1.469100e+01
6.075451e-01	7.260227e-01	1.469000e+01
6.071589e-01	7.263047e-01	1.468900e+01
6.067726e-01	7.265866e-01	1.468800e+01
6.063862e-01	7.268682e-01	1.468700e+01
6.059996e-01	7.271496e-01	1.468600e+01
6.056129e-01	7.274307e-01	1.468500e+01
6.052262e-01	7.277117e-01	1.468400e+01
6.048393e-01	7.279924e-01	1.468300e+01
6.044523e-01	7.282728e-01	1.468200e+01
6.040651e-01	7.285531e-01	1.468100e+01
6.036779e-01	7.288331e-01	1.468000e+01
6.032905e-01	7.291129e-01	1.467900e+01
6.029030e-01	7.293925e-01	1.467800e+01
6.025154e-01	7.296718e-01	1.467700e+01
6.021277e-01	7.299509e-01	1.467600e+01
6.017399e-01	7.302298e-01	1.467500e+01
6.013519e-01	7.305085e-01	1.467400e+01
6.009639e-01	7.307869e-01	1.467300e+01
6.005757e-01	7.310651e-01	1.467200e+01
6.001874e-01	7.313431e-01	1.467100e+01
5.997990e-01	7.316209e-01	1.467000e+01
5.994104e-01	7.318984e-01	1.466900e+01
5.990218e-01	7.321757e-01	1.466800e+01
5.986330e-01	7.324528e-01	1.466700e+01
5.982442e-01	7.327296e-01	1.466600e+01
5.978552e-01	7.330062e-01	1.466500e+01
5.974661e-01	7.332826e-01	1.466400e+01
5.970769e-01	7.335588e-01	1.466300e+01
5.966875e-01	7.338347e-01	1.466200e+01
5.962981e-01	7.341104e-01	1.466100e+01
5.959085e-01	7.343859e-01	1.466000e+01
5.955188e-01	7.346612e-01	1.465900e+01
5.951291e-01	7.349362e-01	1.465800e+01
5.947392e-01	7.352110e-01	1.465700e+01
5.943491e-01	7.354856e-01	1.465600e+01
5.939590e-01	7.357599e-01	1.465500e+01
5.935688e-01	7.360340e-01	1.465400e+01
5.931784e-01	7.363079e-01	1.465300e+01
5.927879e-01	7.365816e-01	1.465200e+01
5.923973e-01	7.368550e-01	1.465100e+01
5.920067e-01	7.371282e-01	1.465000e+01
5.916158e-01	7.374012e-01	1.464900e+01
5.912249e-01	7.376740e-01	1.464800e+01
5.908339e-01	7.379465e-01	1.464700e+01
5.904427e-01	7.382188e-01	1.464600e+01
5.900515e-01	7.384909e-01	1.464500e+01
5.896601e-01	7.387627e-01	1.464400e+01
5.892686e-01	7.390343e-01	1.464300e+01
5.888770e-01	7.393057e-01	1.464200e+01
5.884853e-01	7.395768e-01	1.464100e+01
5.880935e-01	7.398478e-01	1.464000e+01
5.877016e-01	7.401185e-01	1.463900e+01
5.873095e-01	7.403889e-01	1.463800e+01
5.869174e-01	7.406592e-01	1.463700e+01
5.865251e-01	7.409292e-01	1.463600e+01
5.861328e-01	7.411990e-01	1.463500e+01
5.857403e-01	7.414685e-01	1.463400e+01
5.853477e-01	7.417379e-01	1.463300e+01
5.849550e-01	7.420070e-01	1.463200e+01
5.845622e-01	7.422758e-01	1.463100e+01
5.841692e-01	7.425445e-01	1.463000e+01
5.837762e-01	7.428129e-01	1.462900e+01
5.833831e-01	7.430811e-01	1.462800e+01
5.829898e-01	7.433490e-01	1.462700e+01
5.825964e-01	7.436168e-01	1.462600e+01
5.822030e-01	7.438843e-01	1.462500e+01
5.818094e-01	7.441516e-01	1.462400e+01
5.814157e-01	7.444186e-01	1.462300e+01
5.810219e-01	7.446854e-01	1.462200e+01
5.806280e-01	7.449520e-01	1.462100e+01
5.802340e-01	7.452184e-01	1.462000e+01
5.798399e-01	7.454845e-01	1.461900e+01
5.794456e-01	7.457504e-01	1.461800e+01
5.790513e-01	7.460161e-01	1.461700e+01
5.786568e-01	7.462815e-01	1.461600e+01
5.782623e-01	7.465467e-01	1.461500e+01
5.778676e-01	7.468117e-01	1.461400e+01
5.774728e-01	7.470765e-01	1.461300e+01
5.770780e-01	7.473410e-01	1.461200e+01
5.766830e-01	7.476053e-01	1.461100e+01
5.762879e-01	7.478693e-01	1.461000e+01
5.758927e-01	7.481332e-01	1.460900e+01
5.754974e-01	7.483968e-01	1.460800e+01
5.751020e-01	7.486602e-01	1.460700e+01
5.747064e-01	7.489233e-01	1.460600e+01
5.743108e-01	7.491862e-01	1.460500e+01
5.739151e-01	7.494489e-01	1.460400e+01
5.735192e-01	7.497114e-01	1.460300e+01
5.731233e-01	7.499736e-01	1.460200e+01
5.727272e-01	7.502356e-01	1.460100e+01
5.723311e-01	7.504974e-01	1.460000e+01
5.719348e-01	7.507590e-01	1.459900e+01
5.715385e-01	7.510203e-01	1.459800e+01
5.711420e-01	7.512814e-01	1.459700e+01
5.707454e-01	7.515422e-01	1.459600e+01
5.703487e-01	7.518029e-01	1.459500e+01
5.699519e-01	7.520633e-01	1.459400e+01
5.695550e-01	7.523234e-01	1.459300e+01
5.691580e-01	7.525834e-01	1.459200e+01
5.687609e-01	7.528431e-01	1.459100e+01
5.683637e-01	7.531026e-01	1.459000e+01
5.679664e-01	7.533618e-01	1.458900e+01
5.675690e-01	7.536208e-01	1.458800e+01
5.671715e-01	7.538796e-01	1.458700e+01
5.667739e-01	7.541382e-01	1.458600e+01
5.663761e-01	7.543965e-01	1.458500e+01
5.659783e-01	7.546546e-01	1.458400e+01
5.655804e-01	7.549125e-01	1.458300e+01
5.651823e-01	7.551701e-01	1.458200e+01
5.647842e-01	7.554275e-01	1.458100e+01
5.643860e-01	7.556847e-01	1.458000e+01
5.639876e-01	7.559417e-01	1.457900e+01
5.635892e-01	7.561984e-01	1.457800e+01
5.631906e-01	7.564549e-01	1.457700e+01
5.627920e-01	7.567111e-01	1.457600e+01
5.623932e-01	7.569672e-01	1.457500e+01
5.619943e-01	7.572230e-01	1.457400e+01
5.615954e-01	7.574785e-01	1.457300e+01
5.611963e-01	7.577339e-01	1.457200e+01
5.607972e-01	7.579890e-01	1.457100e+01
5.603979e-01	7.582439e-01	1.457000e+01
5.599985e-01	7.584985e-01	1.456900e+01
5.595991e-01	7.587529e-01	1.456800e+01
5.591995e-01	7.590071e-01	1.456700e+01
5.587998e-01	7.592611e-01	1.456600e+01
5.584001e-01	7.595148e-01	1.456500e+01
5.580002e-01	7.597683e-01	1.456400e+01
5.576002e-01	7.600216e-01	1.456300e+01
5.572002e-01	7.602746e-01	1.456200e+01
5.568000e-01	7.605274e-01	1.456100e+01
5.563997e-01	7.607800e-01	1.456000e+01
5.559994e-01	7.610323e-01	1.455900e+01
5.555989e-01	7.612844e-01	1.455800e+01
5.551983e-01	7.615363e-01	1.455700e+01
5.547976e-01	7.617880e-01	1.455600e+01
5.543969e-01	7.620394e-01	1.455500e+01
5.539960e-01	7.622906e-01	1.455400e+01
5.535950e-01	7.625416e-01	1.455300e+01
5.531940e-01	7.627923e-01	1.455200e+01
5.527928e-01	7.630428e-01	1.455100e+01
5.523916e-01	7.632930e-01	1.455000e+01
5.519902e-01	7.635431e-01	1.454900e+01
5.515887e-01	7.637929e-01	1.454800e+01
5.511872e-01	7.640425e-01	1.454700e+01
5.507855e-01	7.642918e-01	1.454600e+01
5.503838e-01	7.645409e-01	1.454500e+01
5.499819e-01	7.647898e-01	1.454400e+01
5.495800e-01	7.650385e-01	1.454300e+01
5.491779e-01	7.652869e-01	1.454200e+01
5.487758e-01	7.655351e-01	1.454100e+01
5.483735e-01	7.657830e-01	1.454000e+01
5.479712e-01	7.660307e-01	1.453900e+01
5.475688e-01	7.662782e-01	1.453800e+01
5.471662e-01	7.665255e-01	1.453700e+01
5.467636e-01	7.667725e-01	1.453600e+01
5.463609e-01	7.670193e-01	1.453500e+01
5.459581e-01	7.672659e-01	1.453400e+01
5.455551e-01	7.675123e-01	1.453300e+01
5.451521e-01	7.677584e-01	1.453200e+01
5.447490e-01	7.680042e-01	1.453100e+01
5.443458e-01	7.682499e-01	1.453000e+01
5.439425e-01	7.684953e-01	1.452900e+01
5.435391e-01	7.687405e-01	1.452800e+01
5.431356e-01	7.689854e-01	1.452700e+01
5.427320e-01	7.692302e-01	1.452600e+01
5.423284e-01	7.694746e-01	1.452500e+01
5.419246e-01	7.697189e-01	1.452400e+01
5.415207e-01	7.699629e-01	1.452300e+01
5.411168e-01	7.702067e-01	1.452200e+01
5.407127e-01	7.704503e-01	1.452100e+01
5.403085e-01	7.706936e-01	1.452000e+01
5.399043e-01	7.709367e-01	1.451900e+01
5.394999e-01	7.711796e-01	1.451800e+01
5.390955e-01	7.714222e-01	1.451700e+01
5.386910e-01	7.716646e-01	1.451600e+01
5.382864e-01	7.719068e-01	1.451500e+01
5.378816e-01	7.721487e-01	1.451400e+01
5.374768e-01	7.723905e-01	1.451300e+01
5.370719e-01	7.726319e-01	1.451200e+01
5.366669e-01	7.728732e-01	1.451100e+01
5.362618e-01	7.731142e-01	1.451000e+01
5.358567e-01	7.733550e-01	1.450900e+01
5.354514e-01	7.735955e-01	1.450800e+01
5.350460e-01	7.738358e-01	1.450700e+01
5.346405e-01	7.740759e-01	1.450600e+01
5.342350e-01	7.743158e-01	1.450500e+01
5.338293e-01	7.745554e-01	1.450400e+01
5.334236e-01	7.747948e-01	1.450300e+01
5.330178e-01	7.750340e-01	1.450200e+01
5.326119e-01	7.752729e-01	1.450100e+01
5.322059e-01	7.755116e-01	1.450000e+01
5.317997e-01	7.757500e-01	1.449900e+01
5.313936e-01	7.759883e-01	1.449800e+01
5.309873e-01	7.762263e-01	1.449700e+01
5.305809e-01	7.764640e-01	1.449600e+01
5.301744e-01	7.767016e-01	1.449500e+01
5.297679e-01	7.769389e-01	1.449400e+01
5.293612e-01	7.771759e-01	1.449300e+01
5.289545e-01	7.774128e-01	1.449200e+01
5.285476e-01	7.776494e-01	1.449100e+01
5.281407e-01	7.778858e-01	1.449000e+01
5.277337e-01	7.781219e-01	1.448900e+01
5.273266e-01	7.783578e-01	1.448800e+01
5.269194e-01	7.785935e-01	1.448700e+01
5.265122e-01	7.788289e-01	1.448600e+01
5.261048e-01	7.790642e-01	1.448500e+01
5.256973e-01	7.792991e-01	1.448400e+01
5.252898e-01	7.795339e-01	1.448300e+01
5.248822e-01	7.797684e-01	1.448200e+01
5.244744e-01	7.800027e-01	1.448100e+01
5.240666e-01	7.802367e-01	1.448000e+01
5.236587e-01	7.804705e-01	1.447900e+01
5.232507e-01	7.807041e-01	1.447800e+01
5.228426e-01	7.809375e-01	1.447700e+01
5.224345e-01	7.811706e-01	1.447600e+01
5.220262e-01	7.814035e-01	1.447500e+01
5.216179e-01	7.816362e-01	1.447400e+01
5.212095e-01	7.818686e-01	1.447300e+01
5.208009e-01	7.821008e-01	1.447200e+01
5.203923e-01	7.823327e-01	1.447100e+01
5.199836e-01	7.825645e-01	1.447000e+01
5.195749e-01	7.827959e-01	1.446900e+01
5.191660e-01	7.830272e-01	1.446800e+01
5.187570e-01	7.832582e-01	1.446700e+01
5.183480e-01	7.834890e-01	1.446600e+01
5.179389e-01	7.837196e-01	1.446500e+01
5.175297e-01	7.839499e-01	1.446400e+01
5.171204e-01	7.841800e-01	1.446300e+01
5.167110e-01	7.844099e-01	1.446200e+01
5.163015e-01	7.846395e-01	1.446100e+01
5.158920e-01	7.848689e-01	1.446000e+01
5.154823e-01	7.850981e-01	1.445900e+01
5.150726e-01	7.853270e-01	1.445800e+01
5.146628e-01	7.855557e-01	1.445700e+01
5.142529e-01	7.857842e-01	1.445600e+01
5.138429e-01	7.860124e-01	1.445500e+01
5.134328e-01	7.862404e-01	1.445400e+01
5.130227e-01	7.864682e-01	1.445300e+01
5.126124e-01	7.866957e-01	1.445200e+01
5.122021e-01	7.869230e-01	1.445100e+01
5.117917e-01	7.871501e-01	1.445000e+01
5.113812e-01	7.873769e-01	1.444900e+01
5.109706e-01	7.876035e-01	1.444800e+01
5.105600e-01	7.878299e-01	1.444700e+01
5.101492e-01	7.880560e-01	1.444600e+01
5.097384e-01	7.882819e-01	1.444500e+01
5.093275e-01	7.885076e-01	1.444400e+01
5.089165e-01	7.887330e-01	1.444300e+01
5.085054e-01	7.889583e-01	1.444200e+01
5.080943e-01	7.891832e-01	1.444100e+01
5.076830e-01	7.894080e-01	1.444000e+01
5.072717e-01	7.896325e-01	1.443900e+01
5.068603e-01	7.898567e-01	1.443800e+01
5.064488e-01	7.900808e-01	1.443700e+01
5.060372e-01	7.903046e-01	1.443600e+01
5.056256e-01	7.905282e-01	1.443500e+01
5.052138e-01	7.907515e-01	1.443400e+01
5.048020e-01	7.909746e-01	1.443300e+01
5.043901e-01	7.911975e-01	1.443200e+01
5.039781e-01	7.914201e-01	1.443100e+01
5.035660e-01	7.916425e-01	1.443000e+01
5.031539e-01	7.918647e-01	1.442900e+01
5.027417e-01	7.920866e-01	1.442800e+01
5.023293e-01	7.923084e-01	1.442700e+01
5.019170e-01	7.925298e-01	1.442600e+01
5.015045e-01	7.927511e-01	1.442500e+01
5.010919e-01	7.929721e-01	1.442400e+01
5.006793e-01	7.931928e-01	1.442300e+01
5.002666e-01	7.934134e-01	1.442200e+01
4.998538e-01	7.936337e-01	1.442100e+01
4.994409e-01	7.938538e-01	1.442000e+01
4.990279e-01	7.940736e-01	1.441900e+01
4.986149e-01	7.942932e-01	1.441800e+01
4.982018e-01	7.945126e-01	1.441700e+01
4.977886e-01	7.947317e-01	1.441600e+01
4.973753e-01	7.949506e-01	1.441500e+01
4.969620e-01	7.951693e-01	1.441400e+01
4.965485e-01	7.953877e-01	1.441300e+01
4.961350e-01	7.956060e-01	1.441200e+01
4.957214e-01	7.958239e-01	1.441100e+01
4.953078e-01	7.960417e-01	1.441000e+01
4.948940e-01	7.962592e-01	1.440900e+01
4.944802e-01	7.964764e-01	1.440800e+01
4.940663e-01	7.966935e-01	1.440700e+01
4.936523e-01	7.969103e-01	1.440600e+01
4.932382e-01	7.971269e-01	1.440500e+01
4.928241e-01	7.973432e-01	1.440400e+01
4.924099e-01	7.975593e-01	1.440300e+01
4.919956e-01	7.977752e-01	1.440200e+01
4.915812e-01	7.979908e-01	1.440100e+01
4.911668e-01	7.982062e-01	1.440000e+01
4.907522e-01	7.984214e-01	1.439900e+01
4.903376e-01	7.986363e-01	1.439800e+01
4.899229e-01	7.988510e-01	1.439700e+01
4.895082e-01	7.990655e-01	1.439600e+01
4.890933e-01	7.992797e-01	1.439500e+01
4.886784e-01	7.994937e-01	1.439400e+01
4.882634e-01	7.997075e-01	1.439300e+01
4.878484e-01	7.999210e-01	1.439200e+01
4.874332e-01	8.001343e-01	1.439100e+01
4.870180e-01	8.003474e-01	1.439000e+01
4.866027e-01	8.005602e-01	1.438900e+01
4.861874e-01	8.007728e-01	1.438800e+01
4.857719e-01	8.009852e-01	1.438700e+01
4.853564e-01	8.011973e-01	1.438600e+01
4.849408e-01	8.014092e-01	1.438500e+01
4.845251e-01	8.016209e-01	1.438400e+01
4.841094e-01	8.018323e-01	1.438300e+01
4.836936e-01	8.020435e-01	1.438200e+01
4.832777e-01	8.022544e-01	1.438100e+01
4.828617e-01	8.024652e-01	1.438000e+01
4.824457e-01	8.026757e-01	1.437900e+01
4.820295e-01	8.028859e-01	1.437800e+01
4.816133e-01	8.030959e-01	1.437700e+01
4.811971e-01	8.033057e-01	1.437600e+01
4.807807e-01	8.035153e-01	1.437500e+01
4.803643e-01	8.037246e-01	1.437400e+01
4.799478e-01	8.039337e-01	1.437300e+01
4.795313e-01	8.041426e-01	1.437200e+01
4.791146e-01	8.043512e-01	1.437100e+01
4.786979e-01	8.045596e-01	1.437000e+01
4.782811e-01	8.047677e-01	1.436900e+01
4.778643e-01	8.049756e-01	1.436800e+01
4.774474e-01	8.051833e-01	1.436700e+01
4.770304e-01	8.053908e-01	1.436600e+01
4.766133e-01	8.055980e-01	1.436500e+01
4.761961e-01	8.058050e-01	1.436400e+01
4.757789e-01	8.060117e-01	1.436300e+01
4.753616e-01	8.062182e-01	1.436200e+01
4.749443e-01	8.064245e-01	1.436100e+01
4.745268e-01	8.066306e-01	1.436000e+01
4.741093e-01	8.068364e-01	1.435900e+01
4.736918e-01	8.070420e-01	1.435800e+01
4.732741e-01	8.072473e-01	1.435700e+01
4.728564e-01	8.074524e-01	1.435600e+01
4.724386e-01	8.076573e-01	1.435500e+01
4.720207e-01	8.078619e-01	1.435400e+01
4.716028e-01	8.080664e-01	1.435300e+01
4.711848e-01	8.082705e-01	1.435200e+01
4.707667e-01	8.084745e-01	1.435100e+01
4.703486e-01	8.086782e-01	1.435000e+01
4.699304e-01	8.088816e-01	1.434900e+01
4.695121e-01	8.090849e-01	1.434800e+01
4.690937e-01	8.092879e-01	1.434700e+01
4.686753e-01	8.094907e-01	1.434600e+01
4.682568e-01	8.096932e-01	1.434500e+01
4.678382e-01	8.098955e-01	1.434400e+01
4.674196e-01	8.100976e-01	1.434300e+01
4.670009e-01	8.102994e-01	1.434200e+01
4.665821e-01	8.105010e-01	1.434100e+01
4.661633e-01	8.107023e-01	1.434000e+01
4.657444e-01	8.109035e-01	1.433900e+01
4.653254e-01	8.111044e-01	1.433800e+01
4.649064e-01	8.113050e-01	1.433700e+01
4.644872e-01	8.115055e-01	1.433600e+01
4.640681e-01	8.117057e-01	1.433500e+01
4.636488e-01	8.119056e-01	1.433400e+01
4.632295e-01	8.121053e-01	1.433300e+01
4.628101e-01	8.123048e-01	1.433200e+01
4.623906e-01	8.125041e-01	1.433100e+01
4.619711e-01	8.127031e-01	1.433000e+01
4.615515e-01	8.129019e-01	1.432900e+01
4.611319e-01	8.131004e-01	1.432800e+01
4.607121e-01	8.132988e-01	1.432700e+01
4.602923e-01	8.134968e-01	1.432600e+01
4.598725e-01	8.136947e-01	1.432500e+01
4.594526e-01	8.138923e-01	1.432400e+01
4.590326e-01	8.140897e-01	1.432300e+01
4.586125e-01	8.142868e-01	1.432200e+01
4.581924e-01	8.144837e-01	1.432100e+01
4.577722e-01	8.146804e-01	1.432000e+01
4.573519e-01	8.148769e-01	1.431900e+01
4.569316e-01	8.150731e-01	1.431800e+01
4.565112e-01	8.152691e-01	1.431700e+01
4.560907e-01	8.154648e-01	1.431600e+01
4.556702e-01	8.156603e-01	1.431500e+01
4.552496e-01	8.158556e-01	1.431400e+01
4.548290e-01	8.160506e-01	1.431300e+01
4.544083e-01	8.162454e-01	1.431200e+01
4.539875e-01	8.164400e-01	1.431100e+01
4.535666e-01	8.166343e-01	1.431000e+01
4.531457e-01	8.168284e-01	1.430900e+01
4.527247e-01	8.170223e-01	1.430800e+01
4.523037e-01	8.172159e-01	1.430700e+01
4.518826e-01	8.174093e-01	1.430600e+01
4.514614e-01	8.176025e-01	1.430500e+01
4.510402e-01	8.177954e-01	1.430400e+01
4.506189e-01	8.179881e-01	1.430300e+01
4.501975e-01	8.181806e-01	1.430200e+01
4.497761e-01	8.183728e-01	1.430100e+01
4.493546e-01	8.185648e-01	1.430000e+01
4.489330e-01	8.187565e-01	1.429900e+01
4.485114e-01	8.189480e-01	1.429800e+01
4.480897e-01	8.191393e-01	1.429700e+01
4.476680e-01	8.193304e-01	1.429600e+01
4.472462e-01	8.195212e-01	1.429500e+01
4.468243e-01	8.197118e-01	1.429400e+01
4.464024e-01	8.199021e-01	1.429300e+01
4.459804e-01	8.200922e-01	1.429200e+01
4.455584e-01	8.202821e-01	1.429100e+01
4.451362e-01	8.204718e-01	1.429000e+01
4.447141e-01	8.206612e-01	1.428900e+01
4.442918e-01	8.208504e-01	1.428800e+01
4.438695e-01	8.210393e-01	1.428700e+01
4.434471e-01	8.212280e-01	1.428600e+01
4.430247e-01	8.214165e-01	1.428500e+01
4.426022e-01	8.216047e-01	1.428400e+01
4.421797e-01	8.217927e-01	1.428300e+01
4.417571e-01	8.219805e-01	1.428200e+01
4.413344e-01	8.221680e-01	1.428100e+01
4.409117e-01	8.223553e-01	1.428000e+01
4.404889e-01	8.225424e-01	1.427900e+01
4.400660e-01	8.227292e-01	1.427800e+01
4.396431e-01	8.229158e-01	1.427700e+01
4.392201e-01	8.231022e-01	1.427600e+01
4.387971e-01	8.232883e-01	1.427500e+01
4.383740e-01	8.234742e-01	1.427400e+01
4.379508e-01	8.236599e-01	1.427300e+01
4.375276e-01	8.238453e-01	1.427200e+01
4.371044e-01	8.240305e-01	1.427100e+01
4.366810e-01	8.242155e-01	1.427000e+01
4.362576e-01	8.244002e-01	1.426900e+01
4.358342e-01	8.245847e-01	1.426800e+01
4.354107e-01	8.247689e-01	1.426700e+01
4.349871e-01	8.249529e-01	1.426600e+01
4.345635e-01	8.251367e-01	1.426500e+01
4.341398e-01	8.253203e-01	1.426400e+01
4.337161e-01	8.255036e-01	1.426300e+01
4.332922e-01	8.256867e-01	1.426200e+01
4.328684e-01	8.258695e-01	1.426100e+01
4.324445e-01	8.260521e-01	1.426000e+01
4.320205e-01	8.262345e-01	1.425900e+01
4.315965e-01	8.264166e-01	1.425800e+01
4.311724e-01	8.265986e-01	1.425700e+01
4.307482e-01	8.267802e-01	1.425600e+01
