-3.376423e-01	9.081165e-01	1.549500e+01
-3.381084e-01	9.079180e-01	1.549400e+01
-3.385744e-01	9.077192e-01	1.549300e+01
-3.390403e-01	9.075202e-01	1.549200e+01
-3.395061e-01	9.073209e-01	1.549100e+01
-3.399717e-01	9.071214e-01	1.549000e+01
-3.404371e-01	9.069217e-01	1.548900e+01
-3.409025e-01	9.067217e-01	1.548800e+01
-3.413676e-01	9.065215e-01	1.548700e+01
-3.418327e-01	9.063211e-01	1.548600e+01
-3.422976e-01	9.061204e-01	1.548500e+01
-3.427624e-01	9.059194e-01	1.548400e+01
-3.432270e-01	9.057182e-01	1.548300e+01
-3.436915e-01	9.055168e-01	1.548200e+01
-3.441558e-01	9.053152e-01	1.548100e+01
-3.446201e-01	9.051133e-01	1.548000e+01
-3.450841e-01	9.049111e-01	1.547900e+01
-3.455481e-01	9.047087e-01	1.547800e+01
-3.460118e-01	9.045061e-01	1.547700e+01
-3.464755e-01	9.043033e-01	1.547600e+01
-3.469390e-01	9.041002e-01	1.547500e+01
-3.474024e-01	9.038968e-01	1.547400e+01
-3.478656e-01	9.036932e-01	1.547300e+01
-3.483287e-01	9.034894e-01	1.547200e+01
-3.487916e-01	9.032854e-01	1.547100e+01
-3.492544e-01	9.030811e-01	1.547000e+01
-3.497171e-01	9.028765e-01	1.546900e+01
-3.501796e-01	9.026717e-01	1.546800e+01
-3.506420e-01	9.024667e-01	1.546700e+01
-3.511043e-01	9.022615e-01	1.546600e+01
-3.515664e-01	9.020560e-01	1.546500e+01
-3.520283e-01	9.018503e-01	1.546400e+01
-3.524901e-01	9.016443e-01	1.546300e+01
-3.529518e-01	9.014381e-01	1.546200e+01
-3.534133e-01	9.012316e-01	1.546100e+01
-3.538747e-01	9.010249e-01	1.546000e+01
-3.543360e-01	9.008180e-01	1.545900e+01
-3.547971e-01	9.006109e-01	1.545800e+01
-3.552580e-01	9.004035e-01	1.545700e+01
-3.557189e-01	9.001958e-01	1.545600e+01
-3.561795e-01	8.999879e-01	1.545500e+01
-3.566401e-01	8.997798e-01	1.545400e+01
-3.571004e-01	8.995715e-01	1.545300e+01
-3.575607e-01	8.993629e-01	1.545200e+01
-3.580208e-01	8.991541e-01	1.545100e+01
-3.584808e-01	8.989450e-01	1.545000e+01
-3.589406e-01	8.987357e-01	1.544900e+01
-3.594002e-01	8.985262e-01	1.544800e+01
-3.598598e-01	8.983164e-01	1.544700e+01
-3.603191e-01	8.981064e-01	1.544600e+01
-3.607784e-01	8.978961e-01	1.544500e+01
-3.612375e-01	8.976857e-01	1.544400e+01
-3.616964e-01	8.974749e-01	1.544300e+01
-3.621552e-01	8.972640e-01	1.544200e+01
-3.626139e-01	8.970528e-01	1.544100e+01
-3.630724e-01	8.968414e-01	1.544000e+01
-3.635308e-01	8.966297e-01	1.543900e+01
-3.639890e-01	8.964178e-01	1.543800e+01
-3.644471e-01	8.962057e-01	1.543700e+01
-3.649050e-01	8.959933e-01	1.543600e+01
-3.653628e-01	8.957807e-01	1.543500e+01
-3.658205e-01	8.955678e-01	1.543400e+01
-3.662780e-01	8.953548e-01	1.543300e+01
-3.667353e-01	8.951414e-01	1.543200e+01
-3.671925e-01	8.949279e-01	1.543100e+01
-3.676496e-01	8.947141e-01	1.543000e+01
-3.681065e-01	8.945001e-01	1.542900e+01
-3.685633e-01	8.942858e-01	1.542800e+01
-3.690199e-01	8.940714e-01	1.542700e+01
-3.694764e-01	8.938566e-01	1.542600e+01
-3.699327e-01	8.936417e-01	1.542500e+01
-3.703889e-01	8.934265e-01	1.542400e+01
-3.708449e-01	8.932111e-01	1.542300e+01
-3.713008e-01	8.929954e-01	1.542200e+01
-3.717565e-01	8.927795e-01	1.542100e+01
-3.722121e-01	8.925634e-01	1.542000e+01
-3.726676e-01	8.923470e-01	1.541900e+01
-3.731229e-01	8.921304e-01	1.541800e+01
-3.735780e-01	8.919136e-01	1.541700e+01
-3.740330e-01	8.916965e-01	1.541600e+01
-3.744879e-01	8.914792e-01	1.541500e+01
-3.749426e-01	8.912617e-01	1.541400e+01
-3.753971e-01	8.910439e-01	1.541300e+01
-3.758515e-01	8.908259e-01	1.541200e+01
-3.763058e-01	8.906077e-01	1.541100e+01
-3.767599e-01	8.903893e-01	1.541000e+01
-3.772139e-01	8.901706e-01	1.540900e+01
-3.776677e-01	8.899516e-01	1.540800e+01
-3.781214e-01	8.897325e-01	1.540700e+01
-3.785749e-01	8.895131e-01	1.540600e+01
-3.790282e-01	8.892935e-01	1.540500e+01
-3.794815e-01	8.890736e-01	1.540400e+01
-3.799345e-01	8.888535e-01	1.540300e+01
-3.803875e-01	8.886332e-01	1.540200e+01
-3.808402e-01	8.884126e-01	1.540100e+01
-3.812928e-01	8.881919e-01	1.540000e+01
-3.817453e-01	8.879708e-01	1.539900e+01
-3.821976e-01	8.877496e-01	1.539800e+01
-3.826498e-01	8.875281e-01	1.539700e+01
-3.831018e-01	8.873064e-01	1.539600e+01
-3.835537e-01	8.870845e-01	1.539500e+01
-3.840054e-01	8.868623e-01	1.539400e+01
-3.844570e-01	8.866399e-01	1.539300e+01
-3.849084e-01	8.864172e-01	1.539200e+01
-3.853597e-01	8.861944e-01	1.539100e+01
-3.858108e-01	8.859713e-01	1.539000e+01
-3.862618e-01	8.857480e-01	1.538900e+01
-3.867126e-01	8.855244e-01	1.538800e+01
-3.871632e-01	8.853006e-01	1.538700e+01
-3.876137e-01	8.850766e-01	1.538600e+01
-3.880641e-01	8.848523e-01	1.538500e+01
-3.885143e-01	8.846279e-01	1.538400e+01
-3.889644e-01	8.844032e-01	1.538300e+01
-3.894143e-01	8.841782e-01	1.538200e+01
-3.898640e-01	8.839531e-01	1.538100e+01
-3.903136e-01	8.837277e-01	1.538000e+01
-3.907631e-01	8.835020e-01	1.537900e+01
-3.912124e-01	8.832762e-01	1.537800e+01
-3.916615e-01	8.830501e-01	1.537700e+01
-3.921105e-01	8.828238e-01	1.537600e+01
-3.925593e-01	8.825972e-01	1.537500e+01
-3.930080e-01	8.823705e-01	1.537400e+01
-3.934565e-01	8.821435e-01	1.537300e+01
-3.939049e-01	8.819162e-01	1.537200e+01
-3.943531e-01	8.816888e-01	1.537100e+01
-3.948012e-01	8.814611e-01	1.537000e+01
-3.952491e-01	8.812332e-01	1.536900e+01
-3.956969e-01	8.810050e-01	1.536800e+01
-3.961445e-01	8.807767e-01	1.536700e+01
-3.965920e-01	8.805481e-01	1.536600e+01
-3.970393e-01	8.803192e-01	1.536500e+01
-3.974864e-01	8.800902e-01	1.536400e+01
-3.979334e-01	8.798609e-01	1.536300e+01
-3.983803e-01	8.796314e-01	1.536200e+01
-3.988269e-01	8.794016e-01	1.536100e+01
-3.992735e-01	8.791717e-01	1.536000e+01
-3.997199e-01	8.789415e-01	1.535900e+01
-4.001661e-01	8.787111e-01	1.535800e+01
-4.006121e-01	8.784804e-01	1.535700e+01
-4.010581e-01	8.782495e-01	1.535600e+01
-4.015038e-01	8.780184e-01	1.535500e+01
-4.019494e-01	8.777871e-01	1.535400e+01
-4.023949e-01	8.775556e-01	1.535300e+01
-4.028401e-01	8.773238e-01	1.535200e+01
-4.032853e-01	8.770918e-01	1.535100e+01
-4.037303e-01	8.768596e-01	1.535000e+01
-4.041751e-01	8.766271e-01	1.534900e+01
-4.046197e-01	8.763944e-01	1.534800e+01
-4.050643e-01	8.761615e-01	1.534700e+01
-4.055086e-01	8.759284e-01	1.534600e+01
-4.059528e-01	8.756950e-01	1.534500e+01
-4.063969e-01	8.754614e-01	1.534400e+01
-4.068407e-01	8.752276e-01	1.534300e+01
-4.072845e-01	8.749936e-01	1.534200e+01
-4.077280e-01	8.747593e-01	1.534100e+01
-4.081715e-01	8.745248e-01	1.534000e+01
-4.086147e-01	8.742901e-01	1.533900e+01
-4.090578e-01	8.740552e-01	1.533800e+01
-4.095008e-01	8.738200e-01	1.533700e+01
-4.099436e-01	8.735846e-01	1.533600e+01
-4.103862e-01	8.733490e-01	1.533500e+01
-4.108287e-01	8.731132e-01	1.533400e+01
-4.112710e-01	8.728771e-01	1.533300e+01
-4.117131e-01	8.726408e-01	1.533200e+01
-4.121551e-01	8.724043e-01	1.533100e+01
-4.125970e-01	8.721676e-01	1.533000e+01
-4.130386e-01	8.719306e-01	1.532900e+01
-4.134802e-01	8.716934e-01	1.532800e+01
-4.139215e-01	8.714560e-01	1.532700e+01
-4.143627e-01	8.712184e-01	1.532600e+01
-4.148038e-01	8.709806e-01	1.532500e+01
-4.152447e-01	8.707425e-01	1.532400e+01
-4.156854e-01	8.705042e-01	1.532300e+01
-4.161260e-01	8.702657e-01	1.532200e+01
-4.165664e-01	8.700269e-01	1.532100e+01
-4.170066e-01	8.697880e-01	1.532000e+01
-4.174467e-01	8.695488e-01	1.531900e+01
-4.178867e-01	8.693094e-01	1.531800e+01
-4.183264e-01	8.690697e-01	1.531700e+01
-4.187661e-01	8.688299e-01	1.531600e+01
-4.192055e-01	8.685898e-01	1.531500e+01
-4.196448e-01	8.683495e-01	1.531400e+01
-4.200839e-01	8.681090e-01	1.531300e+01
-4.205229e-01	8.678682e-01	1.531200e+01
-4.209617e-01	8.676273e-01	1.531100e+01
-4.214004e-01	8.673861e-01	1.531000e+01
-4.218389e-01	8.671447e-01	1.530900e+01
-4.222772e-01	8.669030e-01	1.530800e+01
-4.227154e-01	8.666612e-01	1.530700e+01
-4.231534e-01	8.664191e-01	1.530600e+01
-4.235913e-01	8.661768e-01	1.530500e+01
-4.240289e-01	8.659343e-01	1.530400e+01
-4.244665e-01	8.656916e-01	1.530300e+01
-4.249038e-01	8.654486e-01	1.530200e+01
-4.253410e-01	8.652054e-01	1.530100e+01
-4.257781e-01	8.649620e-01	1.530000e+01
-4.262150e-01	8.647184e-01	1.529900e+01
-4.266517e-01	8.644746e-01	1.529800e+01
-4.270883e-01	8.642305e-01	1.529700e+01
-4.275247e-01	8.639863e-01	1.529600e+01
-4.279609e-01	8.637418e-01	1.529500e+01
-4.283970e-01	8.634970e-01	1.529400e+01
-4.288329e-01	8.632521e-01	1.529300e+01
-4.292686e-01	8.630069e-01	1.529200e+01
-4.297042e-01	8.627616e-01	1.529100e+01
-4.301396e-01	8.625160e-01	1.529000e+01
-4.305749e-01	8.622702e-01	1.528900e+01
-4.310100e-01	8.620241e-01	1.528800e+01
-4.314449e-01	8.617779e-01	1.528700e+01
-4.318797e-01	8.615314e-01	1.528600e+01
-4.323143e-01	8.612847e-01	1.528500e+01
-4.327488e-01	8.610378e-01	1.528400e+01
-4.331830e-01	8.607907e-01	1.528300e+01
-4.336172e-01	8.605433e-01	1.528200e+01
-4.340511e-01	8.602958e-01	1.528100e+01
-4.344849e-01	8.600480e-01	1.528000e+01
-4.349185e-01	8.598000e-01	1.527900e+01
-4.353520e-01	8.595518e-01	1.527800e+01
-4.357853e-01	8.593033e-01	1.527700e+01
-4.362184e-01	8.590547e-01	1.527600e+01
-4.366514e-01	8.588058e-01	1.527500e+01
-4.370842e-01	8.585567e-01	1.527400e+01
-4.375169e-01	8.583074e-01	1.527300e+01
-4.379493e-01	8.580579e-01	1.527200e+01
-4.383817e-01	8.578082e-01	1.527100e+01
-4.388138e-01	8.575582e-01	1.527000e+01
-4.392458e-01	8.573080e-01	1.526900e+01
-4.396776e-01	8.570576e-01	1.526800e+01
-4.401093e-01	8.568070e-01	1.526700e+01
-4.405407e-01	8.565562e-01	1.526600e+01
-4.409721e-01	8.563052e-01	1.526500e+01
-4.414032e-01	8.560539e-01	1.526400e+01
-4.418342e-01	8.558024e-01	1.526300e+01
-4.422650e-01	8.555507e-01	1.526200e+01
-4.426957e-01	8.552988e-01	1.526100e+01
-4.431262e-01	8.550467e-01	1.526000e+01
-4.435565e-01	8.547944e-01	1.525900e+01
-4.439867e-01	8.545418e-01	1.525800e+01
-4.444167e-01	8.542891e-01	1.525700e+01
-4.448465e-01	8.540361e-01	1.525600e+01
-4.452762e-01	8.537829e-01	1.525500e+01
-4.457057e-01	8.535295e-01	1.525400e+01
-4.461350e-01	8.532758e-01	1.525300e+01
-4.465642e-01	8.530220e-01	1.525200e+01
-4.469932e-01	8.527679e-01	1.525100e+01
-4.474220e-01	8.525137e-01	1.525000e+01
-4.478507e-01	8.522592e-01	1.524900e+01
-4.482791e-01	8.520045e-01	1.524800e+01
-4.487075e-01	8.517496e-01	1.524700e+01
-4.491356e-01	8.514944e-01	1.524600e+01
-4.495636e-01	8.512391e-01	1.524500e+01
-4.499915e-01	8.509835e-01	1.524400e+01
-4.504191e-01	8.507278e-01	1.524300e+01
-4.508466e-01	8.504718e-01	1.524200e+01
-4.512739e-01	8.502156e-01	1.524100e+01
-4.517011e-01	8.499592e-01	1.524000e+01
-4.521281e-01	8.497026e-01	1.523900e+01
-4.525549e-01	8.494457e-01	1.523800e+01
-4.529815e-01	8.491887e-01	1.523700e+01
-4.534080e-01	8.489314e-01	1.523600e+01
-4.538343e-01	8.486739e-01	1.523500e+01
-4.542605e-01	8.484162e-01	1.523400e+01
-4.546864e-01	8.481583e-01	1.523300e+01
-4.551122e-01	8.479002e-01	1.523200e+01
-4.555379e-01	8.476419e-01	1.523100e+01
-4.559633e-01	8.473834e-01	1.523000e+01
-4.563886e-01	8.471246e-01	1.522900e+01
-4.568138e-01	8.468657e-01	1.522800e+01
-4.572387e-01	8.466065e-01	1.522700e+01
-4.576635e-01	8.463471e-01	1.522600e+01
-4.580881e-01	8.460875e-01	1.522500e+01
-4.585126e-01	8.458277e-01	1.522400e+01
-4.589369e-01	8.455677e-01	1.522300e+01
-4.593610e-01	8.453074e-01	1.522200e+01
-4.597849e-01	8.450470e-01	1.522100e+01
-4.602087e-01	8.447863e-01	1.522000e+01
-4.606323e-01	8.445255e-01	1.521900e+01
-4.610557e-01	8.442644e-01	1.521800e+01
-4.614790e-01	8.440031e-01	1.521700e+01
-4.619021e-01	8.437416e-01	1.521600e+01
-4.623250e-01	8.434799e-01	1.521500e+01
-4.627477e-01	8.432180e-01	1.521400e+01
-4.631703e-01	8.429559e-01	1.521300e+01
-4.635927e-01	8.426935e-01	1.521200e+01
-4.640149e-01	8.424310e-01	1.521100e+01
-4.644370e-01	8.421682e-01	1.521000e+01
-4.648589e-01	8.419053e-01	1.520900e+01
-4.652806e-01	8.416421e-01	1.520800e+01
-4.657021e-01	8.413787e-01	1.520700e+01
-4.661235e-01	8.411151e-01	1.520600e+01
-4.665447e-01	8.408513e-01	1.520500e+01
-4.669658e-01	8.405873e-01	1.520400e+01
-4.673866e-01	8.403231e-01	1.520300e+01
-4.678073e-01	8.400586e-01	1.520200e+01
-4.682278e-01	8.397940e-01	1.520100e+01
-4.686482e-01	8.395291e-01	1.520000e+01
-4.690683e-01	8.392641e-01	1.519900e+01
-4.694883e-01	8.389988e-01	1.519800e+01
-4.699082e-01	8.387333e-01	1.519700e+01
-4.703278e-01	8.384677e-01	1.519600e+01
-4.707473e-01	8.382018e-01	1.519500e+01
-4.711666e-01	8.379357e-01	1.519400e+01
-4.715857e-01	8.376694e-01	1.519300e+01
-4.720047e-01	8.374029e-01	1.519200e+01
-4.724235e-01	8.371361e-01	1.519100e+01
-4.728421e-01	8.368692e-01	1.519000e+01
-4.732605e-01	8.366021e-01	1.518900e+01
-4.736788e-01	8.363347e-01	1.518800e+01
-4.740969e-01	8.360672e-01	1.518700e+01
-4.745148e-01	8.357994e-01	1.518600e+01
-4.749326e-01	8.355315e-01	1.518500e+01
-4.753501e-01	8.352633e-01	1.518400e+01
-4.757675e-01	8.349949e-01	1.518300e+01
-4.761848e-01	8.347263e-01	1.518200e+01
-4.766018e-01	8.344575e-01	1.518100e+01
-4.770187e-01	8.341886e-01	1.518000e+01
-4.774354e-01	8.339194e-01	1.517900e+01
-4.778519e-01	8.336499e-01	1.517800e+01
-4.782683e-01	8.333803e-01	1.517700e+01
-4.786844e-01	8.331105e-01	1.517600e+01
-4.791004e-01	8.328405e-01	1.517500e+01
-4.795163e-01	8.325703e-01	1.517400e+01
-4.799319e-01	8.322998e-01	1.517300e+01
-4.803474e-01	8.320292e-01	1.517200e+01
-4.807627e-01	8.317583e-01	1.517100e+01
-4.811778e-01	8.314873e-01	1.517000e+01
-4.815928e-01	8.312160e-01	1.516900e+01
-4.820076e-01	8.309446e-01	1.516800e+01
-4.824222e-01	8.306729e-01	1.516700e+01
-4.828366e-01	8.304011e-01	1.516600e+01
-4.832508e-01	8.301290e-01	1.516500e+01
-4.836649e-01	8.298567e-01	1.516400e+01
-4.840788e-01	8.295842e-01	1.516300e+01
-4.844925e-01	8.293115e-01	1.516200e+01
-4.849061e-01	8.290387e-01	1.516100e+01
-4.853194e-01	8.287656e-01	1.516000e+01
-4.857326e-01	8.284923e-01	1.515900e+01
-4.861456e-01	8.282188e-01	1.515800e+01
-4.865585e-01	8.279451e-01	1.515700e+01
-4.869711e-01	8.276712e-01	1.515600e+01
-4.873836e-01	8.273971e-01	1.515500e+01
-4.877959e-01	8.271227e-01	1.515400e+01
-4.882081e-01	8.268482e-01	1.515300e+01
-4.886200e-01	8.265735e-01	1.515200e+01
-4.890318e-01	8.262986e-01	1.515100e+01
-4.894434e-01	8.260235e-01	1.515000e+01
-4.898548e-01	8.257482e-01	1.514900e+01
-4.902660e-01	8.254726e-01	1.514800e+01
-4.906771e-01	8.251969e-01	1.514700e+01
-4.910880e-01	8.249210e-01	1.514600e+01
-4.914987e-01	8.246448e-01	1.514500e+01
-4.919092e-01	8.243685e-01	1.514400e+01
-4.923196e-01	8.240920e-01	1.514300e+01
-4.927298e-01	8.238152e-01	1.514200e+01
-4.931398e-01	8.235383e-01	1.514100e+01
-4.935496e-01	8.232612e-01	1.514000e+01
-4.939592e-01	8.229838e-01	1.513900e+01
-4.943687e-01	8.227063e-01	1.513800e+01
-4.947780e-01	8.224285e-01	1.513700e+01
-4.951871e-01	8.221506e-01	1.513600e+01
-4.955960e-01	8.218725e-01	1.513500e+01
-4.960048e-01	8.215941e-01	1.513400e+01
-4.964133e-01	8.213156e-01	1.513300e+01
-4.968217e-01	8.210368e-01	1.513200e+01
-4.972299e-01	8.207579e-01	1.513100e+01
-4.976380e-01	8.204787e-01	1.513000e+01
-4.980458e-01	8.201994e-01	1.512900e+01
-4.984535e-01	8.199198e-01	1.512800e+01
-4.988610e-01	8.196401e-01	1.512700e+01
-4.992683e-01	8.193602e-01	1.512600e+01
-4.996754e-01	8.190800e-01	1.512500e+01
-5.000824e-01	8.187997e-01	1.512400e+01
-5.004891e-01	8.185191e-01	1.512300e+01
-5.008957e-01	8.182384e-01	1.512200e+01
-5.013021e-01	8.179575e-01	1.512100e+01
-5.017084e-01	8.176763e-01	1.512000e+01
-5.021144e-01	8.173950e-01	1.511900e+01
-5.025203e-01	8.171135e-01	1.511800e+01
-5.029260e-01	8.168317e-01	1.511700e+01
-5.033315e-01	8.165498e-01	1.511600e+01
-5.037368e-01	8.162677e-01	1.511500e+01
-5.041420e-01	8.159853e-01	1.511400e+01
-5.045469e-01	8.157028e-01	1.511300e+01
-5.049517e-01	8.154201e-01	1.511200e+01
-5.053563e-01	8.151372e-01	1.511100e+01
-5.057608e-01	8.148541e-01	1.511000e+01
-5.061650e-01	8.145708e-01	1.510900e+01
-5.065691e-01	8.142872e-01	1.510800e+01
-5.069729e-01	8.140035e-01	1.510700e+01
-5.073766e-01	8.137196e-01	1.510600e+01
-5.077802e-01	8.134355e-01	1.510500e+01
-5.081835e-01	8.131512e-01	1.510400e+01
-5.085867e-01	8.128667e-01	1.510300e+01
-5.089896e-01	8.125820e-01	1.510200e+01
-5.093924e-01	8.122972e-01	1.510100e+01
-5.097950e-01	8.120121e-01	1.510000e+01
-5.101974e-01	8.117268e-01	1.509900e+01
-5.105997e-01	8.114413e-01	1.509800e+01
-5.110017e-01	8.111556e-01	1.509700e+01
-5.114036e-01	8.108698e-01	1.509600e+01
-5.118053e-01	8.105837e-01	1.509500e+01
-5.122068e-01	8.102975e-01	1.509400e+01
-5.126082e-01	8.100110e-01	1.509300e+01
-5.130093e-01	8.097244e-01	1.509200e+01
-5.134103e-01	8.094375e-01	1.509100e+01
-5.138110e-01	8.091505e-01	1.509000e+01
-5.142116e-01	8.088632e-01	1.508900e+01
-5.146121e-01	8.085758e-01	1.508800e+01
-5.150123e-01	8.082882e-01	1.508700e+01
-5.154123e-01	8.080004e-01	1.508600e+01
-5.158122e-01	8.077124e-01	1.508500e+01
-5.162119e-01	8.074242e-01	1.508400e+01
-5.166114e-01	8.071358e-01	1.508300e+01
-5.170107e-01	8.068472e-01	1.508200e+01
-5.174098e-01	8.065584e-01	1.508100e+01
-5.178087e-01	8.062694e-01	1.508000e+01
-5.182075e-01	8.059802e-01	1.507900e+01
-5.186061e-01	8.056909e-01	1.507800e+01
-5.190045e-01	8.054013e-01	1.507700e+01
-5.194027e-01	8.051115e-01	1.507600e+01
-5.198007e-01	8.048216e-01	1.507500e+01
-5.201985e-01	8.045315e-01	1.507400e+01
-5.205962e-01	8.042411e-01	1.507300e+01
-5.209937e-01	8.039506e-01	1.507200e+01
-5.213909e-01	8.036599e-01	1.507100e+01
-5.217880e-01	8.033690e-01	1.507000e+01
-5.221850e-01	8.030779e-01	1.506900e+01
-5.225817e-01	8.027866e-01	1.506800e+01
-5.229782e-01	8.024951e-01	1.506700e+01
-5.233746e-01	8.022034e-01	1.506600e+01
-5.237708e-01	8.019115e-01	1.506500e+01
-5.241667e-01	8.016195e-01	1.506400e+01
-5.245625e-01	8.013272e-01	1.506300e+01
-5.249582e-01	8.010348e-01	1.506200e+01
-5.253536e-01	8.007422e-01	1.506100e+01
-5.257488e-01	8.004493e-01	1.506000e+01
-5.261439e-01	8.001563e-01	1.505900e+01
-5.265388e-01	7.998631e-01	1.505800e+01
-5.269334e-01	7.995697e-01	1.505700e+01
-5.273279e-01	7.992761e-01	1.505600e+01
-5.277223e-01	7.989823e-01	1.505500e+01
-5.281164e-01	7.986884e-01	1.505400e+01
-5.285103e-01	7.983942e-01	1.505300e+01
-5.289041e-01	7.980999e-01	1.505200e+01
-5.292976e-01	7.978053e-01	1.505100e+01
-5.296910e-01	7.975106e-01	1.505000e+01
-5.300842e-01	7.972157e-01	1.504900e+01
-5.304772e-01	7.969206e-01	1.504800e+01
-5.308700e-01	7.966253e-01	1.504700e+01
-5.312627e-01	7.963298e-01	1.504600e+01
-5.316551e-01	7.960341e-01	1.504500e+01
-5.320474e-01	7.957382e-01	1.504400e+01
-5.324394e-01	7.954422e-01	1.504300e+01
-5.328313e-01	7.951459e-01	1.504200e+01
-5.332230e-01	7.948495e-01	1.504100e+01
-5.336145e-01	7.945529e-01	1.504000e+01
-5.340058e-01	7.942561e-01	1.503900e+01
-5.343970e-01	7.939591e-01	1.503800e+01
-5.347879e-01	7.936619e-01	1.503700e+01
-5.351787e-01	7.933645e-01	1.503600e+01
-5.355692e-01	7.930670e-01	1.503500e+01
-5.359596e-01	7.927692e-01	1.503400e+01
-5.363498e-01	7.924713e-01	1.503300e+01
-5.367398e-01	7.921731e-01	1.503200e+01
-5.371296e-01	7.918748e-01	1.503100e+01
-5.375193e-01	7.915763e-01	1.503000e+01
-5.379087e-01	7.912776e-01	1.502900e+01
-5.382979e-01	7.909788e-01	1.502800e+01
-5.386870e-01	7.906797e-01	1.502700e+01
-5.390759e-01	7.903805e-01	1.502600e+01
-5.394645e-01	7.900810e-01	1.502500e+01
-5.398530e-01	7.897814e-01	1.502400e+01
-5.402413e-01	7.894816e-01	1.502300e+01
-5.406295e-01	7.891816e-01	1.502200e+01
-5.410174e-01	7.888814e-01	1.502100e+01
-5.414051e-01	7.885811e-01	1.502000e+01
-5.417927e-01	7.882805e-01	1.501900e+01
-5.421800e-01	7.879798e-01	1.501800e+01
-5.425672e-01	7.876789e-01	1.501700e+01
-5.429542e-01	7.873778e-01	1.501600e+01
-5.433410e-01	7.870765e-01	1.501500e+01
-5.437275e-01	7.867750e-01	1.501400e+01
-5.441140e-01	7.864733e-01	1.501300e+01
-5.445002e-01	7.861715e-01	1.501200e+01
-5.448862e-01	7.858695e-01	1.501100e+01
-5.452720e-01	7.855672e-01	1.501000e+01
-5.456577e-01	7.852648e-01	1.500900e+01
-5.460431e-01	7.849623e-01	1.500800e+01
-5.464284e-01	7.846595e-01	1.500700e+01
-5.468135e-01	7.843565e-01	1.500600e+01
-5.471984e-01	7.840534e-01	1.500500e+01
-5.475831e-01	7.837501e-01	1.500400e+01
-5.479676e-01	7.834466e-01	1.500300e+01
-5.483519e-01	7.831429e-01	1.500200e+01
-5.487360e-01	7.828390e-01	1.500100e+01
-5.491199e-01	7.825350e-01	1.500000e+01
-5.495037e-01	7.822307e-01	1.499900e+01
-5.498872e-01	7.819263e-01	1.499800e+01
-5.502706e-01	7.816217e-01	1.499700e+01
-5.506537e-01	7.813169e-01	1.499600e+01
-5.510367e-01	7.810119e-01	1.499500e+01
-5.514195e-01	7.807068e-01	1.499400e+01
-5.518021e-01	7.804015e-01	1.499300e+01
-5.521845e-01	7.800959e-01	1.499200e+01
-5.525667e-01	7.797902e-01	1.499100e+01
-5.529487e-01	7.794844e-01	1.499000e+01
-5.533305e-01	7.791783e-01	1.498900e+01
-5.537121e-01	7.788721e-01	1.498800e+01
-5.540936e-01	7.785656e-01	1.498700e+01
-5.544748e-01	7.782590e-01	1.498600e+01
-5.548559e-01	7.779522e-01	1.498500e+01
-5.552367e-01	7.776453e-01	1.498400e+01
-5.556174e-01	7.773381e-01	1.498300e+01
-5.559979e-01	7.770308e-01	1.498200e+01
-5.563782e-01	7.767233e-01	1.498100e+01
-5.567582e-01	7.764156e-01	1.498000e+01
-5.571381e-01	7.761077e-01	1.497900e+01
-5.575178e-01	7.757996e-01	1.497800e+01
-5.578974e-01	7.754914e-01	1.497700e+01
-5.582767e-01	7.751830e-01	1.497600e+01
-5.586558e-01	7.748744e-01	1.497500e+01
-5.590347e-01	7.745656e-01	1.497400e+01
-5.594135e-01	7.742567e-01	1.497300e+01
-5.597920e-01	7.739475e-01	1.497200e+01
-5.601704e-01	7.736382e-01	1.497100e+01
-5.605485e-01	7.733287e-01	1.497000e+01
-5.609265e-01	7.730190e-01	1.496900e+01
-5.613043e-01	7.727092e-01	1.496800e+01
-5.616818e-01	7.723992e-01	1.496700e+01
-5.620592e-01	7.720890e-01	1.496600e+01
-5.624364e-01	7.717786e-01	1.496500e+01
-5.628134e-01	7.714680e-01	1.496400e+01
-5.631902e-01	7.711573e-01	1.496300e+01
-5.635668e-01	7.708463e-01	1.496200e+01
-5.639432e-01	7.705352e-01	1.496100e+01
-5.643194e-01	7.702239e-01	1.496000e+01
-5.646954e-01	7.699125e-01	1.495900e+01
-5.650713e-01	7.696009e-01	1.495800e+01
-5.654469e-01	7.692890e-01	1.495700e+01
-5.658223e-01	7.689770e-01	1.495600e+01
-5.661976e-01	7.686649e-01	1.495500e+01
-5.665726e-01	7.683525e-01	1.495400e+01
-5.669475e-01	7.680400e-01	1.495300e+01
-5.673221e-01	7.677273e-01	1.495200e+01
-5.676966e-01	7.674144e-01	1.495100e+01
-5.680709e-01	7.671014e-01	1.495000e+01
-5.684450e-01	7.667881e-01	1.494900e+01
-5.688188e-01	7.664747e-01	1.494800e+01
-5.691925e-01	7.661612e-01	1.494700e+01
-5.695660e-01	7.658474e-01	1.494600e+01
-5.699393e-01	7.655335e-01	1.494500e+01
-5.703124e-01	7.652194e-01	1.494400e+01
-5.706853e-01	7.649051e-01	1.494300e+01
-5.710580e-01	7.645906e-01	1.494200e+01
-5.714305e-01	7.642760e-01	1.494100e+01
-5.718028e-01	7.639611e-01	1.494000e+01
-5.721749e-01	7.636462e-01	1.493900e+01
-5.725468e-01	7.633310e-01	1.493800e+01
-5.729186e-01	7.630157e-01	1.493700e+01
-5.732901e-01	7.627001e-01	1.493600e+01
