5.389005e-01	-8.423821e-01	1.892000e+01
5.393795e-01	-8.420755e-01	1.891900e+01
5.398583e-01	-8.417686e-01	1.891800e+01
5.403370e-01	-8.414615e-01	1.891700e+01
5.408154e-01	-8.411541e-01	1.891600e+01
5.412937e-01	-8.408465e-01	1.891500e+01
5.417718e-01	-8.405386e-01	1.891400e+01
5.422497e-01	-8.402304e-01	1.891300e+01
5.427274e-01	-8.399219e-01	1.891200e+01
5.432049e-01	-8.396132e-01	1.891100e+01
5.436823e-01	-8.393042e-01	1.891000e+01
5.441595e-01	-8.389949e-01	1.890900e+01
5.446364e-01	-8.386854e-01	1.890800e+01
5.451132e-01	-8.383756e-01	1.890700e+01
5.455898e-01	-8.380655e-01	1.890600e+01
5.460663e-01	-8.377552e-01	1.890500e+01
5.465425e-01	-8.374446e-01	1.890400e+01
5.470185e-01	-8.371337e-01	1.890300e+01
5.474944e-01	-8.368225e-01	1.890200e+01
5.479701e-01	-8.365111e-01	1.890100e+01
5.484456e-01	-8.361995e-01	1.890000e+01
5.489209e-01	-8.358875e-01	1.889900e+01
5.493960e-01	-8.355753e-01	1.889800e+01
5.498710e-01	-8.352628e-01	1.889700e+01
5.503457e-01	-8.349501e-01	1.889600e+01
5.508203e-01	-8.346371e-01	1.889500e+01
5.512946e-01	-8.343238e-01	1.889400e+01
5.517688e-01	-8.340102e-01	1.889300e+01
5.522428e-01	-8.336964e-01	1.889200e+01
5.527167e-01	-8.333823e-01	1.889100e+01
5.531903e-01	-8.330680e-01	1.889000e+01
5.536637e-01	-8.327534e-01	1.888900e+01
5.541370e-01	-8.324385e-01	1.888800e+01
5.546100e-01	-8.321234e-01	1.888700e+01
5.550829e-01	-8.318080e-01	1.888600e+01
5.555556e-01	-8.314923e-01	1.888500e+01
5.560281e-01	-8.311763e-01	1.888400e+01
5.565004e-01	-8.308601e-01	1.888300e+01
5.569725e-01	-8.305437e-01	1.888200e+01
5.574445e-01	-8.302269e-01	1.888100e+01
5.579162e-01	-8.299099e-01	1.888000e+01
5.583878e-01	-8.295927e-01	1.887900e+01
5.588591e-01	-8.292751e-01	1.887800e+01
5.593303e-01	-8.289573e-01	1.887700e+01
5.598013e-01	-8.286393e-01	1.887600e+01
5.602721e-01	-8.283210e-01	1.887500e+01
5.607427e-01	-8.280024e-01	1.887400e+01
5.612131e-01	-8.276835e-01	1.887300e+01
5.616833e-01	-8.273644e-01	1.887200e+01
5.621534e-01	-8.270450e-01	1.887100e+01
5.626232e-01	-8.267254e-01	1.887000e+01
5.630929e-01	-8.264055e-01	1.886900e+01
5.635623e-01	-8.260853e-01	1.886800e+01
5.640316e-01	-8.257648e-01	1.886700e+01
5.645007e-01	-8.254441e-01	1.886600e+01
5.649696e-01	-8.251232e-01	1.886500e+01
5.654383e-01	-8.248020e-01	1.886400e+01
5.659068e-01	-8.244805e-01	1.886300e+01
5.663751e-01	-8.241587e-01	1.886200e+01
5.668433e-01	-8.238367e-01	1.886100e+01
5.673112e-01	-8.235144e-01	1.886000e+01
5.677789e-01	-8.231919e-01	1.885900e+01
5.682465e-01	-8.228691e-01	1.885800e+01
5.687138e-01	-8.225460e-01	1.885700e+01
5.691810e-01	-8.222227e-01	1.885600e+01
5.696480e-01	-8.218991e-01	1.885500e+01
5.701148e-01	-8.215752e-01	1.885400e+01
5.705813e-01	-8.212511e-01	1.885300e+01
5.710477e-01	-8.209268e-01	1.885200e+01
5.715139e-01	-8.206021e-01	1.885100e+01
5.719799e-01	-8.202772e-01	1.885000e+01
5.724458e-01	-8.199521e-01	1.884900e+01
5.729114e-01	-8.196266e-01	1.884800e+01
5.733768e-01	-8.193009e-01	1.884700e+01
5.738420e-01	-8.189750e-01	1.884600e+01
5.743071e-01	-8.186488e-01	1.884500e+01
5.747719e-01	-8.183223e-01	1.884400e+01
5.752366e-01	-8.179956e-01	1.884300e+01
5.757010e-01	-8.176686e-01	1.884200e+01
5.761653e-01	-8.173414e-01	1.884100e+01
5.766294e-01	-8.170139e-01	1.884000e+01
5.770932e-01	-8.166861e-01	1.883900e+01
5.775569e-01	-8.163581e-01	1.883800e+01
5.780204e-01	-8.160298e-01	1.883700e+01
5.784837e-01	-8.157012e-01	1.883600e+01
5.789468e-01	-8.153724e-01	1.883500e+01
5.794096e-01	-8.150433e-01	1.883400e+01
5.798723e-01	-8.147140e-01	1.883300e+01
5.803348e-01	-8.143844e-01	1.883200e+01
5.807972e-01	-8.140546e-01	1.883100e+01
5.812593e-01	-8.137245e-01	1.883000e+01
5.817212e-01	-8.133941e-01	1.882900e+01
5.821829e-01	-8.130635e-01	1.882800e+01
5.826444e-01	-8.127326e-01	1.882700e+01
5.831057e-01	-8.124015e-01	1.882600e+01
5.835669e-01	-8.120701e-01	1.882500e+01
5.840278e-01	-8.117384e-01	1.882400e+01
5.844885e-01	-8.114065e-01	1.882300e+01
5.849491e-01	-8.110743e-01	1.882200e+01
5.854094e-01	-8.107419e-01	1.882100e+01
5.858695e-01	-8.104092e-01	1.882000e+01
5.863295e-01	-8.100762e-01	1.881900e+01
5.867892e-01	-8.097430e-01	1.881800e+01
5.872488e-01	-8.094096e-01	1.881700e+01
5.877081e-01	-8.090759e-01	1.881600e+01
5.881673e-01	-8.087419e-01	1.881500e+01
5.886262e-01	-8.084076e-01	1.881400e+01
5.890850e-01	-8.080731e-01	1.881300e+01
5.895435e-01	-8.077384e-01	1.881200e+01
5.900019e-01	-8.074034e-01	1.881100e+01
5.904600e-01	-8.070681e-01	1.881000e+01
5.909180e-01	-8.067326e-01	1.880900e+01
5.913757e-01	-8.063968e-01	1.880800e+01
5.918333e-01	-8.060608e-01	1.880700e+01
5.922906e-01	-8.057245e-01	1.880600e+01
5.927478e-01	-8.053880e-01	1.880500e+01
5.932047e-01	-8.050512e-01	1.880400e+01
5.936615e-01	-8.047141e-01	1.880300e+01
5.941181e-01	-8.043768e-01	1.880200e+01
5.945744e-01	-8.040392e-01	1.880100e+01
5.950306e-01	-8.037014e-01	1.880000e+01
5.954865e-01	-8.033633e-01	1.879900e+01
5.959423e-01	-8.030250e-01	1.879800e+01
5.963978e-01	-8.026864e-01	1.879700e+01
5.968532e-01	-8.023475e-01	1.879600e+01
5.973083e-01	-8.020084e-01	1.879500e+01
5.977633e-01	-8.016691e-01	1.879400e+01
5.982180e-01	-8.013295e-01	1.879300e+01
5.986726e-01	-8.009896e-01	1.879200e+01
5.991269e-01	-8.006495e-01	1.879100e+01
5.995810e-01	-8.003091e-01	1.879000e+01
6.000350e-01	-7.999685e-01	1.878900e+01
6.004887e-01	-7.996276e-01	1.878800e+01
6.009423e-01	-7.992865e-01	1.878700e+01
6.013956e-01	-7.989451e-01	1.878600e+01
6.018487e-01	-7.986034e-01	1.878500e+01
6.023016e-01	-7.982615e-01	1.878400e+01
6.027544e-01	-7.979194e-01	1.878300e+01
6.032069e-01	-7.975770e-01	1.878200e+01
6.036592e-01	-7.972343e-01	1.878100e+01
6.041113e-01	-7.968914e-01	1.878000e+01
6.045632e-01	-7.965483e-01	1.877900e+01
6.050149e-01	-7.962048e-01	1.877800e+01
6.054664e-01	-7.958612e-01	1.877700e+01
6.059177e-01	-7.955173e-01	1.877600e+01
6.063688e-01	-7.951731e-01	1.877500e+01
6.068197e-01	-7.948287e-01	1.877400e+01
6.072704e-01	-7.944840e-01	1.877300e+01
6.077209e-01	-7.941391e-01	1.877200e+01
6.081712e-01	-7.937939e-01	1.877100e+01
6.086212e-01	-7.934484e-01	1.877000e+01
6.090711e-01	-7.931028e-01	1.876900e+01
6.095208e-01	-7.927568e-01	1.876800e+01
6.099702e-01	-7.924106e-01	1.876700e+01
6.104195e-01	-7.920642e-01	1.876600e+01
6.108685e-01	-7.917175e-01	1.876500e+01
6.113173e-01	-7.913706e-01	1.876400e+01
6.117660e-01	-7.910234e-01	1.876300e+01
6.122144e-01	-7.906759e-01	1.876200e+01
6.126626e-01	-7.903282e-01	1.876100e+01
6.131106e-01	-7.899803e-01	1.876000e+01
6.135584e-01	-7.896321e-01	1.875900e+01
6.140061e-01	-7.892836e-01	1.875800e+01
6.144534e-01	-7.889349e-01	1.875700e+01
6.149006e-01	-7.885860e-01	1.875600e+01
6.153476e-01	-7.882368e-01	1.875500e+01
6.157944e-01	-7.878874e-01	1.875400e+01
6.162410e-01	-7.875377e-01	1.875300e+01
6.166873e-01	-7.871877e-01	1.875200e+01
6.171335e-01	-7.868375e-01	1.875100e+01
6.175794e-01	-7.864871e-01	1.875000e+01
6.180252e-01	-7.861364e-01	1.874900e+01
6.184707e-01	-7.857854e-01	1.874800e+01
6.189160e-01	-7.854342e-01	1.874700e+01
6.193611e-01	-7.850828e-01	1.874600e+01
6.198060e-01	-7.847311e-01	1.874500e+01
6.202507e-01	-7.843792e-01	1.874400e+01
6.206952e-01	-7.840270e-01	1.874300e+01
6.211395e-01	-7.836746e-01	1.874200e+01
6.215836e-01	-7.833219e-01	1.874100e+01
6.220274e-01	-7.829690e-01	1.874000e+01
6.224711e-01	-7.826158e-01	1.873900e+01
6.229145e-01	-7.822624e-01	1.873800e+01
6.233577e-01	-7.819087e-01	1.873700e+01
6.238008e-01	-7.815548e-01	1.873600e+01
6.242436e-01	-7.812006e-01	1.873500e+01
6.246862e-01	-7.808462e-01	1.873400e+01
6.251286e-01	-7.804915e-01	1.873300e+01
6.255708e-01	-7.801366e-01	1.873200e+01
6.260127e-01	-7.797814e-01	1.873100e+01
6.264545e-01	-7.794260e-01	1.873000e+01
6.268961e-01	-7.790704e-01	1.872900e+01
6.273374e-01	-7.787145e-01	1.872800e+01
6.277785e-01	-7.783584e-01	1.872700e+01
6.282195e-01	-7.780020e-01	1.872600e+01
6.286602e-01	-7.776453e-01	1.872500e+01
6.291007e-01	-7.772884e-01	1.872400e+01
6.295410e-01	-7.769313e-01	1.872300e+01
6.299810e-01	-7.765739e-01	1.872200e+01
6.304209e-01	-7.762163e-01	1.872100e+01
6.308605e-01	-7.758585e-01	1.872000e+01
6.313000e-01	-7.755004e-01	1.871900e+01
6.317392e-01	-7.751420e-01	1.871800e+01
6.321782e-01	-7.747834e-01	1.871700e+01
6.326170e-01	-7.744246e-01	1.871600e+01
6.330556e-01	-7.740655e-01	1.871500e+01
6.334940e-01	-7.737061e-01	1.871400e+01
6.339322e-01	-7.733466e-01	1.871300e+01
6.343701e-01	-7.729867e-01	1.871200e+01
6.348079e-01	-7.726267e-01	1.871100e+01
6.352454e-01	-7.722664e-01	1.871000e+01
6.356827e-01	-7.719058e-01	1.870900e+01
6.361198e-01	-7.715450e-01	1.870800e+01
6.365567e-01	-7.711840e-01	1.870700e+01
6.369934e-01	-7.708227e-01	1.870600e+01
6.374298e-01	-7.704611e-01	1.870500e+01
6.378661e-01	-7.700994e-01	1.870400e+01
6.383021e-01	-7.697373e-01	1.870300e+01
6.387379e-01	-7.693751e-01	1.870200e+01
6.391735e-01	-7.690126e-01	1.870100e+01
6.396089e-01	-7.686498e-01	1.870000e+01
6.400441e-01	-7.682868e-01	1.869900e+01
6.404791e-01	-7.679236e-01	1.869800e+01
6.409138e-01	-7.675601e-01	1.869700e+01
6.413483e-01	-7.671964e-01	1.869600e+01
6.417826e-01	-7.668325e-01	1.869500e+01
6.422167e-01	-7.664683e-01	1.869400e+01
6.426506e-01	-7.661038e-01	1.869300e+01
6.430843e-01	-7.657391e-01	1.869200e+01
6.435177e-01	-7.653742e-01	1.869100e+01
6.439510e-01	-7.650090e-01	1.869000e+01
6.443840e-01	-7.646436e-01	1.868900e+01
6.448168e-01	-7.642780e-01	1.868800e+01
6.452494e-01	-7.639121e-01	1.868700e+01
6.456818e-01	-7.635460e-01	1.868600e+01
6.461139e-01	-7.631796e-01	1.868500e+01
6.465459e-01	-7.628130e-01	1.868400e+01
6.469776e-01	-7.624461e-01	1.868300e+01
6.474091e-01	-7.620790e-01	1.868200e+01
6.478404e-01	-7.617117e-01	1.868100e+01
6.482715e-01	-7.613441e-01	1.868000e+01
6.487023e-01	-7.609763e-01	1.867900e+01
6.491329e-01	-7.606082e-01	1.867800e+01
6.495634e-01	-7.602399e-01	1.867700e+01
6.499936e-01	-7.598714e-01	1.867600e+01
6.504236e-01	-7.595026e-01	1.867500e+01
6.508533e-01	-7.591336e-01	1.867400e+01
6.512829e-01	-7.587644e-01	1.867300e+01
6.517122e-01	-7.583949e-01	1.867200e+01
6.521413e-01	-7.580251e-01	1.867100e+01
6.525702e-01	-7.576552e-01	1.867000e+01
6.529989e-01	-7.572849e-01	1.866900e+01
6.534273e-01	-7.569145e-01	1.866800e+01
6.538556e-01	-7.565438e-01	1.866700e+01
6.542836e-01	-7.561729e-01	1.866600e+01
6.547114e-01	-7.558017e-01	1.866500e+01
6.551390e-01	-7.554303e-01	1.866400e+01
6.555663e-01	-7.550587e-01	1.866300e+01
6.559935e-01	-7.546868e-01	1.866200e+01
6.564204e-01	-7.543147e-01	1.866100e+01
6.568471e-01	-7.539423e-01	1.866000e+01
6.572736e-01	-7.535697e-01	1.865900e+01
6.576998e-01	-7.531969e-01	1.865800e+01
6.581259e-01	-7.528238e-01	1.865700e+01
6.585517e-01	-7.524505e-01	1.865600e+01
6.589773e-01	-7.520770e-01	1.865500e+01
6.594027e-01	-7.517032e-01	1.865400e+01
6.598278e-01	-7.513292e-01	1.865300e+01
6.602528e-01	-7.509549e-01	1.865200e+01
6.606775e-01	-7.505805e-01	1.865100e+01
6.611020e-01	-7.502057e-01	1.865000e+01
6.615262e-01	-7.498308e-01	1.864900e+01
6.619503e-01	-7.494556e-01	1.864800e+01
6.623741e-01	-7.490801e-01	1.864700e+01
6.627977e-01	-7.487045e-01	1.864600e+01
6.632211e-01	-7.483286e-01	1.864500e+01
6.636443e-01	-7.479524e-01	1.864400e+01
6.640672e-01	-7.475761e-01	1.864300e+01
6.644900e-01	-7.471995e-01	1.864200e+01
6.649125e-01	-7.468226e-01	1.864100e+01
6.653347e-01	-7.464455e-01	1.864000e+01
6.657568e-01	-7.460682e-01	1.863900e+01
6.661786e-01	-7.456907e-01	1.863800e+01
6.666002e-01	-7.453129e-01	1.863700e+01
6.670216e-01	-7.449349e-01	1.863600e+01
6.674428e-01	-7.445566e-01	1.863500e+01
6.678637e-01	-7.441781e-01	1.863400e+01
6.682844e-01	-7.437994e-01	1.863300e+01
6.687049e-01	-7.434205e-01	1.863200e+01
6.691252e-01	-7.430413e-01	1.863100e+01
6.695452e-01	-7.426619e-01	1.863000e+01
6.699651e-01	-7.422822e-01	1.862900e+01
6.703847e-01	-7.419023e-01	1.862800e+01
6.708040e-01	-7.415222e-01	1.862700e+01
6.712232e-01	-7.411418e-01	1.862600e+01
6.716421e-01	-7.407613e-01	1.862500e+01
6.720608e-01	-7.403804e-01	1.862400e+01
6.724793e-01	-7.399994e-01	1.862300e+01
6.728975e-01	-7.396181e-01	1.862200e+01
6.733156e-01	-7.392366e-01	1.862100e+01
6.737334e-01	-7.388548e-01	1.862000e+01
6.741509e-01	-7.384729e-01	1.861900e+01
6.745683e-01	-7.380906e-01	1.861800e+01
6.749854e-01	-7.377082e-01	1.861700e+01
6.754023e-01	-7.373255e-01	1.861600e+01
6.758190e-01	-7.369426e-01	1.861500e+01
6.762354e-01	-7.365595e-01	1.861400e+01
6.766517e-01	-7.361761e-01	1.861300e+01
6.770677e-01	-7.357925e-01	1.861200e+01
6.774834e-01	-7.354087e-01	1.861100e+01
6.778990e-01	-7.350246e-01	1.861000e+01
6.783143e-01	-7.346403e-01	1.860900e+01
6.787294e-01	-7.342558e-01	1.860800e+01
6.791442e-01	-7.338710e-01	1.860700e+01
6.795589e-01	-7.334860e-01	1.860600e+01
6.799733e-01	-7.331008e-01	1.860500e+01
6.803875e-01	-7.327154e-01	1.860400e+01
6.808014e-01	-7.323297e-01	1.860300e+01
6.812152e-01	-7.319438e-01	1.860200e+01
6.816287e-01	-7.315577e-01	1.860100e+01
6.820419e-01	-7.311713e-01	1.860000e+01
6.824550e-01	-7.307847e-01	1.859900e+01
6.828678e-01	-7.303979e-01	1.859800e+01
6.832804e-01	-7.300108e-01	1.859700e+01
6.836928e-01	-7.296235e-01	1.859600e+01
6.841049e-01	-7.292360e-01	1.859500e+01
6.845168e-01	-7.288483e-01	1.859400e+01
6.849285e-01	-7.284603e-01	1.859300e+01
6.853399e-01	-7.280721e-01	1.859200e+01
6.857511e-01	-7.276837e-01	1.859100e+01
6.861621e-01	-7.272951e-01	1.859000e+01
6.865729e-01	-7.269062e-01	1.858900e+01
6.869834e-01	-7.265171e-01	1.858800e+01
6.873937e-01	-7.261277e-01	1.858700e+01
6.878038e-01	-7.257382e-01	1.858600e+01
6.882137e-01	-7.253484e-01	1.858500e+01
6.886233e-01	-7.249584e-01	1.858400e+01
6.890327e-01	-7.245681e-01	1.858300e+01
6.894418e-01	-7.241776e-01	1.858200e+01
6.898507e-01	-7.237869e-01	1.858100e+01
6.902594e-01	-7.233960e-01	1.858000e+01
6.906679e-01	-7.230049e-01	1.857900e+01
6.910761e-01	-7.226135e-01	1.857800e+01
6.914841e-01	-7.222219e-01	1.857700e+01
6.918919e-01	-7.218301e-01	1.857600e+01
6.922995e-01	-7.214380e-01	1.857500e+01
6.927068e-01	-7.210457e-01	1.857400e+01
6.931139e-01	-7.206532e-01	1.857300e+01
6.935207e-01	-7.202605e-01	1.857200e+01
6.939273e-01	-7.198675e-01	1.857100e+01
6.943337e-01	-7.194743e-01	1.857000e+01
6.947399e-01	-7.190809e-01	1.856900e+01
6.951458e-01	-7.186873e-01	1.856800e+01
6.955515e-01	-7.182934e-01	1.856700e+01
6.959569e-01	-7.178993e-01	1.856600e+01
6.963622e-01	-7.175050e-01	1.856500e+01
6.967672e-01	-7.171105e-01	1.856400e+01
6.971719e-01	-7.167157e-01	1.856300e+01
6.975765e-01	-7.163208e-01	1.856200e+01
6.979808e-01	-7.159255e-01	1.856100e+01
6.983848e-01	-7.155301e-01	1.856000e+01
6.987887e-01	-7.151345e-01	1.855900e+01
6.991923e-01	-7.147386e-01	1.855800e+01
6.995956e-01	-7.143425e-01	1.855700e+01
6.999988e-01	-7.139462e-01	1.855600e+01
7.004017e-01	-7.135496e-01	1.855500e+01
7.008044e-01	-7.131528e-01	1.855400e+01
7.012068e-01	-7.127558e-01	1.855300e+01
7.016090e-01	-7.123586e-01	1.855200e+01
7.020110e-01	-7.119612e-01	1.855100e+01
7.024127e-01	-7.115635e-01	1.855000e+01
7.028142e-01	-7.111656e-01	1.854900e+01
7.032155e-01	-7.107675e-01	1.854800e+01
7.036165e-01	-7.103692e-01	1.854700e+01
7.040173e-01	-7.099706e-01	1.854600e+01
7.044179e-01	-7.095719e-01	1.854500e+01
7.048182e-01	-7.091729e-01	1.854400e+01
7.052183e-01	-7.087737e-01	1.854300e+01
7.056181e-01	-7.083742e-01	1.854200e+01
7.060178e-01	-7.079746e-01	1.854100e+01
7.064172e-01	-7.075747e-01	1.854000e+01
7.068163e-01	-7.071746e-01	1.853900e+01
7.072152e-01	-7.067743e-01	1.853800e+01
7.076139e-01	-7.063737e-01	1.853700e+01
7.080124e-01	-7.059730e-01	1.853600e+01
7.084106e-01	-7.055720e-01	1.853500e+01
7.088086e-01	-7.051708e-01	1.853400e+01
7.092063e-01	-7.047693e-01	1.853300e+01
7.096038e-01	-7.043677e-01	1.853200e+01
7.100011e-01	-7.039658e-01	1.853100e+01
7.103981e-01	-7.035638e-01	1.853000e+01
7.107949e-01	-7.031615e-01	1.852900e+01
7.111915e-01	-7.027589e-01	1.852800e+01
7.115878e-01	-7.023562e-01	1.852700e+01
7.119839e-01	-7.019532e-01	1.852600e+01
7.123797e-01	-7.015501e-01	1.852500e+01
7.127753e-01	-7.011467e-01	1.852400e+01
7.131707e-01	-7.007430e-01	1.852300e+01
7.135659e-01	-7.003392e-01	1.852200e+01
7.139608e-01	-6.999351e-01	1.852100e+01
7.143554e-01	-6.995309e-01	1.852000e+01
7.147498e-01	-6.991264e-01	1.851900e+01
7.151440e-01	-6.987217e-01	1.851800e+01
7.155380e-01	-6.983168e-01	1.851700e+01
7.159317e-01	-6.979116e-01	1.851600e+01
7.163252e-01	-6.975062e-01	1.851500e+01
7.167184e-01	-6.971007e-01	1.851400e+01
7.171114e-01	-6.966949e-01	1.851300e+01
7.175042e-01	-6.962889e-01	1.851200e+01
7.178967e-01	-6.958826e-01	1.851100e+01
7.182890e-01	-6.954762e-01	1.851000e+01
7.186810e-01	-6.950695e-01	1.850900e+01
7.190728e-01	-6.946626e-01	1.850800e+01
7.194644e-01	-6.942555e-01	1.850700e+01
7.198557e-01	-6.938482e-01	1.850600e+01
7.202468e-01	-6.934407e-01	1.850500e+01
7.206376e-01	-6.930330e-01	1.850400e+01
7.210283e-01	-6.926250e-01	1.850300e+01
7.214186e-01	-6.922168e-01	1.850200e+01
7.218087e-01	-6.918084e-01	1.850100e+01
7.221986e-01	-6.913998e-01	1.850000e+01
7.225883e-01	-6.909910e-01	1.849900e+01
7.229777e-01	-6.905820e-01	1.849800e+01
7.233669e-01	-6.901727e-01	1.849700e+01
7.237558e-01	-6.897632e-01	1.849600e+01
7.241445e-01	-6.893536e-01	1.849500e+01
7.245329e-01	-6.889437e-01	1.849400e+01
7.249211e-01	-6.885336e-01	1.849300e+01
7.253091e-01	-6.881232e-01	1.849200e+01
7.256968e-01	-6.877127e-01	1.849100e+01
7.260843e-01	-6.873019e-01	1.849000e+01
7.264715e-01	-6.868910e-01	1.848900e+01
7.268586e-01	-6.864798e-01	1.848800e+01
7.272453e-01	-6.860684e-01	1.848700e+01
7.276318e-01	-6.856568e-01	1.848600e+01
7.280181e-01	-6.852450e-01	1.848500e+01
7.284041e-01	-6.848329e-01	1.848400e+01
7.287899e-01	-6.844207e-01	1.848300e+01
7.291755e-01	-6.840082e-01	1.848200e+01
7.295608e-01	-6.835956e-01	1.848100e+01
7.299459e-01	-6.831827e-01	1.848000e+01
7.303307e-01	-6.827696e-01	1.847900e+01
7.307153e-01	-6.823563e-01	1.847800e+01
7.310996e-01	-6.819427e-01	1.847700e+01
7.314837e-01	-6.815290e-01	1.847600e+01
7.318676e-01	-6.811151e-01	1.847500e+01
7.322512e-01	-6.807009e-01	1.847400e+01
7.326345e-01	-6.802865e-01	1.847300e+01
7.330177e-01	-6.798720e-01	1.847200e+01
7.334005e-01	-6.794572e-01	1.847100e+01
7.337832e-01	-6.790422e-01	1.847000e+01
7.341656e-01	-6.786270e-01	1.846900e+01
7.345477e-01	-6.782115e-01	1.846800e+01
7.349296e-01	-6.777959e-01	1.846700e+01
7.353113e-01	-6.773801e-01	1.846600e+01
7.356927e-01	-6.769640e-01	1.846500e+01
7.360739e-01	-6.765477e-01	1.846400e+01
7.364548e-01	-6.761313e-01	1.846300e+01
7.368355e-01	-6.757146e-01	1.846200e+01
7.372160e-01	-6.752977e-01	1.846100e+01
7.375961e-01	-6.748806e-01	1.846000e+01
7.379761e-01	-6.744633e-01	1.845900e+01
7.383558e-01	-6.740458e-01	1.845800e+01
7.387353e-01	-6.736280e-01	1.845700e+01
7.391145e-01	-6.732101e-01	1.845600e+01
7.394935e-01	-6.727919e-01	1.845500e+01
7.398722e-01	-6.723736e-01	1.845400e+01
7.402507e-01	-6.719550e-01	1.845300e+01
7.406289e-01	-6.715362e-01	1.845200e+01
7.410069e-01	-6.711173e-01	1.845100e+01
7.413846e-01	-6.706981e-01	1.845000e+01
7.417621e-01	-6.702787e-01	1.844900e+01
7.421394e-01	-6.698591e-01	1.844800e+01
7.425164e-01	-6.694393e-01	1.844700e+01
7.428932e-01	-6.690192e-01	1.844600e+01
7.432697e-01	-6.685990e-01	1.844500e+01
7.436460e-01	-6.681786e-01	1.844400e+01
7.440220e-01	-6.677579e-01	1.844300e+01
7.443978e-01	-6.673371e-01	1.844200e+01
7.447733e-01	-6.669160e-01	1.844100e+01
7.451486e-01	-6.664948e-01	1.844000e+01
