-3.541115e-01	9.352148e-01	1.891600e+01
-3.546433e-01	9.350133e-01	1.891500e+01
-3.551750e-01	9.348115e-01	1.891400e+01
-3.557065e-01	9.346094e-01	1.891300e+01
-3.562379e-01	9.344070e-01	1.891200e+01
-3.567692e-01	9.342043e-01	1.891100e+01
-3.573004e-01	9.340013e-01	1.891000e+01
-3.578314e-01	9.337980e-01	1.890900e+01
-3.583623e-01	9.335944e-01	1.890800e+01
-3.588931e-01	9.333905e-01	1.890700e+01
-3.594238e-01	9.331863e-01	1.890600e+01
-3.599543e-01	9.329818e-01	1.890500e+01
-3.604847e-01	9.327770e-01	1.890400e+01
-3.610150e-01	9.325719e-01	1.890300e+01
-3.615452e-01	9.323665e-01	1.890200e+01
-3.620752e-01	9.321607e-01	1.890100e+01
-3.626051e-01	9.319547e-01	1.890000e+01
-3.631349e-01	9.317484e-01	1.889900e+01
-3.636645e-01	9.315418e-01	1.889800e+01
-3.641941e-01	9.313349e-01	1.889700e+01
-3.647235e-01	9.311277e-01	1.889600e+01
-3.652527e-01	9.309202e-01	1.889500e+01
-3.657819e-01	9.307124e-01	1.889400e+01
-3.663109e-01	9.305043e-01	1.889300e+01
-3.668398e-01	9.302959e-01	1.889200e+01
-3.673685e-01	9.300872e-01	1.889100e+01
-3.678972e-01	9.298782e-01	1.889000e+01
-3.684257e-01	9.296689e-01	1.888900e+01
-3.689540e-01	9.294593e-01	1.888800e+01
-3.694823e-01	9.292494e-01	1.888700e+01
-3.700104e-01	9.290392e-01	1.888600e+01
-3.705384e-01	9.288287e-01	1.888500e+01
-3.710663e-01	9.286179e-01	1.888400e+01
-3.715940e-01	9.284068e-01	1.888300e+01
-3.721216e-01	9.281954e-01	1.888200e+01
-3.726491e-01	9.279837e-01	1.888100e+01
-3.731764e-01	9.277717e-01	1.888000e+01
-3.737036e-01	9.275594e-01	1.887900e+01
-3.742307e-01	9.273468e-01	1.887800e+01
-3.747577e-01	9.271339e-01	1.887700e+01
-3.752845e-01	9.269208e-01	1.887600e+01
-3.758112e-01	9.267073e-01	1.887500e+01
-3.763378e-01	9.264935e-01	1.887400e+01
-3.768642e-01	9.262794e-01	1.887300e+01
-3.773905e-01	9.260650e-01	1.887200e+01
-3.779167e-01	9.258504e-01	1.887100e+01
-3.784427e-01	9.256354e-01	1.887000e+01
-3.789686e-01	9.254201e-01	1.886900e+01
-3.794944e-01	9.252045e-01	1.886800e+01
-3.800200e-01	9.249887e-01	1.886700e+01
-3.805455e-01	9.247725e-01	1.886600e+01
-3.810709e-01	9.245560e-01	1.886500e+01
-3.815961e-01	9.243393e-01	1.886400e+01
-3.821213e-01	9.241222e-01	1.886300e+01
-3.826462e-01	9.239049e-01	1.886200e+01
-3.831711e-01	9.236872e-01	1.886100e+01
-3.836958e-01	9.234693e-01	1.886000e+01
-3.842204e-01	9.232510e-01	1.885900e+01
-3.847448e-01	9.230325e-01	1.885800e+01
-3.852691e-01	9.228137e-01	1.885700e+01
-3.857933e-01	9.225945e-01	1.885600e+01
-3.863174e-01	9.223751e-01	1.885500e+01
-3.868413e-01	9.221554e-01	1.885400e+01
-3.873651e-01	9.219354e-01	1.885300e+01
-3.878887e-01	9.217150e-01	1.885200e+01
-3.884122e-01	9.214944e-01	1.885100e+01
-3.889356e-01	9.212735e-01	1.885000e+01
-3.894588e-01	9.210523e-01	1.884900e+01
-3.899819e-01	9.208308e-01	1.884800e+01
-3.905049e-01	9.206090e-01	1.884700e+01
-3.910277e-01	9.203869e-01	1.884600e+01
-3.915504e-01	9.201645e-01	1.884500e+01
-3.920730e-01	9.199418e-01	1.884400e+01
-3.925954e-01	9.197188e-01	1.884300e+01
-3.931177e-01	9.194956e-01	1.884200e+01
-3.936399e-01	9.192720e-01	1.884100e+01
-3.941619e-01	9.190481e-01	1.884000e+01
-3.946838e-01	9.188240e-01	1.883900e+01
-3.952055e-01	9.185995e-01	1.883800e+01
-3.957271e-01	9.183748e-01	1.883700e+01
-3.962486e-01	9.181497e-01	1.883600e+01
-3.967699e-01	9.179244e-01	1.883500e+01
-3.972911e-01	9.176987e-01	1.883400e+01
-3.978122e-01	9.174728e-01	1.883300e+01
-3.983331e-01	9.172466e-01	1.883200e+01
-3.988539e-01	9.170201e-01	1.883100e+01
-3.993745e-01	9.167932e-01	1.883000e+01
-3.998950e-01	9.165661e-01	1.882900e+01
-4.004154e-01	9.163387e-01	1.882800e+01
-4.009356e-01	9.161110e-01	1.882700e+01
-4.014557e-01	9.158830e-01	1.882600e+01
-4.019757e-01	9.156548e-01	1.882500e+01
-4.024955e-01	9.154262e-01	1.882400e+01
-4.030151e-01	9.151973e-01	1.882300e+01
-4.035347e-01	9.149681e-01	1.882200e+01
-4.040541e-01	9.147387e-01	1.882100e+01
-4.045733e-01	9.145089e-01	1.882000e+01
-4.050924e-01	9.142789e-01	1.881900e+01
-4.056114e-01	9.140486e-01	1.881800e+01
-4.061303e-01	9.138179e-01	1.881700e+01
-4.066489e-01	9.135870e-01	1.881600e+01
-4.071675e-01	9.133558e-01	1.881500e+01
-4.076859e-01	9.131243e-01	1.881400e+01
-4.082042e-01	9.128925e-01	1.881300e+01
-4.087223e-01	9.126604e-01	1.881200e+01
-4.092403e-01	9.124280e-01	1.881100e+01
-4.097581e-01	9.121953e-01	1.881000e+01
-4.102759e-01	9.119623e-01	1.880900e+01
-4.107934e-01	9.117291e-01	1.880800e+01
-4.113108e-01	9.114955e-01	1.880700e+01
-4.118281e-01	9.112616e-01	1.880600e+01
-4.123453e-01	9.110275e-01	1.880500e+01
-4.128623e-01	9.107931e-01	1.880400e+01
-4.133791e-01	9.105583e-01	1.880300e+01
-4.138958e-01	9.103233e-01	1.880200e+01
-4.144124e-01	9.100880e-01	1.880100e+01
-4.149288e-01	9.098524e-01	1.880000e+01
-4.154451e-01	9.096165e-01	1.879900e+01
-4.159612e-01	9.093803e-01	1.879800e+01
-4.164772e-01	9.091438e-01	1.879700e+01
-4.169931e-01	9.089071e-01	1.879600e+01
-4.175088e-01	9.086700e-01	1.879500e+01
-4.180243e-01	9.084327e-01	1.879400e+01
-4.185398e-01	9.081950e-01	1.879300e+01
-4.190550e-01	9.079571e-01	1.879200e+01
-4.195702e-01	9.077189e-01	1.879100e+01
-4.200851e-01	9.074804e-01	1.879000e+01
-4.206000e-01	9.072415e-01	1.878900e+01
-4.211147e-01	9.070025e-01	1.878800e+01
-4.216292e-01	9.067631e-01	1.878700e+01
-4.221436e-01	9.065234e-01	1.878600e+01
-4.226579e-01	9.062834e-01	1.878500e+01
-4.231720e-01	9.060432e-01	1.878400e+01
-4.236860e-01	9.058026e-01	1.878300e+01
-4.241998e-01	9.055618e-01	1.878200e+01
-4.247135e-01	9.053207e-01	1.878100e+01
-4.252270e-01	9.050792e-01	1.878000e+01
-4.257404e-01	9.048375e-01	1.877900e+01
-4.262536e-01	9.045955e-01	1.877800e+01
-4.267667e-01	9.043533e-01	1.877700e+01
-4.272796e-01	9.041107e-01	1.877600e+01
-4.277924e-01	9.038678e-01	1.877500e+01
-4.283051e-01	9.036247e-01	1.877400e+01
-4.288176e-01	9.033812e-01	1.877300e+01
-4.293299e-01	9.031375e-01	1.877200e+01
-4.298421e-01	9.028935e-01	1.877100e+01
-4.303542e-01	9.026492e-01	1.877000e+01
-4.308661e-01	9.024046e-01	1.876900e+01
-4.313779e-01	9.021597e-01	1.876800e+01
-4.318895e-01	9.019145e-01	1.876700e+01
-4.324009e-01	9.016690e-01	1.876600e+01
-4.329122e-01	9.014233e-01	1.876500e+01
-4.334234e-01	9.011772e-01	1.876400e+01
-4.339344e-01	9.009309e-01	1.876300e+01
-4.344453e-01	9.006843e-01	1.876200e+01
-4.349560e-01	9.004374e-01	1.876100e+01
-4.354666e-01	9.001902e-01	1.876000e+01
-4.359770e-01	8.999427e-01	1.875900e+01
-4.364872e-01	8.996949e-01	1.875800e+01
-4.369974e-01	8.994469e-01	1.875700e+01
-4.375073e-01	8.991985e-01	1.875600e+01
-4.380171e-01	8.989499e-01	1.875500e+01
-4.385268e-01	8.987010e-01	1.875400e+01
-4.390363e-01	8.984518e-01	1.875300e+01
-4.395457e-01	8.982023e-01	1.875200e+01
-4.400549e-01	8.979525e-01	1.875100e+01
-4.405640e-01	8.977024e-01	1.875000e+01
-4.410729e-01	8.974521e-01	1.874900e+01
-4.415816e-01	8.972014e-01	1.874800e+01
-4.420902e-01	8.969505e-01	1.874700e+01
-4.425987e-01	8.966993e-01	1.874600e+01
-4.431070e-01	8.964478e-01	1.874500e+01
-4.436152e-01	8.961960e-01	1.874400e+01
-4.441232e-01	8.959439e-01	1.874300e+01
-4.446310e-01	8.956916e-01	1.874200e+01
-4.451387e-01	8.954389e-01	1.874100e+01
-4.456462e-01	8.951860e-01	1.874000e+01
-4.461536e-01	8.949328e-01	1.873900e+01
-4.466609e-01	8.946793e-01	1.873800e+01
-4.471679e-01	8.944255e-01	1.873700e+01
-4.476749e-01	8.941714e-01	1.873600e+01
-4.481816e-01	8.939170e-01	1.873500e+01
-4.486883e-01	8.936624e-01	1.873400e+01
-4.491947e-01	8.934074e-01	1.873300e+01
-4.497010e-01	8.931522e-01	1.873200e+01
-4.502072e-01	8.928967e-01	1.873100e+01
-4.507132e-01	8.926409e-01	1.873000e+01
-4.512190e-01	8.923849e-01	1.872900e+01
-4.517247e-01	8.921285e-01	1.872800e+01
-4.522303e-01	8.918719e-01	1.872700e+01
-4.527357e-01	8.916149e-01	1.872600e+01
-4.532409e-01	8.913577e-01	1.872500e+01
-4.537460e-01	8.911002e-01	1.872400e+01
-4.542509e-01	8.908424e-01	1.872300e+01
-4.547556e-01	8.905844e-01	1.872200e+01
-4.552602e-01	8.903260e-01	1.872100e+01
-4.557647e-01	8.900674e-01	1.872000e+01
-4.562690e-01	8.898085e-01	1.871900e+01
-4.567731e-01	8.895493e-01	1.871800e+01
-4.572771e-01	8.892898e-01	1.871700e+01
-4.577809e-01	8.890300e-01	1.871600e+01
-4.582846e-01	8.887699e-01	1.871500e+01
-4.587881e-01	8.885096e-01	1.871400e+01
-4.592914e-01	8.882490e-01	1.871300e+01
-4.597946e-01	8.879881e-01	1.871200e+01
-4.602977e-01	8.877269e-01	1.871100e+01
-4.608006e-01	8.874654e-01	1.871000e+01
-4.613033e-01	8.872037e-01	1.870900e+01
-4.618058e-01	8.869416e-01	1.870800e+01
-4.623082e-01	8.866793e-01	1.870700e+01
-4.628105e-01	8.864167e-01	1.870600e+01
-4.633126e-01	8.861538e-01	1.870500e+01
-4.638145e-01	8.858907e-01	1.870400e+01
-4.643163e-01	8.856272e-01	1.870300e+01
-4.648179e-01	8.853635e-01	1.870200e+01
-4.653193e-01	8.850995e-01	1.870100e+01
-4.658206e-01	8.848352e-01	1.870000e+01
-4.663218e-01	8.845706e-01	1.869900e+01
-4.668228e-01	8.843057e-01	1.869800e+01
-4.673236e-01	8.840406e-01	1.869700e+01
-4.678242e-01	8.837752e-01	1.869600e+01
-4.683247e-01	8.835095e-01	1.869500e+01
-4.688251e-01	8.832435e-01	1.869400e+01
-4.693252e-01	8.829772e-01	1.869300e+01
-4.698252e-01	8.827106e-01	1.869200e+01
-4.703251e-01	8.824438e-01	1.869100e+01
-4.708248e-01	8.821767e-01	1.869000e+01
-4.713243e-01	8.819093e-01	1.868900e+01
-4.718237e-01	8.816416e-01	1.868800e+01
-4.723229e-01	8.813737e-01	1.868700e+01
-4.728219e-01	8.811054e-01	1.868600e+01
-4.733208e-01	8.808369e-01	1.868500e+01
-4.738196e-01	8.805681e-01	1.868400e+01
-4.743181e-01	8.802990e-01	1.868300e+01
-4.748165e-01	8.800297e-01	1.868200e+01
-4.753148e-01	8.797600e-01	1.868100e+01
-4.758128e-01	8.794901e-01	1.868000e+01
-4.763107e-01	8.792199e-01	1.867900e+01
-4.768085e-01	8.789494e-01	1.867800e+01
-4.773061e-01	8.786787e-01	1.867700e+01
-4.778035e-01	8.784076e-01	1.867600e+01
-4.783008e-01	8.781363e-01	1.867500e+01
-4.787979e-01	8.778647e-01	1.867400e+01
-4.792948e-01	8.775929e-01	1.867300e+01
-4.797916e-01	8.773207e-01	1.867200e+01
-4.802882e-01	8.770483e-01	1.867100e+01
-4.807846e-01	8.767755e-01	1.867000e+01
-4.812809e-01	8.765025e-01	1.866900e+01
-4.817770e-01	8.762293e-01	1.866800e+01
-4.822729e-01	8.759557e-01	1.866700e+01
-4.827687e-01	8.756819e-01	1.866600e+01
-4.832644e-01	8.754078e-01	1.866500e+01
-4.837598e-01	8.751334e-01	1.866400e+01
-4.842551e-01	8.748587e-01	1.866300e+01
-4.847502e-01	8.745838e-01	1.866200e+01
-4.852452e-01	8.743086e-01	1.866100e+01
-4.857400e-01	8.740331e-01	1.866000e+01
-4.862346e-01	8.737573e-01	1.865900e+01
-4.867291e-01	8.734812e-01	1.865800e+01
-4.872234e-01	8.732049e-01	1.865700e+01
-4.877175e-01	8.729283e-01	1.865600e+01
-4.882114e-01	8.726514e-01	1.865500e+01
-4.887052e-01	8.723742e-01	1.865400e+01
-4.891989e-01	8.720968e-01	1.865300e+01
-4.896923e-01	8.718190e-01	1.865200e+01
-4.901856e-01	8.715410e-01	1.865100e+01
-4.906788e-01	8.712628e-01	1.865000e+01
-4.911717e-01	8.709842e-01	1.864900e+01
-4.916645e-01	8.707054e-01	1.864800e+01
-4.921571e-01	8.704263e-01	1.864700e+01
-4.926496e-01	8.701469e-01	1.864600e+01
-4.931419e-01	8.698672e-01	1.864500e+01
-4.936340e-01	8.695873e-01	1.864400e+01
-4.941260e-01	8.693071e-01	1.864300e+01
-4.946178e-01	8.690266e-01	1.864200e+01
-4.951094e-01	8.687458e-01	1.864100e+01
-4.956008e-01	8.684648e-01	1.864000e+01
-4.960921e-01	8.681835e-01	1.863900e+01
-4.965832e-01	8.679019e-01	1.863800e+01
-4.970741e-01	8.676200e-01	1.863700e+01
-4.975649e-01	8.673379e-01	1.863600e+01
-4.980555e-01	8.670554e-01	1.863500e+01
-4.985460e-01	8.667727e-01	1.863400e+01
-4.990362e-01	8.664898e-01	1.863300e+01
-4.995263e-01	8.662065e-01	1.863200e+01
-5.000162e-01	8.659230e-01	1.863100e+01
-5.005060e-01	8.656392e-01	1.863000e+01
-5.009956e-01	8.653551e-01	1.862900e+01
-5.014850e-01	8.650708e-01	1.862800e+01
-5.019742e-01	8.647862e-01	1.862700e+01
-5.024633e-01	8.645013e-01	1.862600e+01
-5.029522e-01	8.642161e-01	1.862500e+01
-5.034409e-01	8.639306e-01	1.862400e+01
-5.039295e-01	8.636449e-01	1.862300e+01
-5.044179e-01	8.633589e-01	1.862200e+01
-5.049061e-01	8.630727e-01	1.862100e+01
-5.053941e-01	8.627861e-01	1.862000e+01
-5.058820e-01	8.624993e-01	1.861900e+01
-5.063697e-01	8.622122e-01	1.861800e+01
-5.068572e-01	8.619249e-01	1.861700e+01
-5.073446e-01	8.616372e-01	1.861600e+01
-5.078317e-01	8.613493e-01	1.861500e+01
-5.083187e-01	8.610611e-01	1.861400e+01
-5.088056e-01	8.607727e-01	1.861300e+01
-5.092922e-01	8.604840e-01	1.861200e+01
-5.097787e-01	8.601949e-01	1.861100e+01
-5.102650e-01	8.599057e-01	1.861000e+01
-5.107512e-01	8.596161e-01	1.860900e+01
-5.112372e-01	8.593263e-01	1.860800e+01
-5.117229e-01	8.590362e-01	1.860700e+01
-5.122086e-01	8.587459e-01	1.860600e+01
-5.126940e-01	8.584552e-01	1.860500e+01
-5.131793e-01	8.581643e-01	1.860400e+01
-5.136644e-01	8.578731e-01	1.860300e+01
-5.141493e-01	8.575817e-01	1.860200e+01
-5.146341e-01	8.572899e-01	1.860100e+01
-5.151186e-01	8.569979e-01	1.860000e+01
-5.156030e-01	8.567057e-01	1.859900e+01
-5.160872e-01	8.564131e-01	1.859800e+01
-5.165713e-01	8.561203e-01	1.859700e+01
-5.170552e-01	8.558272e-01	1.859600e+01
-5.175389e-01	8.555339e-01	1.859500e+01
-5.180224e-01	8.552403e-01	1.859400e+01
-5.185057e-01	8.549464e-01	1.859300e+01
-5.189889e-01	8.546522e-01	1.859200e+01
-5.194719e-01	8.543578e-01	1.859100e+01
-5.199547e-01	8.540630e-01	1.859000e+01
-5.204373e-01	8.537681e-01	1.858900e+01
-5.209198e-01	8.534728e-01	1.858800e+01
-5.214021e-01	8.531773e-01	1.858700e+01
-5.218842e-01	8.528815e-01	1.858600e+01
-5.223661e-01	8.525854e-01	1.858500e+01
-5.228479e-01	8.522891e-01	1.858400e+01
-5.233295e-01	8.519925e-01	1.858300e+01
-5.238109e-01	8.516956e-01	1.858200e+01
-5.242921e-01	8.513985e-01	1.858100e+01
-5.247731e-01	8.511011e-01	1.858000e+01
-5.252540e-01	8.508034e-01	1.857900e+01
-5.257347e-01	8.505055e-01	1.857800e+01
-5.262152e-01	8.502072e-01	1.857700e+01
-5.266955e-01	8.499088e-01	1.857600e+01
-5.271757e-01	8.496100e-01	1.857500e+01
-5.276556e-01	8.493110e-01	1.857400e+01
-5.281354e-01	8.490117e-01	1.857300e+01
-5.286150e-01	8.487121e-01	1.857200e+01
-5.290945e-01	8.484123e-01	1.857100e+01
-5.295737e-01	8.481122e-01	1.857000e+01
-5.300528e-01	8.478118e-01	1.856900e+01
-5.305317e-01	8.475112e-01	1.856800e+01
-5.310104e-01	8.472103e-01	1.856700e+01
-5.314890e-01	8.469091e-01	1.856600e+01
-5.319673e-01	8.466077e-01	1.856500e+01
-5.324455e-01	8.463059e-01	1.856400e+01
-5.329235e-01	8.460040e-01	1.856300e+01
-5.334013e-01	8.457017e-01	1.856200e+01
-5.338789e-01	8.453992e-01	1.856100e+01
-5.343564e-01	8.450964e-01	1.856000e+01
-5.348337e-01	8.447934e-01	1.855900e+01
-5.353107e-01	8.444901e-01	1.855800e+01
-5.357877e-01	8.441865e-01	1.855700e+01
-5.362644e-01	8.438826e-01	1.855600e+01
-5.367409e-01	8.435785e-01	1.855500e+01
-5.372173e-01	8.432742e-01	1.855400e+01
-5.376935e-01	8.429695e-01	1.855300e+01
-5.381695e-01	8.426646e-01	1.855200e+01
-5.386453e-01	8.423594e-01	1.855100e+01
-5.391209e-01	8.420540e-01	1.855000e+01
-5.395964e-01	8.417482e-01	1.854900e+01
-5.400716e-01	8.414423e-01	1.854800e+01
-5.405467e-01	8.411360e-01	1.854700e+01
-5.410216e-01	8.408295e-01	1.854600e+01
-5.414964e-01	8.405227e-01	1.854500e+01
-5.419709e-01	8.402157e-01	1.854400e+01
-5.424452e-01	8.399084e-01	1.854300e+01
-5.429194e-01	8.396008e-01	1.854200e+01
-5.433934e-01	8.392930e-01	1.854100e+01
-5.438672e-01	8.389849e-01	1.854000e+01
-5.443408e-01	8.386765e-01	1.853900e+01
-5.448143e-01	8.383679e-01	1.853800e+01
-5.452875e-01	8.380590e-01	1.853700e+01
-5.457606e-01	8.377498e-01	1.853600e+01
-5.462335e-01	8.374404e-01	1.853500e+01
-5.467061e-01	8.371307e-01	1.853400e+01
-5.471787e-01	8.368207e-01	1.853300e+01
-5.476510e-01	8.365105e-01	1.853200e+01
-5.481231e-01	8.362000e-01	1.853100e+01
-5.485951e-01	8.358893e-01	1.853000e+01
-5.490668e-01	8.355783e-01	1.852900e+01
-5.495384e-01	8.352670e-01	1.852800e+01
-5.500098e-01	8.349554e-01	1.852700e+01
-5.504810e-01	8.346436e-01	1.852600e+01
-5.509521e-01	8.343316e-01	1.852500e+01
-5.514229e-01	8.340192e-01	1.852400e+01
-5.518936e-01	8.337067e-01	1.852300e+01
-5.523640e-01	8.333938e-01	1.852200e+01
-5.528343e-01	8.330807e-01	1.852100e+01
-5.533044e-01	8.327673e-01	1.852000e+01
-5.537743e-01	8.324536e-01	1.851900e+01
-5.542440e-01	8.321397e-01	1.851800e+01
-5.547135e-01	8.318256e-01	1.851700e+01
-5.551829e-01	8.315111e-01	1.851600e+01
-5.556520e-01	8.311964e-01	1.851500e+01
-5.561210e-01	8.308815e-01	1.851400e+01
-5.565898e-01	8.305663e-01	1.851300e+01
-5.570584e-01	8.302508e-01	1.851200e+01
-5.575268e-01	8.299350e-01	1.851100e+01
-5.579950e-01	8.296190e-01	1.851000e+01
-5.584630e-01	8.293028e-01	1.850900e+01
-5.589309e-01	8.289862e-01	1.850800e+01
-5.593985e-01	8.286694e-01	1.850700e+01
-5.598660e-01	8.283524e-01	1.850600e+01
-5.603332e-01	8.280351e-01	1.850500e+01
-5.608003e-01	8.277175e-01	1.850400e+01
-5.612672e-01	8.273997e-01	1.850300e+01
-5.617339e-01	8.270816e-01	1.850200e+01
-5.622004e-01	8.267632e-01	1.850100e+01
-5.626668e-01	8.264446e-01	1.850000e+01
-5.631329e-01	8.261257e-01	1.849900e+01
-5.635988e-01	8.258066e-01	1.849800e+01
-5.640646e-01	8.254872e-01	1.849700e+01
-5.645301e-01	8.251675e-01	1.849600e+01
-5.649955e-01	8.248476e-01	1.849500e+01
-5.654607e-01	8.245275e-01	1.849400e+01
-5.659257e-01	8.242070e-01	1.849300e+01
-5.663905e-01	8.238863e-01	1.849200e+01
-5.668551e-01	8.235654e-01	1.849100e+01
-5.673195e-01	8.232442e-01	1.849000e+01
-5.677837e-01	8.229227e-01	1.848900e+01
-5.682478e-01	8.226009e-01	1.848800e+01
-5.687116e-01	8.222790e-01	1.848700e+01
-5.691753e-01	8.219567e-01	1.848600e+01
-5.696387e-01	8.216342e-01	1.848500e+01
-5.701020e-01	8.213114e-01	1.848400e+01
-5.705651e-01	8.209884e-01	1.848300e+01
-5.710279e-01	8.206651e-01	1.848200e+01
-5.714906e-01	8.203416e-01	1.848100e+01
-5.719531e-01	8.200178e-01	1.848000e+01
-5.724154e-01	8.196937e-01	1.847900e+01
-5.728775e-01	8.193694e-01	1.847800e+01
-5.733395e-01	8.190448e-01	1.847700e+01
-5.738012e-01	8.187200e-01	1.847600e+01
-5.742627e-01	8.183949e-01	1.847500e+01
-5.747240e-01	8.180695e-01	1.847400e+01
-5.751852e-01	8.177439e-01	1.847300e+01
-5.756461e-01	8.174181e-01	1.847200e+01
-5.761069e-01	8.170920e-01	1.847100e+01
-5.765674e-01	8.167656e-01	1.847000e+01
-5.770278e-01	8.164389e-01	1.846900e+01
-5.774880e-01	8.161121e-01	1.846800e+01
-5.779480e-01	8.157849e-01	1.846700e+01
-5.784077e-01	8.154575e-01	1.846600e+01
-5.788673e-01	8.151298e-01	1.846500e+01
-5.793267e-01	8.148019e-01	1.846400e+01
-5.797859e-01	8.144737e-01	1.846300e+01
-5.802449e-01	8.141453e-01	1.846200e+01
-5.807037e-01	8.138166e-01	1.846100e+01
-5.811623e-01	8.134877e-01	1.846000e+01
-5.816208e-01	8.131585e-01	1.845900e+01
-5.820790e-01	8.128290e-01	1.845800e+01
-5.825370e-01	8.124993e-01	1.845700e+01
-5.829948e-01	8.121694e-01	1.845600e+01
-5.834524e-01	8.118392e-01	1.845500e+01
-5.839099e-01	8.115087e-01	1.845400e+01
-5.843671e-01	8.111780e-01	1.845300e+01
-5.848242e-01	8.108470e-01	1.845200e+01
-5.852810e-01	8.105157e-01	1.845100e+01
-5.857376e-01	8.101842e-01	1.845000e+01
-5.861941e-01	8.098525e-01	1.844900e+01
-5.866503e-01	8.095205e-01	1.844800e+01
-5.871064e-01	8.091882e-01	1.844700e+01
-5.875623e-01	8.088557e-01	1.844600e+01
-5.880179e-01	8.085230e-01	1.844500e+01
-5.884734e-01	8.081899e-01	1.844400e+01
-5.889286e-01	8.078567e-01	1.844300e+01
-5.893837e-01	8.075232e-01	1.844200e+01
-5.898386e-01	8.071894e-01	1.844100e+01
-5.902932e-01	8.068553e-01	1.844000e+01
