-9.835735e-01	1.805540e-01	1.895100e+01
-9.836761e-01	1.799943e-01	1.895000e+01
-9.837785e-01	1.794346e-01	1.894900e+01
-9.838805e-01	1.788749e-01	1.894800e+01
-9.839823e-01	1.783151e-01	1.894700e+01
-9.840837e-01	1.777552e-01	1.894600e+01
-9.841847e-01	1.771953e-01	1.894500e+01
-9.842855e-01	1.766354e-01	1.894400e+01
-9.843859e-01	1.760754e-01	1.894300e+01
-9.844860e-01	1.755153e-01	1.894200e+01
-9.845858e-01	1.749553e-01	1.894100e+01
-9.846853e-01	1.743951e-01	1.894000e+01
-9.847844e-01	1.738349e-01	1.893900e+01
-9.848832e-01	1.732747e-01	1.893800e+01
-9.849817e-01	1.727144e-01	1.893700e+01
-9.850799e-01	1.721541e-01	1.893600e+01
-9.851777e-01	1.715937e-01	1.893500e+01
-9.852752e-01	1.710333e-01	1.893400e+01
-9.853724e-01	1.704728e-01	1.893300e+01
-9.854693e-01	1.699123e-01	1.893200e+01
-9.855659e-01	1.693517e-01	1.893100e+01
-9.856621e-01	1.687911e-01	1.893000e+01
-9.857580e-01	1.682305e-01	1.892900e+01
-9.858536e-01	1.676697e-01	1.892800e+01
-9.859489e-01	1.671090e-01	1.892700e+01
-9.860438e-01	1.665482e-01	1.892600e+01
-9.861384e-01	1.659874e-01	1.892500e+01
-9.862327e-01	1.654265e-01	1.892400e+01
-9.863267e-01	1.648655e-01	1.892300e+01
-9.864204e-01	1.643046e-01	1.892200e+01
-9.865137e-01	1.637436e-01	1.892100e+01
-9.866067e-01	1.631825e-01	1.892000e+01
-9.866994e-01	1.626214e-01	1.891900e+01
-9.867918e-01	1.620602e-01	1.891800e+01
-9.868838e-01	1.614990e-01	1.891700e+01
-9.869755e-01	1.609378e-01	1.891600e+01
-9.870669e-01	1.603765e-01	1.891500e+01
-9.871580e-01	1.598152e-01	1.891400e+01
-9.872487e-01	1.592538e-01	1.891300e+01
-9.873391e-01	1.586924e-01	1.891200e+01
-9.874292e-01	1.581309e-01	1.891100e+01
-9.875190e-01	1.575694e-01	1.891000e+01
-9.876085e-01	1.570079e-01	1.890900e+01
-9.876976e-01	1.564463e-01	1.890800e+01
-9.877864e-01	1.558847e-01	1.890700e+01
-9.878749e-01	1.553230e-01	1.890600e+01
-9.879631e-01	1.547613e-01	1.890500e+01
-9.880509e-01	1.541996e-01	1.890400e+01
-9.881384e-01	1.536378e-01	1.890300e+01
-9.882256e-01	1.530759e-01	1.890200e+01
-9.883125e-01	1.525141e-01	1.890100e+01
-9.883990e-01	1.519521e-01	1.890000e+01
-9.884853e-01	1.513902e-01	1.889900e+01
-9.885712e-01	1.508282e-01	1.889800e+01
-9.886567e-01	1.502662e-01	1.889700e+01
-9.887420e-01	1.497041e-01	1.889600e+01
-9.888269e-01	1.491420e-01	1.889500e+01
-9.889115e-01	1.485798e-01	1.889400e+01
-9.889958e-01	1.480176e-01	1.889300e+01
-9.890798e-01	1.474554e-01	1.889200e+01
-9.891634e-01	1.468931e-01	1.889100e+01
-9.892467e-01	1.463308e-01	1.889000e+01
-9.893297e-01	1.457685e-01	1.888900e+01
-9.894124e-01	1.452061e-01	1.888800e+01
-9.894947e-01	1.446436e-01	1.888700e+01
-9.895767e-01	1.440812e-01	1.888600e+01
-9.896584e-01	1.435187e-01	1.888500e+01
-9.897398e-01	1.429561e-01	1.888400e+01
-9.898209e-01	1.423936e-01	1.888300e+01
-9.899016e-01	1.418309e-01	1.888200e+01
-9.899820e-01	1.412683e-01	1.888100e+01
-9.900621e-01	1.407056e-01	1.888000e+01
-9.901418e-01	1.401429e-01	1.887900e+01
-9.902213e-01	1.395801e-01	1.887800e+01
-9.903004e-01	1.390173e-01	1.887700e+01
-9.903792e-01	1.384545e-01	1.887600e+01
-9.904576e-01	1.378916e-01	1.887500e+01
-9.905358e-01	1.373287e-01	1.887400e+01
-9.906136e-01	1.367657e-01	1.887300e+01
-9.906911e-01	1.362028e-01	1.887200e+01
-9.907683e-01	1.356398e-01	1.887100e+01
-9.908451e-01	1.350767e-01	1.887000e+01
-9.909216e-01	1.345136e-01	1.886900e+01
-9.909978e-01	1.339505e-01	1.886800e+01
-9.910737e-01	1.333874e-01	1.886700e+01
-9.911492e-01	1.328242e-01	1.886600e+01
-9.912245e-01	1.322609e-01	1.886500e+01
-9.912994e-01	1.316977e-01	1.886400e+01
-9.913740e-01	1.311344e-01	1.886300e+01
-9.914482e-01	1.305711e-01	1.886200e+01
-9.915222e-01	1.300077e-01	1.886100e+01
-9.915958e-01	1.294443e-01	1.886000e+01
-9.916690e-01	1.288809e-01	1.885900e+01
-9.917420e-01	1.283175e-01	1.885800e+01
-9.918146e-01	1.277540e-01	1.885700e+01
-9.918870e-01	1.271904e-01	1.885600e+01
-9.919590e-01	1.266269e-01	1.885500e+01
-9.920306e-01	1.260633e-01	1.885400e+01
-9.921020e-01	1.254997e-01	1.885300e+01
-9.921730e-01	1.249360e-01	1.885200e+01
-9.922437e-01	1.243724e-01	1.885100e+01
-9.923141e-01	1.238087e-01	1.885000e+01
-9.923841e-01	1.232449e-01	1.884900e+01
-9.924538e-01	1.226811e-01	1.884800e+01
-9.925232e-01	1.221173e-01	1.884700e+01
-9.925923e-01	1.215535e-01	1.884600e+01
-9.926611e-01	1.209896e-01	1.884500e+01
-9.927295e-01	1.204257e-01	1.884400e+01
-9.927976e-01	1.198618e-01	1.884300e+01
-9.928654e-01	1.192979e-01	1.884200e+01
-9.929328e-01	1.187339e-01	1.884100e+01
-9.930000e-01	1.181699e-01	1.884000e+01
-9.930668e-01	1.176058e-01	1.883900e+01
-9.931333e-01	1.170417e-01	1.883800e+01
-9.931994e-01	1.164776e-01	1.883700e+01
-9.932653e-01	1.159135e-01	1.883600e+01
-9.933308e-01	1.153494e-01	1.883500e+01
-9.933960e-01	1.147852e-01	1.883400e+01
-9.934608e-01	1.142210e-01	1.883300e+01
-9.935254e-01	1.136567e-01	1.883200e+01
-9.935896e-01	1.130924e-01	1.883100e+01
-9.936535e-01	1.125281e-01	1.883000e+01
-9.937171e-01	1.119638e-01	1.882900e+01
-9.937803e-01	1.113995e-01	1.882800e+01
-9.938432e-01	1.108351e-01	1.882700e+01
-9.939058e-01	1.102707e-01	1.882600e+01
-9.939681e-01	1.097062e-01	1.882500e+01
-9.940301e-01	1.091418e-01	1.882400e+01
-9.940917e-01	1.085773e-01	1.882300e+01
-9.941530e-01	1.080128e-01	1.882200e+01
-9.942140e-01	1.074483e-01	1.882100e+01
-9.942746e-01	1.068837e-01	1.882000e+01
-9.943350e-01	1.063191e-01	1.881900e+01
-9.943950e-01	1.057545e-01	1.881800e+01
-9.944547e-01	1.051898e-01	1.881700e+01
-9.945140e-01	1.046252e-01	1.881600e+01
-9.945731e-01	1.040605e-01	1.881500e+01
-9.946318e-01	1.034958e-01	1.881400e+01
-9.946902e-01	1.029310e-01	1.881300e+01
-9.947482e-01	1.023663e-01	1.881200e+01
-9.948060e-01	1.018015e-01	1.881100e+01
-9.948634e-01	1.012367e-01	1.881000e+01
-9.949205e-01	1.006718e-01	1.880900e+01
-9.949772e-01	1.001070e-01	1.880800e+01
-9.950337e-01	9.954211e-02	1.880700e+01
-9.950898e-01	9.897721e-02	1.880600e+01
-9.951456e-01	9.841228e-02	1.880500e+01
-9.952011e-01	9.784733e-02	1.880400e+01
-9.952562e-01	9.728236e-02	1.880300e+01
-9.953110e-01	9.671737e-02	1.880200e+01
-9.953655e-01	9.615235e-02	1.880100e+01
-9.954197e-01	9.558731e-02	1.880000e+01
-9.954735e-01	9.502225e-02	1.879900e+01
-9.955271e-01	9.445717e-02	1.879800e+01
-9.955803e-01	9.389207e-02	1.879700e+01
-9.956332e-01	9.332695e-02	1.879600e+01
-9.956857e-01	9.276180e-02	1.879500e+01
-9.957379e-01	9.219664e-02	1.879400e+01
-9.957898e-01	9.163145e-02	1.879300e+01
-9.958414e-01	9.106625e-02	1.879200e+01
-9.958927e-01	9.050102e-02	1.879100e+01
-9.959436e-01	8.993577e-02	1.879000e+01
-9.959942e-01	8.937051e-02	1.878900e+01
-9.960445e-01	8.880522e-02	1.878800e+01
-9.960945e-01	8.823991e-02	1.878700e+01
-9.961441e-01	8.767459e-02	1.878600e+01
-9.961934e-01	8.710925e-02	1.878500e+01
-9.962424e-01	8.654388e-02	1.878400e+01
-9.962911e-01	8.597850e-02	1.878300e+01
-9.963394e-01	8.541310e-02	1.878200e+01
-9.963874e-01	8.484768e-02	1.878100e+01
-9.964351e-01	8.428225e-02	1.878000e+01
-9.964825e-01	8.371679e-02	1.877900e+01
-9.965295e-01	8.315132e-02	1.877800e+01
-9.965762e-01	8.258583e-02	1.877700e+01
-9.966226e-01	8.202032e-02	1.877600e+01
-9.966687e-01	8.145480e-02	1.877500e+01
-9.967144e-01	8.088925e-02	1.877400e+01
-9.967599e-01	8.032369e-02	1.877300e+01
-9.968050e-01	7.975812e-02	1.877200e+01
-9.968497e-01	7.919253e-02	1.877100e+01
-9.968942e-01	7.862692e-02	1.877000e+01
-9.969383e-01	7.806130e-02	1.876900e+01
-9.969821e-01	7.749565e-02	1.876800e+01
-9.970256e-01	7.693000e-02	1.876700e+01
-9.970687e-01	7.636433e-02	1.876600e+01
-9.971116e-01	7.579864e-02	1.876500e+01
-9.971541e-01	7.523294e-02	1.876400e+01
-9.971963e-01	7.466722e-02	1.876300e+01
-9.972381e-01	7.410149e-02	1.876200e+01
-9.972796e-01	7.353574e-02	1.876100e+01
-9.973208e-01	7.296998e-02	1.876000e+01
-9.973617e-01	7.240421e-02	1.875900e+01
-9.974023e-01	7.183842e-02	1.875800e+01
-9.974425e-01	7.127262e-02	1.875700e+01
-9.974824e-01	7.070680e-02	1.875600e+01
-9.975220e-01	7.014097e-02	1.875500e+01
-9.975613e-01	6.957513e-02	1.875400e+01
-9.976002e-01	6.900927e-02	1.875300e+01
-9.976388e-01	6.844340e-02	1.875200e+01
-9.976771e-01	6.787752e-02	1.875100e+01
-9.977151e-01	6.731163e-02	1.875000e+01
-9.977527e-01	6.674572e-02	1.874900e+01
-9.977900e-01	6.617980e-02	1.874800e+01
-9.978270e-01	6.561387e-02	1.874700e+01
-9.978637e-01	6.504793e-02	1.874600e+01
-9.979001e-01	6.448197e-02	1.874500e+01
-9.979361e-01	6.391601e-02	1.874400e+01
-9.979718e-01	6.335003e-02	1.874300e+01
-9.980071e-01	6.278404e-02	1.874200e+01
-9.980422e-01	6.221804e-02	1.874100e+01
-9.980769e-01	6.165203e-02	1.874000e+01
-9.981113e-01	6.108601e-02	1.873900e+01
-9.981454e-01	6.051998e-02	1.873800e+01
-9.981791e-01	5.995394e-02	1.873700e+01
-9.982126e-01	5.938789e-02	1.873600e+01
-9.982457e-01	5.882183e-02	1.873500e+01
-9.982784e-01	5.825576e-02	1.873400e+01
-9.983109e-01	5.768968e-02	1.873300e+01
-9.983430e-01	5.712360e-02	1.873200e+01
-9.983748e-01	5.655750e-02	1.873100e+01
-9.984063e-01	5.599139e-02	1.873000e+01
-9.984375e-01	5.542528e-02	1.872900e+01
-9.984683e-01	5.485916e-02	1.872800e+01
-9.984988e-01	5.429303e-02	1.872700e+01
-9.985290e-01	5.372689e-02	1.872600e+01
-9.985589e-01	5.316074e-02	1.872500e+01
-9.985884e-01	5.259459e-02	1.872400e+01
-9.986176e-01	5.202842e-02	1.872300e+01
-9.986465e-01	5.146226e-02	1.872200e+01
-9.986751e-01	5.089608e-02	1.872100e+01
-9.987033e-01	5.032990e-02	1.872000e+01
-9.987312e-01	4.976371e-02	1.871900e+01
-9.987588e-01	4.919751e-02	1.871800e+01
-9.987861e-01	4.863131e-02	1.871700e+01
-9.988130e-01	4.806510e-02	1.871600e+01
-9.988396e-01	4.749888e-02	1.871500e+01
-9.988659e-01	4.693266e-02	1.871400e+01
-9.988919e-01	4.636644e-02	1.871300e+01
-9.989176e-01	4.580020e-02	1.871200e+01
-9.989429e-01	4.523397e-02	1.871100e+01
-9.989679e-01	4.466773e-02	1.871000e+01
-9.989926e-01	4.410148e-02	1.870900e+01
-9.990169e-01	4.353523e-02	1.870800e+01
-9.990409e-01	4.296897e-02	1.870700e+01
-9.990646e-01	4.240271e-02	1.870600e+01
-9.990880e-01	4.183645e-02	1.870500e+01
-9.991111e-01	4.127018e-02	1.870400e+01
-9.991338e-01	4.070391e-02	1.870300e+01
-9.991562e-01	4.013763e-02	1.870200e+01
-9.991783e-01	3.957135e-02	1.870100e+01
-9.992001e-01	3.900507e-02	1.870000e+01
-9.992215e-01	3.843879e-02	1.869900e+01
-9.992426e-01	3.787250e-02	1.869800e+01
-9.992634e-01	3.730621e-02	1.869700e+01
-9.992838e-01	3.673992e-02	1.869600e+01
-9.993040e-01	3.617362e-02	1.869500e+01
-9.993238e-01	3.560733e-02	1.869400e+01
-9.993433e-01	3.504103e-02	1.869300e+01
-9.993625e-01	3.447473e-02	1.869200e+01
-9.993813e-01	3.390843e-02	1.869100e+01
-9.993998e-01	3.334212e-02	1.869000e+01
-9.994180e-01	3.277582e-02	1.868900e+01
-9.994359e-01	3.220951e-02	1.868800e+01
-9.994534e-01	3.164321e-02	1.868700e+01
-9.994707e-01	3.107690e-02	1.868600e+01
-9.994876e-01	3.051060e-02	1.868500e+01
-9.995041e-01	2.994429e-02	1.868400e+01
-9.995204e-01	2.937798e-02	1.868300e+01
-9.995363e-01	2.881168e-02	1.868200e+01
-9.995519e-01	2.824537e-02	1.868100e+01
-9.995672e-01	2.767906e-02	1.868000e+01
-9.995822e-01	2.711276e-02	1.867900e+01
-9.995968e-01	2.654646e-02	1.867800e+01
-9.996111e-01	2.598015e-02	1.867700e+01
-9.996251e-01	2.541385e-02	1.867600e+01
-9.996387e-01	2.484755e-02	1.867500e+01
-9.996521e-01	2.428126e-02	1.867400e+01
-9.996651e-01	2.371496e-02	1.867300e+01
-9.996778e-01	2.314867e-02	1.867200e+01
-9.996902e-01	2.258237e-02	1.867100e+01
-9.997022e-01	2.201609e-02	1.867000e+01
-9.997139e-01	2.144980e-02	1.866900e+01
-9.997253e-01	2.088352e-02	1.866800e+01
-9.997364e-01	2.031724e-02	1.866700e+01
-9.997471e-01	1.975096e-02	1.866600e+01
-9.997576e-01	1.918468e-02	1.866500e+01
-9.997677e-01	1.861841e-02	1.866400e+01
-9.997774e-01	1.805215e-02	1.866300e+01
-9.997869e-01	1.748588e-02	1.866200e+01
-9.997960e-01	1.691963e-02	1.866100e+01
-9.998048e-01	1.635337e-02	1.866000e+01
-9.998133e-01	1.578712e-02	1.865900e+01
-9.998215e-01	1.522088e-02	1.865800e+01
-9.998293e-01	1.465464e-02	1.865700e+01
-9.998368e-01	1.408840e-02	1.865600e+01
-9.998440e-01	1.352217e-02	1.865500e+01
-9.998509e-01	1.295595e-02	1.865400e+01
-9.998574e-01	1.238973e-02	1.865300e+01
-9.998636e-01	1.182352e-02	1.865200e+01
-9.998695e-01	1.125731e-02	1.865100e+01
-9.998751e-01	1.069111e-02	1.865000e+01
-9.998803e-01	1.012492e-02	1.864900e+01
-9.998852e-01	9.558731e-03	1.864800e+01
-9.998898e-01	8.992551e-03	1.864700e+01
-9.998941e-01	8.426377e-03	1.864600e+01
-9.998981e-01	7.860211e-03	1.864500e+01
-9.999017e-01	7.294052e-03	1.864400e+01
-9.999050e-01	6.727900e-03	1.864300e+01
-9.999080e-01	6.161756e-03	1.864200e+01
-9.999106e-01	5.595621e-03	1.864100e+01
-9.999130e-01	5.029493e-03	1.864000e+01
-9.999150e-01	4.463373e-03	1.863900e+01
-9.999167e-01	3.897262e-03	1.863800e+01
-9.999180e-01	3.331160e-03	1.863700e+01
-9.999191e-01	2.765066e-03	1.863600e+01
-9.999198e-01	2.198982e-03	1.863500e+01
-9.999202e-01	1.632906e-03	1.863400e+01
-9.999203e-01	1.066840e-03	1.863300e+01
-9.999200e-01	5.007839e-04	1.863200e+01
-9.999194e-01	-6.526275e-05	1.863100e+01
-9.999185e-01	-6.312993e-04	1.863000e+01
-9.999173e-01	-1.197326e-03	1.862900e+01
-9.999158e-01	-1.763342e-03	1.862800e+01
-9.999139e-01	-2.329348e-03	1.862700e+01
-9.999117e-01	-2.895343e-03	1.862600e+01
-9.999092e-01	-3.461327e-03	1.862500e+01
-9.999063e-01	-4.027300e-03	1.862400e+01
-9.999032e-01	-4.593261e-03	1.862300e+01
-9.998997e-01	-5.159211e-03	1.862200e+01
-9.998959e-01	-5.725150e-03	1.862100e+01
-9.998918e-01	-6.291077e-03	1.862000e+01
-9.998873e-01	-6.856992e-03	1.861900e+01
-9.998825e-01	-7.422894e-03	1.861800e+01
-9.998774e-01	-7.988785e-03	1.861700e+01
-9.998720e-01	-8.554662e-03	1.861600e+01
-9.998663e-01	-9.120527e-03	1.861500e+01
-9.998602e-01	-9.686379e-03	1.861400e+01
-9.998538e-01	-1.025222e-02	1.861300e+01
-9.998471e-01	-1.081804e-02	1.861200e+01
-9.998400e-01	-1.138385e-02	1.861100e+01
-9.998327e-01	-1.194965e-02	1.861000e+01
-9.998250e-01	-1.251544e-02	1.860900e+01
-9.998170e-01	-1.308121e-02	1.860800e+01
-9.998087e-01	-1.364696e-02	1.860700e+01
-9.998000e-01	-1.421271e-02	1.860600e+01
-9.997910e-01	-1.477843e-02	1.860500e+01
-9.997817e-01	-1.534414e-02	1.860400e+01
-9.997721e-01	-1.590984e-02	1.860300e+01
-9.997622e-01	-1.647552e-02	1.860200e+01
-9.997519e-01	-1.704119e-02	1.860100e+01
-9.997413e-01	-1.760684e-02	1.860000e+01
-9.997304e-01	-1.817248e-02	1.859900e+01
-9.997192e-01	-1.873810e-02	1.859800e+01
-9.997076e-01	-1.930370e-02	1.859700e+01
-9.996957e-01	-1.986929e-02	1.859600e+01
-9.996835e-01	-2.043486e-02	1.859500e+01
-9.996710e-01	-2.100041e-02	1.859400e+01
-9.996581e-01	-2.156595e-02	1.859300e+01
-9.996450e-01	-2.213147e-02	1.859200e+01
-9.996315e-01	-2.269697e-02	1.859100e+01
-9.996176e-01	-2.326245e-02	1.859000e+01
-9.996035e-01	-2.382792e-02	1.858900e+01
-9.995890e-01	-2.439337e-02	1.858800e+01
-9.995743e-01	-2.495880e-02	1.858700e+01
-9.995591e-01	-2.552422e-02	1.858600e+01
-9.995437e-01	-2.608961e-02	1.858500e+01
-9.995280e-01	-2.665499e-02	1.858400e+01
-9.995119e-01	-2.722035e-02	1.858300e+01
-9.994955e-01	-2.778569e-02	1.858200e+01
-9.994788e-01	-2.835101e-02	1.858100e+01
-9.994617e-01	-2.891631e-02	1.858000e+01
-9.994444e-01	-2.948159e-02	1.857900e+01
-9.994267e-01	-3.004685e-02	1.857800e+01
-9.994087e-01	-3.061209e-02	1.857700e+01
-9.993903e-01	-3.117731e-02	1.857600e+01
-9.993717e-01	-3.174251e-02	1.857500e+01
-9.993527e-01	-3.230770e-02	1.857400e+01
-9.993334e-01	-3.287286e-02	1.857300e+01
-9.993138e-01	-3.343800e-02	1.857200e+01
-9.992938e-01	-3.400311e-02	1.857100e+01
-9.992736e-01	-3.456821e-02	1.857000e+01
-9.992530e-01	-3.513329e-02	1.856900e+01
-9.992321e-01	-3.569834e-02	1.856800e+01
-9.992108e-01	-3.626338e-02	1.856700e+01
-9.991893e-01	-3.682839e-02	1.856600e+01
-9.991674e-01	-3.739338e-02	1.856500e+01
-9.991452e-01	-3.795834e-02	1.856400e+01
-9.991227e-01	-3.852329e-02	1.856300e+01
-9.990998e-01	-3.908821e-02	1.856200e+01
-9.990767e-01	-3.965311e-02	1.856100e+01
-9.990532e-01	-4.021798e-02	1.856000e+01
-9.990294e-01	-4.078284e-02	1.855900e+01
-9.990052e-01	-4.134767e-02	1.855800e+01
-9.989808e-01	-4.191247e-02	1.855700e+01
-9.989560e-01	-4.247725e-02	1.855600e+01
-9.989309e-01	-4.304201e-02	1.855500e+01
-9.989055e-01	-4.360674e-02	1.855400e+01
-9.988797e-01	-4.417145e-02	1.855300e+01
-9.988537e-01	-4.473614e-02	1.855200e+01
-9.988273e-01	-4.530080e-02	1.855100e+01
-9.988006e-01	-4.586543e-02	1.855000e+01
-9.987736e-01	-4.643005e-02	1.854900e+01
-9.987462e-01	-4.699463e-02	1.854800e+01
-9.987185e-01	-4.755919e-02	1.854700e+01
-9.986905e-01	-4.812372e-02	1.854600e+01
-9.986622e-01	-4.868823e-02	1.854500e+01
-9.986336e-01	-4.925271e-02	1.854400e+01
-9.986046e-01	-4.981717e-02	1.854300e+01
-9.985753e-01	-5.038160e-02	1.854200e+01
-9.985457e-01	-5.094600e-02	1.854100e+01
-9.985158e-01	-5.151038e-02	1.854000e+01
-9.984856e-01	-5.207473e-02	1.853900e+01
-9.984550e-01	-5.263905e-02	1.853800e+01
-9.984241e-01	-5.320335e-02	1.853700e+01
-9.983929e-01	-5.376762e-02	1.853600e+01
-9.983614e-01	-5.433186e-02	1.853500e+01
-9.983295e-01	-5.489607e-02	1.853400e+01
-9.982973e-01	-5.546025e-02	1.853300e+01
-9.982648e-01	-5.602441e-02	1.853200e+01
-9.982320e-01	-5.658854e-02	1.853100e+01
-9.981989e-01	-5.715264e-02	1.853000e+01
-9.981654e-01	-5.771671e-02	1.852900e+01
-9.981316e-01	-5.828075e-02	1.852800e+01
-9.980975e-01	-5.884476e-02	1.852700e+01
-9.980631e-01	-5.940874e-02	1.852600e+01
-9.980284e-01	-5.997270e-02	1.852500e+01
-9.979933e-01	-6.053662e-02	1.852400e+01
-9.979579e-01	-6.110051e-02	1.852300e+01
-9.979222e-01	-6.166438e-02	1.852200e+01
-9.978862e-01	-6.222821e-02	1.852100e+01
-9.978498e-01	-6.279201e-02	1.852000e+01
-9.978132e-01	-6.335579e-02	1.851900e+01
-9.977762e-01	-6.391953e-02	1.851800e+01
-9.977388e-01	-6.448324e-02	1.851700e+01
-9.977012e-01	-6.504692e-02	1.851600e+01
-9.976633e-01	-6.561057e-02	1.851500e+01
-9.976250e-01	-6.617418e-02	1.851400e+01
-9.975864e-01	-6.673777e-02	1.851300e+01
-9.975475e-01	-6.730132e-02	1.851200e+01
-9.975082e-01	-6.786484e-02	1.851100e+01
-9.974687e-01	-6.842833e-02	1.851000e+01
-9.974288e-01	-6.899179e-02	1.850900e+01
-9.973886e-01	-6.955521e-02	1.850800e+01
-9.973481e-01	-7.011860e-02	1.850700e+01
-9.973072e-01	-7.068196e-02	1.850600e+01
-9.972660e-01	-7.124528e-02	1.850500e+01
-9.972246e-01	-7.180857e-02	1.850400e+01
-9.971828e-01	-7.237183e-02	1.850300e+01
-9.971406e-01	-7.293505e-02	1.850200e+01
-9.970982e-01	-7.349824e-02	1.850100e+01
-9.970554e-01	-7.406140e-02	1.850000e+01
-9.970123e-01	-7.462452e-02	1.849900e+01
-9.969689e-01	-7.518761e-02	1.849800e+01
-9.969252e-01	-7.575066e-02	1.849700e+01
-9.968811e-01	-7.631368e-02	1.849600e+01
-9.968368e-01	-7.687666e-02	1.849500e+01
-9.967921e-01	-7.743960e-02	1.849400e+01
-9.967471e-01	-7.800252e-02	1.849300e+01
-9.967017e-01	-7.856539e-02	1.849200e+01
-9.966561e-01	-7.912823e-02	1.849100e+01
-9.966101e-01	-7.969103e-02	1.849000e+01
-9.965638e-01	-8.025380e-02	1.848900e+01
-9.965172e-01	-8.081653e-02	1.848800e+01
-9.964703e-01	-8.137923e-02	1.848700e+01
-9.964230e-01	-8.194189e-02	1.848600e+01
-9.963754e-01	-8.250451e-02	1.848500e+01
-9.963276e-01	-8.306709e-02	1.848400e+01
-9.962793e-01	-8.362964e-02	1.848300e+01
-9.962308e-01	-8.419215e-02	1.848200e+01
-9.961820e-01	-8.475462e-02	1.848100e+01
-9.961328e-01	-8.531705e-02	1.848000e+01
-9.960833e-01	-8.587945e-02	1.847900e+01
-9.960335e-01	-8.644181e-02	1.847800e+01
-9.959833e-01	-8.700413e-02	1.847700e+01
-9.959329e-01	-8.756641e-02	1.847600e+01
-9.958821e-01	-8.812865e-02	1.847500e+01
-9.958310e-01	-8.869085e-02	1.847400e+01
-9.957796e-01	-8.925302e-02	1.847300e+01
-9.957279e-01	-8.981514e-02	1.847200e+01
-9.956758e-01	-9.037723e-02	1.847100e+01
-9.956235e-01	-9.093927e-02	1.847000e+01
-9.955708e-01	-9.150128e-02	1.846900e+01
-9.955178e-01	-9.206324e-02	1.846800e+01
-9.954644e-01	-9.262517e-02	1.846700e+01
-9.954108e-01	-9.318705e-02	1.846600e+01
-9.953568e-01	-9.374890e-02	1.846500e+01
-9.953025e-01	-9.431070e-02	1.846400e+01
-9.952479e-01	-9.487246e-02	1.846300e+01
-9.951930e-01	-9.543418e-02	1.846200e+01
-9.951377e-01	-9.599586e-02	1.846100e+01
-9.950822e-01	-9.655750e-02	1.846000e+01
-9.950263e-01	-9.711910e-02	1.845900e+01
-9.949701e-01	-9.768065e-02	1.845800e+01
-9.949136e-01	-9.824217e-02	1.845700e+01
-9.948567e-01	-9.880364e-02	1.845600e+01
-9.947996e-01	-9.936506e-02	1.845500e+01
-9.947421e-01	-9.992645e-02	1.845400e+01
-9.946843e-01	-1.004878e-01	1.845300e+01
-9.946262e-01	-1.010491e-01	1.845200e+01
-9.945677e-01	-1.016103e-01	1.845100e+01
-9.945090e-01	-1.021716e-01	1.845000e+01
-9.944499e-01	-1.027327e-01	1.844900e+01
-9.943905e-01	-1.032939e-01	1.844800e+01
