-3.756186e-01	8.648772e-01	1.457200e+01
-3.760391e-01	8.646591e-01	1.457100e+01
-3.764595e-01	8.644408e-01	1.457000e+01
-3.768797e-01	8.642222e-01	1.456900e+01
-3.772998e-01	8.640035e-01	1.456800e+01
-3.777197e-01	8.637845e-01	1.456700e+01
-3.781395e-01	8.635654e-01	1.456600e+01
-3.785591e-01	8.633460e-01	1.456500e+01
-3.789785e-01	8.631265e-01	1.456400e+01
-3.793979e-01	8.629068e-01	1.456300e+01
-3.798170e-01	8.626868e-01	1.456200e+01
-3.802361e-01	8.624666e-01	1.456100e+01
-3.806549e-01	8.622463e-01	1.456000e+01
-3.810737e-01	8.620257e-01	1.455900e+01
-3.814922e-01	8.618050e-01	1.455800e+01
-3.819106e-01	8.615840e-01	1.455700e+01
-3.823289e-01	8.613628e-01	1.455600e+01
-3.827470e-01	8.611415e-01	1.455500e+01
-3.831650e-01	8.609199e-01	1.455400e+01
-3.835828e-01	8.606981e-01	1.455300e+01
-3.840005e-01	8.604762e-01	1.455200e+01
-3.844180e-01	8.602540e-01	1.455100e+01
-3.848354e-01	8.600316e-01	1.455000e+01
-3.852526e-01	8.598091e-01	1.454900e+01
-3.856697e-01	8.595863e-01	1.454800e+01
-3.860866e-01	8.593633e-01	1.454700e+01
-3.865034e-01	8.591402e-01	1.454600e+01
-3.869200e-01	8.589168e-01	1.454500e+01
-3.873364e-01	8.586932e-01	1.454400e+01
-3.877528e-01	8.584694e-01	1.454300e+01
-3.881689e-01	8.582455e-01	1.454200e+01
-3.885849e-01	8.580213e-01	1.454100e+01
-3.890008e-01	8.577969e-01	1.454000e+01
-3.894165e-01	8.575724e-01	1.453900e+01
-3.898320e-01	8.573476e-01	1.453800e+01
-3.902474e-01	8.571226e-01	1.453700e+01
-3.906627e-01	8.568974e-01	1.453600e+01
-3.910778e-01	8.566721e-01	1.453500e+01
-3.914927e-01	8.564465e-01	1.453400e+01
-3.919075e-01	8.562207e-01	1.453300e+01
-3.923222e-01	8.559948e-01	1.453200e+01
-3.927367e-01	8.557686e-01	1.453100e+01
-3.931510e-01	8.555423e-01	1.453000e+01
-3.935652e-01	8.553157e-01	1.452900e+01
-3.939792e-01	8.550889e-01	1.452800e+01
-3.943931e-01	8.548620e-01	1.452700e+01
-3.948068e-01	8.546348e-01	1.452600e+01
-3.952204e-01	8.544075e-01	1.452500e+01
-3.956338e-01	8.541799e-01	1.452400e+01
-3.960471e-01	8.539522e-01	1.452300e+01
-3.964602e-01	8.537242e-01	1.452200e+01
-3.968732e-01	8.534961e-01	1.452100e+01
-3.972860e-01	8.532677e-01	1.452000e+01
-3.976986e-01	8.530392e-01	1.451900e+01
-3.981111e-01	8.528105e-01	1.451800e+01
-3.985235e-01	8.525815e-01	1.451700e+01
-3.989357e-01	8.523524e-01	1.451600e+01
-3.993477e-01	8.521231e-01	1.451500e+01
-3.997596e-01	8.518935e-01	1.451400e+01
-4.001713e-01	8.516638e-01	1.451300e+01
-4.005829e-01	8.514339e-01	1.451200e+01
-4.009943e-01	8.512038e-01	1.451100e+01
-4.014056e-01	8.509735e-01	1.451000e+01
-4.018167e-01	8.507430e-01	1.450900e+01
-4.022277e-01	8.505123e-01	1.450800e+01
-4.026385e-01	8.502814e-01	1.450700e+01
-4.030491e-01	8.500503e-01	1.450600e+01
-4.034596e-01	8.498190e-01	1.450500e+01
-4.038700e-01	8.495875e-01	1.450400e+01
-4.042802e-01	8.493558e-01	1.450300e+01
-4.046902e-01	8.491239e-01	1.450200e+01
-4.051001e-01	8.488918e-01	1.450100e+01
-4.055098e-01	8.486596e-01	1.450000e+01
-4.059194e-01	8.484271e-01	1.449900e+01
-4.063288e-01	8.481945e-01	1.449800e+01
-4.067380e-01	8.479616e-01	1.449700e+01
-4.071471e-01	8.477286e-01	1.449600e+01
-4.075561e-01	8.474953e-01	1.449500e+01
-4.079649e-01	8.472619e-01	1.449400e+01
-4.083735e-01	8.470282e-01	1.449300e+01
-4.087820e-01	8.467944e-01	1.449200e+01
-4.091903e-01	8.465604e-01	1.449100e+01
-4.095985e-01	8.463262e-01	1.449000e+01
-4.100065e-01	8.460918e-01	1.448900e+01
-4.104143e-01	8.458572e-01	1.448800e+01
-4.108220e-01	8.456224e-01	1.448700e+01
-4.112296e-01	8.453874e-01	1.448600e+01
-4.116370e-01	8.451522e-01	1.448500e+01
-4.120442e-01	8.449168e-01	1.448400e+01
-4.124513e-01	8.446812e-01	1.448300e+01
-4.128582e-01	8.444455e-01	1.448200e+01
-4.132649e-01	8.442095e-01	1.448100e+01
-4.136715e-01	8.439734e-01	1.448000e+01
-4.140780e-01	8.437370e-01	1.447900e+01
-4.144843e-01	8.435005e-01	1.447800e+01
-4.148904e-01	8.432638e-01	1.447700e+01
-4.152964e-01	8.430268e-01	1.447600e+01
-4.157022e-01	8.427897e-01	1.447500e+01
-4.161078e-01	8.425524e-01	1.447400e+01
-4.165133e-01	8.423149e-01	1.447300e+01
-4.169187e-01	8.420772e-01	1.447200e+01
-4.173238e-01	8.418393e-01	1.447100e+01
-4.177289e-01	8.416013e-01	1.447000e+01
-4.181337e-01	8.413630e-01	1.446900e+01
-4.185385e-01	8.411245e-01	1.446800e+01
-4.189430e-01	8.408859e-01	1.446700e+01
-4.193474e-01	8.406471e-01	1.446600e+01
-4.197516e-01	8.404080e-01	1.446500e+01
-4.201557e-01	8.401688e-01	1.446400e+01
-4.205596e-01	8.399294e-01	1.446300e+01
-4.209634e-01	8.396898e-01	1.446200e+01
-4.213670e-01	8.394500e-01	1.446100e+01
-4.217704e-01	8.392100e-01	1.446000e+01
-4.221737e-01	8.389698e-01	1.445900e+01
-4.225768e-01	8.387294e-01	1.445800e+01
-4.229798e-01	8.384889e-01	1.445700e+01
-4.233826e-01	8.382481e-01	1.445600e+01
-4.237853e-01	8.380072e-01	1.445500e+01
-4.241878e-01	8.377661e-01	1.445400e+01
-4.245901e-01	8.375248e-01	1.445300e+01
-4.249923e-01	8.372832e-01	1.445200e+01
-4.253943e-01	8.370415e-01	1.445100e+01
-4.257961e-01	8.367997e-01	1.445000e+01
-4.261978e-01	8.365576e-01	1.444900e+01
-4.265993e-01	8.363153e-01	1.444800e+01
-4.270007e-01	8.360729e-01	1.444700e+01
-4.274019e-01	8.358302e-01	1.444600e+01
-4.278030e-01	8.355874e-01	1.444500e+01
-4.282039e-01	8.353444e-01	1.444400e+01
-4.286046e-01	8.351011e-01	1.444300e+01
-4.290052e-01	8.348577e-01	1.444200e+01
-4.294056e-01	8.346141e-01	1.444100e+01
-4.298058e-01	8.343704e-01	1.444000e+01
-4.302059e-01	8.341264e-01	1.443900e+01
-4.306059e-01	8.338822e-01	1.443800e+01
-4.310056e-01	8.336379e-01	1.443700e+01
-4.314052e-01	8.333934e-01	1.443600e+01
-4.318047e-01	8.331487e-01	1.443500e+01
-4.322040e-01	8.329037e-01	1.443400e+01
-4.326031e-01	8.326587e-01	1.443300e+01
-4.330021e-01	8.324134e-01	1.443200e+01
-4.334009e-01	8.321679e-01	1.443100e+01
-4.337995e-01	8.319222e-01	1.443000e+01
-4.341980e-01	8.316764e-01	1.442900e+01
-4.345963e-01	8.314304e-01	1.442800e+01
-4.349945e-01	8.311841e-01	1.442700e+01
-4.353925e-01	8.309377e-01	1.442600e+01
-4.357903e-01	8.306912e-01	1.442500e+01
-4.361880e-01	8.304444e-01	1.442400e+01
-4.365855e-01	8.301974e-01	1.442300e+01
-4.369829e-01	8.299503e-01	1.442200e+01
-4.373801e-01	8.297029e-01	1.442100e+01
-4.377771e-01	8.294554e-01	1.442000e+01
-4.381739e-01	8.292077e-01	1.441900e+01
-4.385706e-01	8.289598e-01	1.441800e+01
-4.389672e-01	8.287117e-01	1.441700e+01
-4.393636e-01	8.284634e-01	1.441600e+01
-4.397598e-01	8.282150e-01	1.441500e+01
-4.401558e-01	8.279663e-01	1.441400e+01
-4.405517e-01	8.277175e-01	1.441300e+01
-4.409475e-01	8.274685e-01	1.441200e+01
-4.413430e-01	8.272193e-01	1.441100e+01
-4.417384e-01	8.269699e-01	1.441000e+01
-4.421337e-01	8.267204e-01	1.440900e+01
-4.425287e-01	8.264706e-01	1.440800e+01
-4.429237e-01	8.262207e-01	1.440700e+01
-4.433184e-01	8.259706e-01	1.440600e+01
-4.437130e-01	8.257203e-01	1.440500e+01
-4.441074e-01	8.254698e-01	1.440400e+01
-4.445017e-01	8.252191e-01	1.440300e+01
-4.448958e-01	8.249683e-01	1.440200e+01
-4.452897e-01	8.247172e-01	1.440100e+01
-4.456835e-01	8.244660e-01	1.440000e+01
-4.460771e-01	8.242146e-01	1.439900e+01
-4.464705e-01	8.239630e-01	1.439800e+01
-4.468638e-01	8.237112e-01	1.439700e+01
-4.472569e-01	8.234593e-01	1.439600e+01
-4.476499e-01	8.232071e-01	1.439500e+01
-4.480426e-01	8.229548e-01	1.439400e+01
-4.484353e-01	8.227023e-01	1.439300e+01
-4.488277e-01	8.224496e-01	1.439200e+01
-4.492200e-01	8.221967e-01	1.439100e+01
-4.496122e-01	8.219437e-01	1.439000e+01
-4.500041e-01	8.216904e-01	1.438900e+01
-4.503959e-01	8.214370e-01	1.438800e+01
-4.507875e-01	8.211834e-01	1.438700e+01
-4.511790e-01	8.209296e-01	1.438600e+01
-4.515703e-01	8.206757e-01	1.438500e+01
-4.519615e-01	8.204215e-01	1.438400e+01
-4.523524e-01	8.201672e-01	1.438300e+01
-4.527433e-01	8.199127e-01	1.438200e+01
-4.531339e-01	8.196580e-01	1.438100e+01
-4.535244e-01	8.194031e-01	1.438000e+01
-4.539147e-01	8.191480e-01	1.437900e+01
-4.543048e-01	8.188928e-01	1.437800e+01
-4.546948e-01	8.186374e-01	1.437700e+01
-4.550846e-01	8.183818e-01	1.437600e+01
-4.554743e-01	8.181260e-01	1.437500e+01
-4.558638e-01	8.178700e-01	1.437400e+01
-4.562531e-01	8.176139e-01	1.437300e+01
-4.566423e-01	8.173575e-01	1.437200e+01
-4.570312e-01	8.171010e-01	1.437100e+01
-4.574201e-01	8.168443e-01	1.437000e+01
-4.578087e-01	8.165875e-01	1.436900e+01
-4.581972e-01	8.163304e-01	1.436800e+01
-4.585855e-01	8.160732e-01	1.436700e+01
-4.589737e-01	8.158158e-01	1.436600e+01
-4.593617e-01	8.155582e-01	1.436500e+01
-4.597495e-01	8.153004e-01	1.436400e+01
-4.601372e-01	8.150425e-01	1.436300e+01
-4.605247e-01	8.147844e-01	1.436200e+01
-4.609120e-01	8.145261e-01	1.436100e+01
-4.612992e-01	8.142676e-01	1.436000e+01
-4.616861e-01	8.140089e-01	1.435900e+01
-4.620730e-01	8.137501e-01	1.435800e+01
-4.624596e-01	8.134911e-01	1.435700e+01
-4.628461e-01	8.132319e-01	1.435600e+01
-4.632324e-01	8.129725e-01	1.435500e+01
-4.636186e-01	8.127129e-01	1.435400e+01
-4.640046e-01	8.124532e-01	1.435300e+01
-4.643904e-01	8.121933e-01	1.435200e+01
-4.647761e-01	8.119332e-01	1.435100e+01
-4.651615e-01	8.116729e-01	1.435000e+01
-4.655469e-01	8.114125e-01	1.434900e+01
-4.659320e-01	8.111518e-01	1.434800e+01
-4.663170e-01	8.108910e-01	1.434700e+01
-4.667018e-01	8.106300e-01	1.434600e+01
-4.670865e-01	8.103689e-01	1.434500e+01
-4.674709e-01	8.101075e-01	1.434400e+01
-4.678553e-01	8.098460e-01	1.434300e+01
-4.682394e-01	8.095843e-01	1.434200e+01
-4.686234e-01	8.093225e-01	1.434100e+01
-4.690072e-01	8.090604e-01	1.434000e+01
-4.693908e-01	8.087982e-01	1.433900e+01
-4.697743e-01	8.085358e-01	1.433800e+01
-4.701576e-01	8.082732e-01	1.433700e+01
-4.705407e-01	8.080105e-01	1.433600e+01
-4.709237e-01	8.077476e-01	1.433500e+01
-4.713065e-01	8.074844e-01	1.433400e+01
-4.716891e-01	8.072212e-01	1.433300e+01
-4.720716e-01	8.069577e-01	1.433200e+01
-4.724539e-01	8.066941e-01	1.433100e+01
-4.728360e-01	8.064303e-01	1.433000e+01
-4.732179e-01	8.061663e-01	1.432900e+01
-4.735997e-01	8.059021e-01	1.432800e+01
-4.739813e-01	8.056378e-01	1.432700e+01
-4.743628e-01	8.053733e-01	1.432600e+01
-4.747440e-01	8.051086e-01	1.432500e+01
-4.751251e-01	8.048437e-01	1.432400e+01
-4.755061e-01	8.045787e-01	1.432300e+01
-4.758868e-01	8.043135e-01	1.432200e+01
-4.762674e-01	8.040481e-01	1.432100e+01
-4.766479e-01	8.037825e-01	1.432000e+01
-4.770281e-01	8.035168e-01	1.431900e+01
-4.774082e-01	8.032509e-01	1.431800e+01
-4.777881e-01	8.029848e-01	1.431700e+01
-4.781679e-01	8.027186e-01	1.431600e+01
-4.785474e-01	8.024521e-01	1.431500e+01
-4.789268e-01	8.021855e-01	1.431400e+01
-4.793061e-01	8.019188e-01	1.431300e+01
-4.796851e-01	8.016518e-01	1.431200e+01
-4.800640e-01	8.013847e-01	1.431100e+01
-4.804428e-01	8.011174e-01	1.431000e+01
-4.808213e-01	8.008499e-01	1.430900e+01
-4.811997e-01	8.005823e-01	1.430800e+01
-4.815779e-01	8.003144e-01	1.430700e+01
-4.819559e-01	8.000465e-01	1.430600e+01
-4.823338e-01	7.997783e-01	1.430500e+01
-4.827115e-01	7.995100e-01	1.430400e+01
-4.830890e-01	7.992414e-01	1.430300e+01
-4.834664e-01	7.989728e-01	1.430200e+01
-4.838436e-01	7.987039e-01	1.430100e+01
-4.842206e-01	7.984349e-01	1.430000e+01
-4.845974e-01	7.981657e-01	1.429900e+01
-4.849741e-01	7.978963e-01	1.429800e+01
-4.853506e-01	7.976268e-01	1.429700e+01
-4.857269e-01	7.973571e-01	1.429600e+01
-4.861031e-01	7.970872e-01	1.429500e+01
-4.864791e-01	7.968171e-01	1.429400e+01
-4.868549e-01	7.965469e-01	1.429300e+01
-4.872305e-01	7.962765e-01	1.429200e+01
-4.876060e-01	7.960059e-01	1.429100e+01
-4.879813e-01	7.957352e-01	1.429000e+01
-4.883564e-01	7.954643e-01	1.428900e+01
-4.887314e-01	7.951932e-01	1.428800e+01
-4.891061e-01	7.949219e-01	1.428700e+01
-4.894808e-01	7.946505e-01	1.428600e+01
-4.898552e-01	7.943789e-01	1.428500e+01
-4.902295e-01	7.941071e-01	1.428400e+01
-4.906035e-01	7.938352e-01	1.428300e+01
-4.909775e-01	7.935631e-01	1.428200e+01
-4.913512e-01	7.932908e-01	1.428100e+01
-4.917248e-01	7.930184e-01	1.428000e+01
-4.920982e-01	7.927458e-01	1.427900e+01
-4.924714e-01	7.924730e-01	1.427800e+01
-4.928445e-01	7.922000e-01	1.427700e+01
-4.932173e-01	7.919269e-01	1.427600e+01
-4.935901e-01	7.916536e-01	1.427500e+01
-4.939626e-01	7.913801e-01	1.427400e+01
-4.943350e-01	7.911065e-01	1.427300e+01
-4.947071e-01	7.908327e-01	1.427200e+01
-4.950792e-01	7.905587e-01	1.427100e+01
-4.954510e-01	7.902846e-01	1.427000e+01
-4.958227e-01	7.900103e-01	1.426900e+01
-4.961942e-01	7.897358e-01	1.426800e+01
-4.965655e-01	7.894612e-01	1.426700e+01
-4.969366e-01	7.891864e-01	1.426600e+01
-4.973076e-01	7.889114e-01	1.426500e+01
-4.976784e-01	7.886362e-01	1.426400e+01
-4.980490e-01	7.883609e-01	1.426300e+01
-4.984195e-01	7.880854e-01	1.426200e+01
-4.987898e-01	7.878098e-01	1.426100e+01
-4.991599e-01	7.875340e-01	1.426000e+01
-4.995298e-01	7.872580e-01	1.425900e+01
-4.998996e-01	7.869818e-01	1.425800e+01
-5.002692e-01	7.867055e-01	1.425700e+01
-5.006386e-01	7.864290e-01	1.425600e+01
-5.010078e-01	7.861524e-01	1.425500e+01
-5.013769e-01	7.858755e-01	1.425400e+01
-5.017458e-01	7.855985e-01	1.425300e+01
-5.021145e-01	7.853214e-01	1.425200e+01
-5.024830e-01	7.850441e-01	1.425100e+01
-5.028514e-01	7.847666e-01	1.425000e+01
-5.032195e-01	7.844889e-01	1.424900e+01
-5.035876e-01	7.842111e-01	1.424800e+01
-5.039554e-01	7.839331e-01	1.424700e+01
-5.043231e-01	7.836550e-01	1.424600e+01
-5.046905e-01	7.833767e-01	1.424500e+01
-5.050579e-01	7.830982e-01	1.424400e+01
-5.054250e-01	7.828195e-01	1.424300e+01
-5.057920e-01	7.825407e-01	1.424200e+01
-5.061587e-01	7.822617e-01	1.424100e+01
-5.065254e-01	7.819826e-01	1.424000e+01
-5.068918e-01	7.817033e-01	1.423900e+01
-5.072580e-01	7.814238e-01	1.423800e+01
-5.076241e-01	7.811442e-01	1.423700e+01
-5.079900e-01	7.808644e-01	1.423600e+01
-5.083558e-01	7.805844e-01	1.423500e+01
-5.087213e-01	7.803043e-01	1.423400e+01
-5.090867e-01	7.800240e-01	1.423300e+01
-5.094519e-01	7.797435e-01	1.423200e+01
-5.098169e-01	7.794629e-01	1.423100e+01
-5.101818e-01	7.791821e-01	1.423000e+01
-5.105465e-01	7.789011e-01	1.422900e+01
-5.109110e-01	7.786200e-01	1.422800e+01
-5.112753e-01	7.783387e-01	1.422700e+01
-5.116395e-01	7.780573e-01	1.422600e+01
-5.120034e-01	7.777757e-01	1.422500e+01
-5.123672e-01	7.774939e-01	1.422400e+01
-5.127308e-01	7.772120e-01	1.422300e+01
-5.130943e-01	7.769299e-01	1.422200e+01
-5.134575e-01	7.766476e-01	1.422100e+01
-5.138206e-01	7.763652e-01	1.422000e+01
-5.141835e-01	7.760826e-01	1.421900e+01
-5.145463e-01	7.757999e-01	1.421800e+01
-5.149088e-01	7.755170e-01	1.421700e+01
-5.152712e-01	7.752339e-01	1.421600e+01
-5.156334e-01	7.749507e-01	1.421500e+01
-5.159955e-01	7.746673e-01	1.421400e+01
-5.163573e-01	7.743837e-01	1.421300e+01
-5.167190e-01	7.741000e-01	1.421200e+01
-5.170805e-01	7.738161e-01	1.421100e+01
-5.174418e-01	7.735321e-01	1.421000e+01
-5.178029e-01	7.732479e-01	1.420900e+01
-5.181639e-01	7.729635e-01	1.420800e+01
-5.185247e-01	7.726790e-01	1.420700e+01
-5.188853e-01	7.723943e-01	1.420600e+01
-5.192457e-01	7.721094e-01	1.420500e+01
-5.196060e-01	7.718244e-01	1.420400e+01
-5.199661e-01	7.715393e-01	1.420300e+01
-5.203260e-01	7.712539e-01	1.420200e+01
-5.206857e-01	7.709684e-01	1.420100e+01
-5.210452e-01	7.706828e-01	1.420000e+01
-5.214046e-01	7.703970e-01	1.419900e+01
-5.217638e-01	7.701110e-01	1.419800e+01
-5.221228e-01	7.698249e-01	1.419700e+01
-5.224816e-01	7.695386e-01	1.419600e+01
-5.228403e-01	7.692521e-01	1.419500e+01
-5.231987e-01	7.689655e-01	1.419400e+01
-5.235570e-01	7.686788e-01	1.419300e+01
-5.239151e-01	7.683918e-01	1.419200e+01
-5.242731e-01	7.681047e-01	1.419100e+01
-5.246308e-01	7.678175e-01	1.419000e+01
-5.249884e-01	7.675301e-01	1.418900e+01
-5.253458e-01	7.672425e-01	1.418800e+01
-5.257030e-01	7.669548e-01	1.418700e+01
-5.260601e-01	7.666669e-01	1.418600e+01
-5.264169e-01	7.663789e-01	1.418500e+01
-5.267736e-01	7.660907e-01	1.418400e+01
-5.271301e-01	7.658023e-01	1.418300e+01
-5.274865e-01	7.655138e-01	1.418200e+01
-5.278426e-01	7.652251e-01	1.418100e+01
-5.281986e-01	7.649363e-01	1.418000e+01
-5.285544e-01	7.646473e-01	1.417900e+01
-5.289100e-01	7.643581e-01	1.417800e+01
-5.292654e-01	7.640688e-01	1.417700e+01
-5.296207e-01	7.637794e-01	1.417600e+01
-5.299757e-01	7.634897e-01	1.417500e+01
-5.303306e-01	7.632000e-01	1.417400e+01
-5.306853e-01	7.629100e-01	1.417300e+01
-5.310399e-01	7.626199e-01	1.417200e+01
-5.313942e-01	7.623297e-01	1.417100e+01
-5.317484e-01	7.620393e-01	1.417000e+01
-5.321024e-01	7.617487e-01	1.416900e+01
-5.324562e-01	7.614580e-01	1.416800e+01
-5.328098e-01	7.611671e-01	1.416700e+01
-5.331633e-01	7.608761e-01	1.416600e+01
-5.335166e-01	7.605849e-01	1.416500e+01
-5.338697e-01	7.602936e-01	1.416400e+01
-5.342226e-01	7.600021e-01	1.416300e+01
-5.345753e-01	7.597104e-01	1.416200e+01
-5.349279e-01	7.594186e-01	1.416100e+01
-5.352802e-01	7.591266e-01	1.416000e+01
-5.356324e-01	7.588345e-01	1.415900e+01
-5.359844e-01	7.585422e-01	1.415800e+01
-5.363363e-01	7.582498e-01	1.415700e+01
-5.366879e-01	7.579572e-01	1.415600e+01
-5.370394e-01	7.576645e-01	1.415500e+01
-5.373907e-01	7.573716e-01	1.415400e+01
-5.377418e-01	7.570785e-01	1.415300e+01
-5.380927e-01	7.567853e-01	1.415200e+01
-5.384435e-01	7.564919e-01	1.415100e+01
-5.387940e-01	7.561984e-01	1.415000e+01
-5.391444e-01	7.559047e-01	1.414900e+01
-5.394946e-01	7.556109e-01	1.414800e+01
-5.398446e-01	7.553169e-01	1.414700e+01
-5.401945e-01	7.550228e-01	1.414600e+01
-5.405441e-01	7.547285e-01	1.414500e+01
-5.408936e-01	7.544341e-01	1.414400e+01
-5.412429e-01	7.541395e-01	1.414300e+01
-5.415920e-01	7.538447e-01	1.414200e+01
-5.419410e-01	7.535498e-01	1.414100e+01
-5.422897e-01	7.532548e-01	1.414000e+01
-5.426383e-01	7.529596e-01	1.413900e+01
-5.429867e-01	7.526642e-01	1.413800e+01
-5.433349e-01	7.523687e-01	1.413700e+01
-5.436829e-01	7.520731e-01	1.413600e+01
-5.440307e-01	7.517772e-01	1.413500e+01
-5.443784e-01	7.514813e-01	1.413400e+01
-5.447259e-01	7.511851e-01	1.413300e+01
-5.450732e-01	7.508889e-01	1.413200e+01
-5.454203e-01	7.505924e-01	1.413100e+01
-5.457672e-01	7.502959e-01	1.413000e+01
-5.461140e-01	7.499991e-01	1.412900e+01
-5.464606e-01	7.497023e-01	1.412800e+01
-5.468069e-01	7.494052e-01	1.412700e+01
-5.471531e-01	7.491080e-01	1.412600e+01
-5.474992e-01	7.488107e-01	1.412500e+01
-5.478450e-01	7.485132e-01	1.412400e+01
-5.481907e-01	7.482156e-01	1.412300e+01
-5.485361e-01	7.479178e-01	1.412200e+01
-5.488814e-01	7.476198e-01	1.412100e+01
-5.492265e-01	7.473217e-01	1.412000e+01
-5.495715e-01	7.470235e-01	1.411900e+01
-5.499162e-01	7.467251e-01	1.411800e+01
-5.502608e-01	7.464266e-01	1.411700e+01
-5.506051e-01	7.461279e-01	1.411600e+01
-5.509493e-01	7.458290e-01	1.411500e+01
-5.512933e-01	7.455300e-01	1.411400e+01
-5.516372e-01	7.452309e-01	1.411300e+01
-5.519808e-01	7.449316e-01	1.411200e+01
-5.523243e-01	7.446322e-01	1.411100e+01
-5.526676e-01	7.443326e-01	1.411000e+01
-5.530106e-01	7.440328e-01	1.410900e+01
-5.533536e-01	7.437329e-01	1.410800e+01
-5.536963e-01	7.434329e-01	1.410700e+01
-5.540388e-01	7.431327e-01	1.410600e+01
-5.543812e-01	7.428324e-01	1.410500e+01
-5.547234e-01	7.425319e-01	1.410400e+01
-5.550654e-01	7.422313e-01	1.410300e+01
-5.554072e-01	7.419305e-01	1.410200e+01
-5.557488e-01	7.416295e-01	1.410100e+01
-5.560902e-01	7.413285e-01	1.410000e+01
-5.564315e-01	7.410272e-01	1.409900e+01
-5.567726e-01	7.407258e-01	1.409800e+01
-5.571135e-01	7.404243e-01	1.409700e+01
-5.574542e-01	7.401227e-01	1.409600e+01
-5.577947e-01	7.398208e-01	1.409500e+01
-5.581350e-01	7.395189e-01	1.409400e+01
-5.584752e-01	7.392167e-01	1.409300e+01
-5.588152e-01	7.389145e-01	1.409200e+01
-5.591549e-01	7.386121e-01	1.409100e+01
-5.594945e-01	7.383095e-01	1.409000e+01
-5.598340e-01	7.380068e-01	1.408900e+01
-5.601732e-01	7.377040e-01	1.408800e+01
-5.605122e-01	7.374010e-01	1.408700e+01
-5.608511e-01	7.370978e-01	1.408600e+01
-5.611898e-01	7.367945e-01	1.408500e+01
-5.615283e-01	7.364911e-01	1.408400e+01
-5.618666e-01	7.361875e-01	1.408300e+01
-5.622047e-01	7.358838e-01	1.408200e+01
-5.625426e-01	7.355799e-01	1.408100e+01
-5.628804e-01	7.352759e-01	1.408000e+01
-5.632180e-01	7.349717e-01	1.407900e+01
-5.635554e-01	7.346674e-01	1.407800e+01
-5.638926e-01	7.343629e-01	1.407700e+01
-5.642296e-01	7.340583e-01	1.407600e+01
-5.645664e-01	7.337536e-01	1.407500e+01
-5.649030e-01	7.334487e-01	1.407400e+01
-5.652395e-01	7.331436e-01	1.407300e+01
-5.655758e-01	7.328385e-01	1.407200e+01
-5.659119e-01	7.325331e-01	1.407100e+01
-5.662478e-01	7.322277e-01	1.407000e+01
-5.665835e-01	7.319220e-01	1.406900e+01
-5.669190e-01	7.316163e-01	1.406800e+01
-5.672544e-01	7.313104e-01	1.406700e+01
-5.675895e-01	7.310043e-01	1.406600e+01
-5.679245e-01	7.306981e-01	1.406500e+01
-5.682593e-01	7.303918e-01	1.406400e+01
-5.685939e-01	7.300853e-01	1.406300e+01
-5.689283e-01	7.297787e-01	1.406200e+01
-5.692625e-01	7.294719e-01	1.406100e+01
-5.695966e-01	7.291650e-01	1.406000e+01
-5.699304e-01	7.288579e-01	1.405900e+01
-5.702641e-01	7.285507e-01	1.405800e+01
-5.705976e-01	7.282434e-01	1.405700e+01
-5.709309e-01	7.279359e-01	1.405600e+01
-5.712640e-01	7.276283e-01	1.405500e+01
-5.715970e-01	7.273205e-01	1.405400e+01
-5.719297e-01	7.270126e-01	1.405300e+01
-5.722623e-01	7.267045e-01	1.405200e+01
-5.725946e-01	7.263963e-01	1.405100e+01
-5.729268e-01	7.260880e-01	1.405000e+01
-5.732588e-01	7.257795e-01	1.404900e+01
-5.735906e-01	7.254708e-01	1.404800e+01
-5.739222e-01	7.251621e-01	1.404700e+01
-5.742537e-01	7.248532e-01	1.404600e+01
-5.745849e-01	7.245441e-01	1.404500e+01
-5.749160e-01	7.242349e-01	1.404400e+01
-5.752469e-01	7.239256e-01	1.404300e+01
-5.755776e-01	7.236161e-01	1.404200e+01
-5.759081e-01	7.233065e-01	1.404100e+01
-5.762384e-01	7.229967e-01	1.404000e+01
-5.765685e-01	7.226868e-01	1.403900e+01
-5.768985e-01	7.223768e-01	1.403800e+01
-5.772282e-01	7.220666e-01	1.403700e+01
-5.775578e-01	7.217563e-01	1.403600e+01
-5.778872e-01	7.214458e-01	1.403500e+01
-5.782164e-01	7.211352e-01	1.403400e+01
-5.785454e-01	7.208245e-01	1.403300e+01
-5.788742e-01	7.205136e-01	1.403200e+01
-5.792028e-01	7.202026e-01	1.403100e+01
-5.795313e-01	7.198914e-01	1.403000e+01
-5.798595e-01	7.195801e-01	1.402900e+01
-5.801876e-01	7.192687e-01	1.402800e+01
-5.805155e-01	7.189571e-01	1.402700e+01
-5.808432e-01	7.186454e-01	1.402600e+01
-5.811707e-01	7.183335e-01	1.402500e+01
-5.814980e-01	7.180215e-01	1.402400e+01
-5.818251e-01	7.177094e-01	1.402300e+01
-5.821521e-01	7.173971e-01	1.402200e+01
-5.824788e-01	7.170847e-01	1.402100e+01
-5.828054e-01	7.167721e-01	1.402000e+01
-5.831318e-01	7.164594e-01	1.401900e+01
-5.834580e-01	7.161466e-01	1.401800e+01
-5.837840e-01	7.158336e-01	1.401700e+01
-5.841098e-01	7.155205e-01	1.401600e+01
-5.844354e-01	7.152072e-01	1.401500e+01
-5.847609e-01	7.148939e-01	1.401400e+01
-5.850861e-01	7.145803e-01	1.401300e+01
