-4.937821e-01	-8.657480e-01	1.750100e+01
-4.932990e-01	-8.660168e-01	1.750000e+01
-4.928157e-01	-8.662853e-01	1.749900e+01
-4.923322e-01	-8.665536e-01	1.749800e+01
-4.918487e-01	-8.668216e-01	1.749700e+01
-4.913650e-01	-8.670893e-01	1.749600e+01
-4.908811e-01	-8.673568e-01	1.749500e+01
-4.903971e-01	-8.676239e-01	1.749400e+01
-4.899130e-01	-8.678908e-01	1.749300e+01
-4.894287e-01	-8.681574e-01	1.749200e+01
-4.889443e-01	-8.684237e-01	1.749100e+01
-4.884598e-01	-8.686897e-01	1.749000e+01
-4.879751e-01	-8.689554e-01	1.748900e+01
-4.874903e-01	-8.692209e-01	1.748800e+01
-4.870053e-01	-8.694861e-01	1.748700e+01
-4.865202e-01	-8.697510e-01	1.748600e+01
-4.860350e-01	-8.700156e-01	1.748500e+01
-4.855496e-01	-8.702799e-01	1.748400e+01
-4.850641e-01	-8.705440e-01	1.748300e+01
-4.845785e-01	-8.708078e-01	1.748200e+01
-4.840927e-01	-8.710713e-01	1.748100e+01
-4.836068e-01	-8.713345e-01	1.748000e+01
-4.831207e-01	-8.715974e-01	1.747900e+01
-4.826345e-01	-8.718600e-01	1.747800e+01
-4.821482e-01	-8.721224e-01	1.747700e+01
-4.816617e-01	-8.723845e-01	1.747600e+01
-4.811751e-01	-8.726463e-01	1.747500e+01
-4.806884e-01	-8.729078e-01	1.747400e+01
-4.802016e-01	-8.731690e-01	1.747300e+01
-4.797146e-01	-8.734300e-01	1.747200e+01
-4.792274e-01	-8.736906e-01	1.747100e+01
-4.787402e-01	-8.739510e-01	1.747000e+01
-4.782528e-01	-8.742111e-01	1.746900e+01
-4.777652e-01	-8.744709e-01	1.746800e+01
-4.772776e-01	-8.747305e-01	1.746700e+01
-4.767897e-01	-8.749897e-01	1.746600e+01
-4.763018e-01	-8.752487e-01	1.746500e+01
-4.758137e-01	-8.755074e-01	1.746400e+01
-4.753255e-01	-8.757658e-01	1.746300e+01
-4.748372e-01	-8.760239e-01	1.746200e+01
-4.743487e-01	-8.762817e-01	1.746100e+01
-4.738601e-01	-8.765393e-01	1.746000e+01
-4.733714e-01	-8.767966e-01	1.745900e+01
-4.728825e-01	-8.770536e-01	1.745800e+01
-4.723935e-01	-8.773103e-01	1.745700e+01
-4.719044e-01	-8.775667e-01	1.745600e+01
-4.714151e-01	-8.778228e-01	1.745500e+01
-4.709257e-01	-8.780787e-01	1.745400e+01
-4.704362e-01	-8.783342e-01	1.745300e+01
-4.699465e-01	-8.785895e-01	1.745200e+01
-4.694568e-01	-8.788445e-01	1.745100e+01
-4.689668e-01	-8.790992e-01	1.745000e+01
-4.684768e-01	-8.793537e-01	1.744900e+01
-4.679866e-01	-8.796078e-01	1.744800e+01
-4.674963e-01	-8.798617e-01	1.744700e+01
-4.670058e-01	-8.801152e-01	1.744600e+01
-4.665153e-01	-8.803685e-01	1.744500e+01
-4.660246e-01	-8.806216e-01	1.744400e+01
-4.655337e-01	-8.808743e-01	1.744300e+01
-4.650428e-01	-8.811267e-01	1.744200e+01
-4.645517e-01	-8.813789e-01	1.744100e+01
-4.640605e-01	-8.816307e-01	1.744000e+01
-4.635691e-01	-8.818823e-01	1.743900e+01
-4.630776e-01	-8.821336e-01	1.743800e+01
-4.625860e-01	-8.823846e-01	1.743700e+01
-4.620943e-01	-8.826354e-01	1.743600e+01
-4.616024e-01	-8.828858e-01	1.743500e+01
-4.611104e-01	-8.831360e-01	1.743400e+01
-4.606183e-01	-8.833859e-01	1.743300e+01
-4.601261e-01	-8.836354e-01	1.743200e+01
-4.596337e-01	-8.838847e-01	1.743100e+01
-4.591412e-01	-8.841338e-01	1.743000e+01
-4.586485e-01	-8.843825e-01	1.742900e+01
-4.581558e-01	-8.846309e-01	1.742800e+01
-4.576629e-01	-8.848791e-01	1.742700e+01
-4.571699e-01	-8.851270e-01	1.742600e+01
-4.566767e-01	-8.853746e-01	1.742500e+01
-4.561835e-01	-8.856219e-01	1.742400e+01
-4.556901e-01	-8.858689e-01	1.742300e+01
-4.551966e-01	-8.861156e-01	1.742200e+01
-4.547029e-01	-8.863621e-01	1.742100e+01
-4.542091e-01	-8.866082e-01	1.742000e+01
-4.537152e-01	-8.868541e-01	1.741900e+01
-4.532212e-01	-8.870997e-01	1.741800e+01
-4.527271e-01	-8.873450e-01	1.741700e+01
-4.522328e-01	-8.875900e-01	1.741600e+01
-4.517384e-01	-8.878348e-01	1.741500e+01
-4.512439e-01	-8.880792e-01	1.741400e+01
-4.507492e-01	-8.883234e-01	1.741300e+01
-4.502544e-01	-8.885672e-01	1.741200e+01
-4.497596e-01	-8.888108e-01	1.741100e+01
-4.492645e-01	-8.890541e-01	1.741000e+01
-4.487694e-01	-8.892971e-01	1.740900e+01
-4.482741e-01	-8.895398e-01	1.740800e+01
-4.477787e-01	-8.897823e-01	1.740700e+01
-4.472832e-01	-8.900244e-01	1.740600e+01
-4.467876e-01	-8.902663e-01	1.740500e+01
-4.462918e-01	-8.905079e-01	1.740400e+01
-4.457959e-01	-8.907491e-01	1.740300e+01
-4.452999e-01	-8.909902e-01	1.740200e+01
-4.448038e-01	-8.912309e-01	1.740100e+01
-4.443075e-01	-8.914713e-01	1.740000e+01
-4.438112e-01	-8.917114e-01	1.739900e+01
-4.433147e-01	-8.919513e-01	1.739800e+01
-4.428180e-01	-8.921908e-01	1.739700e+01
-4.423213e-01	-8.924301e-01	1.739600e+01
-4.418244e-01	-8.926691e-01	1.739500e+01
-4.413275e-01	-8.929078e-01	1.739400e+01
-4.408303e-01	-8.931462e-01	1.739300e+01
-4.403331e-01	-8.933843e-01	1.739200e+01
-4.398358e-01	-8.936222e-01	1.739100e+01
-4.393383e-01	-8.938597e-01	1.739000e+01
-4.388407e-01	-8.940970e-01	1.738900e+01
-4.383430e-01	-8.943340e-01	1.738800e+01
-4.378452e-01	-8.945707e-01	1.738700e+01
-4.373472e-01	-8.948071e-01	1.738600e+01
-4.368492e-01	-8.950432e-01	1.738500e+01
-4.363510e-01	-8.952790e-01	1.738400e+01
-4.358527e-01	-8.955145e-01	1.738300e+01
-4.353543e-01	-8.957498e-01	1.738200e+01
-4.348557e-01	-8.959847e-01	1.738100e+01
-4.343570e-01	-8.962194e-01	1.738000e+01
-4.338583e-01	-8.964538e-01	1.737900e+01
-4.333594e-01	-8.966878e-01	1.737800e+01
-4.328603e-01	-8.969216e-01	1.737700e+01
-4.323612e-01	-8.971552e-01	1.737600e+01
-4.318619e-01	-8.973884e-01	1.737500e+01
-4.313626e-01	-8.976213e-01	1.737400e+01
-4.308631e-01	-8.978540e-01	1.737300e+01
-4.303635e-01	-8.980863e-01	1.737200e+01
-4.298637e-01	-8.983184e-01	1.737100e+01
-4.293639e-01	-8.985502e-01	1.737000e+01
-4.288639e-01	-8.987816e-01	1.736900e+01
-4.283639e-01	-8.990128e-01	1.736800e+01
-4.278637e-01	-8.992438e-01	1.736700e+01
-4.273634e-01	-8.994744e-01	1.736600e+01
-4.268629e-01	-8.997047e-01	1.736500e+01
-4.263624e-01	-8.999347e-01	1.736400e+01
-4.258617e-01	-9.001645e-01	1.736300e+01
-4.253610e-01	-9.003940e-01	1.736200e+01
-4.248601e-01	-9.006231e-01	1.736100e+01
-4.243591e-01	-9.008520e-01	1.736000e+01
-4.238579e-01	-9.010806e-01	1.735900e+01
-4.233567e-01	-9.013089e-01	1.735800e+01
-4.228553e-01	-9.015369e-01	1.735700e+01
-4.223539e-01	-9.017646e-01	1.735600e+01
-4.218523e-01	-9.019921e-01	1.735500e+01
-4.213506e-01	-9.022192e-01	1.735400e+01
-4.208488e-01	-9.024461e-01	1.735300e+01
-4.203469e-01	-9.026726e-01	1.735200e+01
-4.198448e-01	-9.028989e-01	1.735100e+01
-4.193427e-01	-9.031249e-01	1.735000e+01
-4.188404e-01	-9.033506e-01	1.734900e+01
-4.183380e-01	-9.035760e-01	1.734800e+01
-4.178356e-01	-9.038011e-01	1.734700e+01
-4.173330e-01	-9.040259e-01	1.734600e+01
-4.168302e-01	-9.042504e-01	1.734500e+01
-4.163274e-01	-9.044747e-01	1.734400e+01
-4.158245e-01	-9.046986e-01	1.734300e+01
-4.153214e-01	-9.049223e-01	1.734200e+01
-4.148183e-01	-9.051457e-01	1.734100e+01
-4.143150e-01	-9.053687e-01	1.734000e+01
-4.138116e-01	-9.055915e-01	1.733900e+01
-4.133081e-01	-9.058140e-01	1.733800e+01
-4.128045e-01	-9.060362e-01	1.733700e+01
-4.123008e-01	-9.062581e-01	1.733600e+01
-4.117969e-01	-9.064797e-01	1.733500e+01
-4.112930e-01	-9.067011e-01	1.733400e+01
-4.107889e-01	-9.069221e-01	1.733300e+01
-4.102848e-01	-9.071429e-01	1.733200e+01
-4.097805e-01	-9.073633e-01	1.733100e+01
-4.092761e-01	-9.075835e-01	1.733000e+01
-4.087716e-01	-9.078034e-01	1.732900e+01
-4.082670e-01	-9.080229e-01	1.732800e+01
-4.077623e-01	-9.082422e-01	1.732700e+01
-4.072574e-01	-9.084612e-01	1.732600e+01
-4.067525e-01	-9.086799e-01	1.732500e+01
-4.062475e-01	-9.088983e-01	1.732400e+01
-4.057423e-01	-9.091165e-01	1.732300e+01
-4.052371e-01	-9.093343e-01	1.732200e+01
-4.047317e-01	-9.095518e-01	1.732100e+01
-4.042262e-01	-9.097691e-01	1.732000e+01
-4.037206e-01	-9.099860e-01	1.731900e+01
-4.032149e-01	-9.102027e-01	1.731800e+01
-4.027091e-01	-9.104191e-01	1.731700e+01
-4.022032e-01	-9.106351e-01	1.731600e+01
-4.016972e-01	-9.108509e-01	1.731500e+01
-4.011911e-01	-9.110664e-01	1.731400e+01
-4.006848e-01	-9.112816e-01	1.731300e+01
-4.001785e-01	-9.114965e-01	1.731200e+01
-3.996721e-01	-9.117112e-01	1.731100e+01
-3.991655e-01	-9.119255e-01	1.731000e+01
-3.986588e-01	-9.121395e-01	1.730900e+01
-3.981521e-01	-9.123533e-01	1.730800e+01
-3.976452e-01	-9.125667e-01	1.730700e+01
-3.971382e-01	-9.127799e-01	1.730600e+01
-3.966312e-01	-9.129927e-01	1.730500e+01
-3.961240e-01	-9.132053e-01	1.730400e+01
-3.956167e-01	-9.134176e-01	1.730300e+01
-3.951093e-01	-9.136295e-01	1.730200e+01
-3.946018e-01	-9.138412e-01	1.730100e+01
-3.940942e-01	-9.140526e-01	1.730000e+01
-3.935864e-01	-9.142637e-01	1.729900e+01
-3.930786e-01	-9.144745e-01	1.729800e+01
-3.925707e-01	-9.146851e-01	1.729700e+01
-3.920627e-01	-9.148953e-01	1.729600e+01
-3.915545e-01	-9.151052e-01	1.729500e+01
-3.910463e-01	-9.153149e-01	1.729400e+01
-3.905380e-01	-9.155242e-01	1.729300e+01
-3.900295e-01	-9.157332e-01	1.729200e+01
-3.895210e-01	-9.159420e-01	1.729100e+01
-3.890123e-01	-9.161505e-01	1.729000e+01
-3.885036e-01	-9.163586e-01	1.728900e+01
-3.879947e-01	-9.165665e-01	1.728800e+01
-3.874858e-01	-9.167741e-01	1.728700e+01
-3.869767e-01	-9.169814e-01	1.728600e+01
-3.864676e-01	-9.171884e-01	1.728500e+01
-3.859583e-01	-9.173951e-01	1.728400e+01
-3.854489e-01	-9.176015e-01	1.728300e+01
-3.849395e-01	-9.178076e-01	1.728200e+01
-3.844299e-01	-9.180134e-01	1.728100e+01
-3.839202e-01	-9.182190e-01	1.728000e+01
-3.834105e-01	-9.184242e-01	1.727900e+01
-3.829006e-01	-9.186291e-01	1.727800e+01
-3.823906e-01	-9.188338e-01	1.727700e+01
-3.818806e-01	-9.190381e-01	1.727600e+01
-3.813704e-01	-9.192422e-01	1.727500e+01
-3.808601e-01	-9.194459e-01	1.727400e+01
-3.803497e-01	-9.196494e-01	1.727300e+01
-3.798393e-01	-9.198526e-01	1.727200e+01
-3.793287e-01	-9.200554e-01	1.727100e+01
-3.788180e-01	-9.202580e-01	1.727000e+01
-3.783073e-01	-9.204603e-01	1.726900e+01
-3.777964e-01	-9.206623e-01	1.726800e+01
-3.772854e-01	-9.208640e-01	1.726700e+01
-3.767744e-01	-9.210654e-01	1.726600e+01
-3.762632e-01	-9.212665e-01	1.726500e+01
-3.757519e-01	-9.214673e-01	1.726400e+01
-3.752406e-01	-9.216679e-01	1.726300e+01
-3.747291e-01	-9.218681e-01	1.726200e+01
-3.742175e-01	-9.220680e-01	1.726100e+01
-3.737059e-01	-9.222677e-01	1.726000e+01
-3.731941e-01	-9.224670e-01	1.725900e+01
-3.726823e-01	-9.226660e-01	1.725800e+01
-3.721703e-01	-9.228648e-01	1.725700e+01
-3.716583e-01	-9.230633e-01	1.725600e+01
-3.711461e-01	-9.232614e-01	1.725500e+01
-3.706339e-01	-9.234593e-01	1.725400e+01
-3.701216e-01	-9.236568e-01	1.725300e+01
-3.696091e-01	-9.238541e-01	1.725200e+01
-3.690966e-01	-9.240511e-01	1.725100e+01
-3.685840e-01	-9.242478e-01	1.725000e+01
-3.680713e-01	-9.244442e-01	1.724900e+01
-3.675584e-01	-9.246403e-01	1.724800e+01
-3.670455e-01	-9.248361e-01	1.724700e+01
-3.665325e-01	-9.250316e-01	1.724600e+01
-3.660194e-01	-9.252268e-01	1.724500e+01
-3.655062e-01	-9.254217e-01	1.724400e+01
-3.649929e-01	-9.256163e-01	1.724300e+01
-3.644796e-01	-9.258106e-01	1.724200e+01
-3.639661e-01	-9.260046e-01	1.724100e+01
-3.634525e-01	-9.261984e-01	1.724000e+01
-3.629388e-01	-9.263918e-01	1.723900e+01
-3.624251e-01	-9.265849e-01	1.723800e+01
-3.619112e-01	-9.267778e-01	1.723700e+01
-3.613973e-01	-9.269703e-01	1.723600e+01
-3.608832e-01	-9.271626e-01	1.723500e+01
-3.603691e-01	-9.273545e-01	1.723400e+01
-3.598549e-01	-9.275462e-01	1.723300e+01
-3.593405e-01	-9.277375e-01	1.723200e+01
-3.588261e-01	-9.279286e-01	1.723100e+01
-3.583116e-01	-9.281194e-01	1.723000e+01
-3.577970e-01	-9.283098e-01	1.722900e+01
-3.572823e-01	-9.285000e-01	1.722800e+01
-3.567675e-01	-9.286899e-01	1.722700e+01
-3.562527e-01	-9.288794e-01	1.722600e+01
-3.557377e-01	-9.290687e-01	1.722500e+01
-3.552227e-01	-9.292577e-01	1.722400e+01
-3.547075e-01	-9.294464e-01	1.722300e+01
-3.541923e-01	-9.296348e-01	1.722200e+01
-3.536769e-01	-9.298229e-01	1.722100e+01
-3.531615e-01	-9.300107e-01	1.722000e+01
-3.526460e-01	-9.301982e-01	1.721900e+01
-3.521304e-01	-9.303854e-01	1.721800e+01
-3.516147e-01	-9.305723e-01	1.721700e+01
-3.510989e-01	-9.307589e-01	1.721600e+01
-3.505831e-01	-9.309453e-01	1.721500e+01
-3.500671e-01	-9.311313e-01	1.721400e+01
-3.495511e-01	-9.313170e-01	1.721300e+01
-3.490349e-01	-9.315024e-01	1.721200e+01
-3.485187e-01	-9.316875e-01	1.721100e+01
-3.480024e-01	-9.318724e-01	1.721000e+01
-3.474860e-01	-9.320569e-01	1.720900e+01
-3.469695e-01	-9.322411e-01	1.720800e+01
-3.464529e-01	-9.324251e-01	1.720700e+01
-3.459362e-01	-9.326087e-01	1.720600e+01
-3.454195e-01	-9.327921e-01	1.720500e+01
-3.449026e-01	-9.329751e-01	1.720400e+01
-3.443857e-01	-9.331579e-01	1.720300e+01
-3.438687e-01	-9.333403e-01	1.720200e+01
-3.433516e-01	-9.335225e-01	1.720100e+01
-3.428344e-01	-9.337043e-01	1.720000e+01
-3.423171e-01	-9.338859e-01	1.719900e+01
-3.417997e-01	-9.340672e-01	1.719800e+01
-3.412823e-01	-9.342481e-01	1.719700e+01
-3.407647e-01	-9.344288e-01	1.719600e+01
-3.402471e-01	-9.346092e-01	1.719500e+01
-3.397294e-01	-9.347892e-01	1.719400e+01
-3.392116e-01	-9.349690e-01	1.719300e+01
-3.386937e-01	-9.351485e-01	1.719200e+01
-3.381757e-01	-9.353277e-01	1.719100e+01
-3.376577e-01	-9.355065e-01	1.719000e+01
-3.371396e-01	-9.356851e-01	1.718900e+01
-3.366213e-01	-9.358634e-01	1.718800e+01
-3.361030e-01	-9.360414e-01	1.718700e+01
-3.355846e-01	-9.362191e-01	1.718600e+01
-3.350661e-01	-9.363965e-01	1.718500e+01
-3.345476e-01	-9.365736e-01	1.718400e+01
-3.340289e-01	-9.367503e-01	1.718300e+01
-3.335102e-01	-9.369268e-01	1.718200e+01
-3.329914e-01	-9.371030e-01	1.718100e+01
-3.324725e-01	-9.372789e-01	1.718000e+01
-3.319535e-01	-9.374545e-01	1.717900e+01
-3.314345e-01	-9.376298e-01	1.717800e+01
-3.309153e-01	-9.378048e-01	1.717700e+01
-3.303961e-01	-9.379795e-01	1.717600e+01
-3.298768e-01	-9.381539e-01	1.717500e+01
-3.293574e-01	-9.383281e-01	1.717400e+01
-3.288379e-01	-9.385019e-01	1.717300e+01
-3.283184e-01	-9.386754e-01	1.717200e+01
-3.277987e-01	-9.388486e-01	1.717100e+01
-3.272790e-01	-9.390215e-01	1.717000e+01
-3.267592e-01	-9.391941e-01	1.716900e+01
-3.262393e-01	-9.393664e-01	1.716800e+01
-3.257193e-01	-9.395384e-01	1.716700e+01
-3.251993e-01	-9.397102e-01	1.716600e+01
-3.246792e-01	-9.398816e-01	1.716500e+01
-3.241590e-01	-9.400527e-01	1.716400e+01
-3.236387e-01	-9.402235e-01	1.716300e+01
-3.231183e-01	-9.403940e-01	1.716200e+01
-3.225979e-01	-9.405643e-01	1.716100e+01
-3.220773e-01	-9.407342e-01	1.716000e+01
-3.215567e-01	-9.409038e-01	1.715900e+01
-3.210360e-01	-9.410731e-01	1.715800e+01
-3.205153e-01	-9.412422e-01	1.715700e+01
-3.199944e-01	-9.414109e-01	1.715600e+01
-3.194735e-01	-9.415793e-01	1.715500e+01
-3.189525e-01	-9.417474e-01	1.715400e+01
-3.184314e-01	-9.419153e-01	1.715300e+01
-3.179103e-01	-9.420828e-01	1.715200e+01
-3.173890e-01	-9.422500e-01	1.715100e+01
-3.168677e-01	-9.424170e-01	1.715000e+01
-3.163463e-01	-9.425836e-01	1.714900e+01
-3.158249e-01	-9.427499e-01	1.714800e+01
-3.153033e-01	-9.429160e-01	1.714700e+01
-3.147817e-01	-9.430817e-01	1.714600e+01
-3.142600e-01	-9.432471e-01	1.714500e+01
-3.137382e-01	-9.434123e-01	1.714400e+01
-3.132163e-01	-9.435771e-01	1.714300e+01
-3.126944e-01	-9.437416e-01	1.714200e+01
-3.121724e-01	-9.439059e-01	1.714100e+01
-3.116503e-01	-9.440698e-01	1.714000e+01
-3.111282e-01	-9.442334e-01	1.713900e+01
-3.106059e-01	-9.443968e-01	1.713800e+01
-3.100836e-01	-9.445598e-01	1.713700e+01
-3.095612e-01	-9.447225e-01	1.713600e+01
-3.090388e-01	-9.448850e-01	1.713500e+01
-3.085162e-01	-9.450471e-01	1.713400e+01
-3.079936e-01	-9.452090e-01	1.713300e+01
-3.074709e-01	-9.453705e-01	1.713200e+01
-3.069482e-01	-9.455317e-01	1.713100e+01
-3.064253e-01	-9.456927e-01	1.713000e+01
-3.059024e-01	-9.458533e-01	1.712900e+01
-3.053794e-01	-9.460136e-01	1.712800e+01
-3.048564e-01	-9.461737e-01	1.712700e+01
-3.043332e-01	-9.463334e-01	1.712600e+01
-3.038100e-01	-9.464928e-01	1.712500e+01
-3.032867e-01	-9.466520e-01	1.712400e+01
-3.027634e-01	-9.468108e-01	1.712300e+01
-3.022400e-01	-9.469693e-01	1.712200e+01
-3.017165e-01	-9.471276e-01	1.712100e+01
-3.011929e-01	-9.472855e-01	1.712000e+01
-3.006693e-01	-9.474431e-01	1.711900e+01
-3.001455e-01	-9.476005e-01	1.711800e+01
-2.996217e-01	-9.477575e-01	1.711700e+01
-2.990979e-01	-9.479142e-01	1.711600e+01
-2.985740e-01	-9.480707e-01	1.711500e+01
-2.980500e-01	-9.482268e-01	1.711400e+01
-2.975259e-01	-9.483826e-01	1.711300e+01
-2.970017e-01	-9.485382e-01	1.711200e+01
-2.964775e-01	-9.486934e-01	1.711100e+01
-2.959532e-01	-9.488483e-01	1.711000e+01
-2.954289e-01	-9.490030e-01	1.710900e+01
-2.949044e-01	-9.491573e-01	1.710800e+01
-2.943799e-01	-9.493113e-01	1.710700e+01
-2.938554e-01	-9.494650e-01	1.710600e+01
-2.933307e-01	-9.496185e-01	1.710500e+01
-2.928060e-01	-9.497716e-01	1.710400e+01
-2.922813e-01	-9.499244e-01	1.710300e+01
-2.917564e-01	-9.500769e-01	1.710200e+01
-2.912315e-01	-9.502291e-01	1.710100e+01
-2.907065e-01	-9.503811e-01	1.710000e+01
-2.901815e-01	-9.505327e-01	1.709900e+01
-2.896563e-01	-9.506840e-01	1.709800e+01
-2.891311e-01	-9.508350e-01	1.709700e+01
-2.886059e-01	-9.509857e-01	1.709600e+01
-2.880806e-01	-9.511361e-01	1.709500e+01
-2.875552e-01	-9.512863e-01	1.709400e+01
-2.870297e-01	-9.514361e-01	1.709300e+01
-2.865042e-01	-9.515856e-01	1.709200e+01
-2.859786e-01	-9.517348e-01	1.709100e+01
-2.854529e-01	-9.518837e-01	1.709000e+01
-2.849272e-01	-9.520323e-01	1.708900e+01
-2.844014e-01	-9.521806e-01	1.708800e+01
-2.838755e-01	-9.523286e-01	1.708700e+01
-2.833496e-01	-9.524763e-01	1.708600e+01
-2.828236e-01	-9.526237e-01	1.708500e+01
-2.822975e-01	-9.527708e-01	1.708400e+01
-2.817714e-01	-9.529176e-01	1.708300e+01
-2.812452e-01	-9.530641e-01	1.708200e+01
-2.807189e-01	-9.532103e-01	1.708100e+01
-2.801926e-01	-9.533562e-01	1.708000e+01
-2.796662e-01	-9.535018e-01	1.707900e+01
-2.791398e-01	-9.536471e-01	1.707800e+01
-2.786132e-01	-9.537921e-01	1.707700e+01
-2.780867e-01	-9.539368e-01	1.707600e+01
-2.775600e-01	-9.540812e-01	1.707500e+01
-2.770333e-01	-9.542252e-01	1.707400e+01
-2.765065e-01	-9.543690e-01	1.707300e+01
-2.759797e-01	-9.545125e-01	1.707200e+01
-2.754528e-01	-9.546557e-01	1.707100e+01
-2.749258e-01	-9.547986e-01	1.707000e+01
-2.743988e-01	-9.549411e-01	1.706900e+01
-2.738717e-01	-9.550834e-01	1.706800e+01
-2.733445e-01	-9.552254e-01	1.706700e+01
-2.728173e-01	-9.553671e-01	1.706600e+01
-2.722900e-01	-9.555084e-01	1.706500e+01
-2.717627e-01	-9.556495e-01	1.706400e+01
-2.712353e-01	-9.557903e-01	1.706300e+01
-2.707078e-01	-9.559307e-01	1.706200e+01
-2.701803e-01	-9.560709e-01	1.706100e+01
-2.696527e-01	-9.562108e-01	1.706000e+01
-2.691250e-01	-9.563503e-01	1.705900e+01
-2.685973e-01	-9.564896e-01	1.705800e+01
-2.680695e-01	-9.566285e-01	1.705700e+01
-2.675417e-01	-9.567672e-01	1.705600e+01
-2.670138e-01	-9.569055e-01	1.705500e+01
-2.664858e-01	-9.570436e-01	1.705400e+01
-2.659578e-01	-9.571813e-01	1.705300e+01
-2.654297e-01	-9.573187e-01	1.705200e+01
-2.649016e-01	-9.574559e-01	1.705100e+01
-2.643734e-01	-9.575927e-01	1.705000e+01
-2.638451e-01	-9.577293e-01	1.704900e+01
-2.633168e-01	-9.578655e-01	1.704800e+01
-2.627884e-01	-9.580014e-01	1.704700e+01
-2.622600e-01	-9.581371e-01	1.704600e+01
-2.617315e-01	-9.582724e-01	1.704500e+01
-2.612029e-01	-9.584074e-01	1.704400e+01
-2.606743e-01	-9.585421e-01	1.704300e+01
-2.601456e-01	-9.586765e-01	1.704200e+01
-2.596169e-01	-9.588107e-01	1.704100e+01
-2.590881e-01	-9.589445e-01	1.704000e+01
-2.585592e-01	-9.590780e-01	1.703900e+01
-2.580303e-01	-9.592112e-01	1.703800e+01
-2.575014e-01	-9.593441e-01	1.703700e+01
-2.569724e-01	-9.594767e-01	1.703600e+01
-2.564433e-01	-9.596090e-01	1.703500e+01
-2.559141e-01	-9.597410e-01	1.703400e+01
-2.553849e-01	-9.598727e-01	1.703300e+01
-2.548557e-01	-9.600041e-01	1.703200e+01
-2.543264e-01	-9.601352e-01	1.703100e+01
-2.537970e-01	-9.602660e-01	1.703000e+01
-2.532676e-01	-9.603965e-01	1.702900e+01
-2.527381e-01	-9.605266e-01	1.702800e+01
-2.522086e-01	-9.606565e-01	1.702700e+01
-2.516790e-01	-9.607861e-01	1.702600e+01
-2.511494e-01	-9.609154e-01	1.702500e+01
-2.506197e-01	-9.610443e-01	1.702400e+01
-2.500900e-01	-9.611730e-01	1.702300e+01
-2.495601e-01	-9.613014e-01	1.702200e+01
-2.490303e-01	-9.614294e-01	1.702100e+01
-2.485004e-01	-9.615572e-01	1.702000e+01
-2.479704e-01	-9.616847e-01	1.701900e+01
-2.474404e-01	-9.618118e-01	1.701800e+01
-2.469103e-01	-9.619387e-01	1.701700e+01
-2.463802e-01	-9.620652e-01	1.701600e+01
-2.458500e-01	-9.621915e-01	1.701500e+01
-2.453198e-01	-9.623174e-01	1.701400e+01
-2.447895e-01	-9.624430e-01	1.701300e+01
-2.442591e-01	-9.625684e-01	1.701200e+01
-2.437287e-01	-9.626934e-01	1.701100e+01
-2.431983e-01	-9.628181e-01	1.701000e+01
-2.426678e-01	-9.629426e-01	1.700900e+01
-2.421372e-01	-9.630667e-01	1.700800e+01
-2.416066e-01	-9.631905e-01	1.700700e+01
-2.410760e-01	-9.633140e-01	1.700600e+01
-2.405453e-01	-9.634372e-01	1.700500e+01
-2.400145e-01	-9.635602e-01	1.700400e+01
-2.394837e-01	-9.636828e-01	1.700300e+01
-2.389528e-01	-9.638051e-01	1.700200e+01
-2.384219e-01	-9.639271e-01	1.700100e+01
-2.378910e-01	-9.640488e-01	1.700000e+01
-2.373599e-01	-9.641702e-01	1.699900e+01
-2.368289e-01	-9.642913e-01	1.699800e+01
-2.362978e-01	-9.644121e-01	1.699700e+01
-2.357666e-01	-9.645325e-01	1.699600e+01
-2.352354e-01	-9.646527e-01	1.699500e+01
-2.347041e-01	-9.647726e-01	1.699400e+01
-2.341728e-01	-9.648922e-01	1.699300e+01
-2.336414e-01	-9.650114e-01	1.699200e+01
-2.331100e-01	-9.651304e-01	1.699100e+01
-2.325786e-01	-9.652491e-01	1.699000e+01
-2.320471e-01	-9.653674e-01	1.698900e+01
-2.315155e-01	-9.654855e-01	1.698800e+01
-2.309839e-01	-9.656033e-01	1.698700e+01
-2.304522e-01	-9.657207e-01	1.698600e+01
-2.299205e-01	-9.658379e-01	1.698500e+01
-2.293888e-01	-9.659547e-01	1.698400e+01
-2.288570e-01	-9.660712e-01	1.698300e+01
-2.283251e-01	-9.661875e-01	1.698200e+01
-2.277932e-01	-9.663034e-01	1.698100e+01
-2.272613e-01	-9.664190e-01	1.698000e+01
-2.267293e-01	-9.665344e-01	1.697900e+01
-2.261973e-01	-9.666494e-01	1.697800e+01
-2.256652e-01	-9.667641e-01	1.697700e+01
-2.251331e-01	-9.668785e-01	1.697600e+01
-2.246009e-01	-9.669926e-01	1.697500e+01
-2.240687e-01	-9.671065e-01	1.697400e+01
-2.235364e-01	-9.672200e-01	1.697300e+01
-2.230041e-01	-9.673332e-01	1.697200e+01
-2.224717e-01	-9.674461e-01	1.697100e+01
-2.219393e-01	-9.675587e-01	1.697000e+01
-2.214069e-01	-9.676709e-01	1.696900e+01
-2.208744e-01	-9.677829e-01	1.696800e+01
-2.203419e-01	-9.678946e-01	1.696700e+01
-2.198093e-01	-9.680060e-01	1.696600e+01
-2.192767e-01	-9.681171e-01	1.696500e+01
-2.187440e-01	-9.682278e-01	1.696400e+01
