7.930105e-01	6.092212e-01	1.895300e+01
7.926638e-01	6.096724e-01	1.895200e+01
7.923168e-01	6.101233e-01	1.895100e+01
7.919697e-01	6.105741e-01	1.895000e+01
7.916222e-01	6.110247e-01	1.894900e+01
7.912745e-01	6.114751e-01	1.894800e+01
7.909266e-01	6.119253e-01	1.894700e+01
7.905784e-01	6.123752e-01	1.894600e+01
7.902299e-01	6.128250e-01	1.894500e+01
7.898812e-01	6.132745e-01	1.894400e+01
7.895323e-01	6.137239e-01	1.894300e+01
7.891830e-01	6.141730e-01	1.894200e+01
7.888336e-01	6.146219e-01	1.894100e+01
7.884839e-01	6.150706e-01	1.894000e+01
7.881339e-01	6.155192e-01	1.893900e+01
7.877837e-01	6.159675e-01	1.893800e+01
7.874332e-01	6.164156e-01	1.893700e+01
7.870825e-01	6.168634e-01	1.893600e+01
7.867315e-01	6.173111e-01	1.893500e+01
7.863803e-01	6.177586e-01	1.893400e+01
7.860288e-01	6.182059e-01	1.893300e+01
7.856771e-01	6.186529e-01	1.893200e+01
7.853251e-01	6.190998e-01	1.893100e+01
7.849729e-01	6.195464e-01	1.893000e+01
7.846205e-01	6.199928e-01	1.892900e+01
7.842677e-01	6.204391e-01	1.892800e+01
7.839148e-01	6.208851e-01	1.892700e+01
7.835615e-01	6.213309e-01	1.892600e+01
7.832081e-01	6.217765e-01	1.892500e+01
7.828543e-01	6.222218e-01	1.892400e+01
7.825004e-01	6.226670e-01	1.892300e+01
7.821462e-01	6.231120e-01	1.892200e+01
7.817917e-01	6.235567e-01	1.892100e+01
7.814370e-01	6.240013e-01	1.892000e+01
7.810820e-01	6.244456e-01	1.891900e+01
7.807268e-01	6.248897e-01	1.891800e+01
7.803713e-01	6.253336e-01	1.891700e+01
7.800156e-01	6.257773e-01	1.891600e+01
7.796596e-01	6.262208e-01	1.891500e+01
7.793034e-01	6.266641e-01	1.891400e+01
7.789470e-01	6.271072e-01	1.891300e+01
7.785903e-01	6.275500e-01	1.891200e+01
7.782333e-01	6.279927e-01	1.891100e+01
7.778761e-01	6.284351e-01	1.891000e+01
7.775187e-01	6.288773e-01	1.890900e+01
7.771610e-01	6.293193e-01	1.890800e+01
7.768030e-01	6.297611e-01	1.890700e+01
7.764448e-01	6.302027e-01	1.890600e+01
7.760864e-01	6.306441e-01	1.890500e+01
7.757277e-01	6.310853e-01	1.890400e+01
7.753688e-01	6.315262e-01	1.890300e+01
7.750096e-01	6.319670e-01	1.890200e+01
7.746502e-01	6.324075e-01	1.890100e+01
7.742905e-01	6.328478e-01	1.890000e+01
7.739306e-01	6.332879e-01	1.889900e+01
7.735704e-01	6.337278e-01	1.889800e+01
7.732100e-01	6.341674e-01	1.889700e+01
7.728493e-01	6.346069e-01	1.889600e+01
7.724884e-01	6.350461e-01	1.889500e+01
7.721273e-01	6.354852e-01	1.889400e+01
7.717659e-01	6.359240e-01	1.889300e+01
7.714043e-01	6.363626e-01	1.889200e+01
7.710424e-01	6.368010e-01	1.889100e+01
7.706802e-01	6.372392e-01	1.889000e+01
7.703179e-01	6.376771e-01	1.888900e+01
7.699552e-01	6.381149e-01	1.888800e+01
7.695924e-01	6.385524e-01	1.888700e+01
7.692293e-01	6.389897e-01	1.888600e+01
7.688659e-01	6.394268e-01	1.888500e+01
7.685023e-01	6.398637e-01	1.888400e+01
7.681385e-01	6.403004e-01	1.888300e+01
7.677744e-01	6.407368e-01	1.888200e+01
7.674101e-01	6.411731e-01	1.888100e+01
7.670455e-01	6.416091e-01	1.888000e+01
7.666807e-01	6.420449e-01	1.887900e+01
7.663156e-01	6.424805e-01	1.887800e+01
7.659503e-01	6.429159e-01	1.887700e+01
7.655847e-01	6.433510e-01	1.887600e+01
7.652189e-01	6.437860e-01	1.887500e+01
7.648529e-01	6.442207e-01	1.887400e+01
7.644866e-01	6.446552e-01	1.887300e+01
7.641201e-01	6.450895e-01	1.887200e+01
7.637533e-01	6.455236e-01	1.887100e+01
7.633863e-01	6.459575e-01	1.887000e+01
7.630191e-01	6.463911e-01	1.886900e+01
7.626516e-01	6.468245e-01	1.886800e+01
7.622839e-01	6.472577e-01	1.886700e+01
7.619159e-01	6.476907e-01	1.886600e+01
7.615477e-01	6.481235e-01	1.886500e+01
7.611792e-01	6.485561e-01	1.886400e+01
7.608105e-01	6.489884e-01	1.886300e+01
7.604416e-01	6.494205e-01	1.886200e+01
7.600724e-01	6.498524e-01	1.886100e+01
7.597030e-01	6.502841e-01	1.886000e+01
7.593333e-01	6.507156e-01	1.885900e+01
7.589634e-01	6.511468e-01	1.885800e+01
7.585932e-01	6.515778e-01	1.885700e+01
7.582228e-01	6.520086e-01	1.885600e+01
7.578522e-01	6.524392e-01	1.885500e+01
7.574813e-01	6.528696e-01	1.885400e+01
7.571102e-01	6.532998e-01	1.885300e+01
7.567389e-01	6.537297e-01	1.885200e+01
7.563673e-01	6.541594e-01	1.885100e+01
7.559955e-01	6.545889e-01	1.885000e+01
7.556234e-01	6.550182e-01	1.884900e+01
7.552511e-01	6.554472e-01	1.884800e+01
7.548785e-01	6.558761e-01	1.884700e+01
7.545057e-01	6.563047e-01	1.884600e+01
7.541327e-01	6.567331e-01	1.884500e+01
7.537595e-01	6.571612e-01	1.884400e+01
7.533859e-01	6.575892e-01	1.884300e+01
7.530122e-01	6.580169e-01	1.884200e+01
7.526382e-01	6.584444e-01	1.884100e+01
7.522640e-01	6.588717e-01	1.884000e+01
7.518895e-01	6.592988e-01	1.883900e+01
7.515148e-01	6.597256e-01	1.883800e+01
7.511399e-01	6.601523e-01	1.883700e+01
7.507647e-01	6.605787e-01	1.883600e+01
7.503893e-01	6.610048e-01	1.883500e+01
7.500137e-01	6.614308e-01	1.883400e+01
7.496378e-01	6.618565e-01	1.883300e+01
7.492616e-01	6.622821e-01	1.883200e+01
7.488853e-01	6.627074e-01	1.883100e+01
7.485087e-01	6.631324e-01	1.883000e+01
7.481318e-01	6.635573e-01	1.882900e+01
7.477548e-01	6.639819e-01	1.882800e+01
7.473775e-01	6.644063e-01	1.882700e+01
7.469999e-01	6.648305e-01	1.882600e+01
7.466221e-01	6.652545e-01	1.882500e+01
7.462441e-01	6.656782e-01	1.882400e+01
7.458658e-01	6.661017e-01	1.882300e+01
7.454873e-01	6.665250e-01	1.882200e+01
7.451086e-01	6.669481e-01	1.882100e+01
7.447296e-01	6.673709e-01	1.882000e+01
7.443504e-01	6.677935e-01	1.881900e+01
7.439710e-01	6.682159e-01	1.881800e+01
7.435913e-01	6.686381e-01	1.881700e+01
7.432114e-01	6.690600e-01	1.881600e+01
7.428313e-01	6.694818e-01	1.881500e+01
7.424509e-01	6.699033e-01	1.881400e+01
7.420703e-01	6.703245e-01	1.881300e+01
7.416894e-01	6.707456e-01	1.881200e+01
7.413084e-01	6.711664e-01	1.881100e+01
7.409270e-01	6.715870e-01	1.881000e+01
7.405455e-01	6.720074e-01	1.880900e+01
7.401637e-01	6.724275e-01	1.880800e+01
7.397817e-01	6.728475e-01	1.880700e+01
7.393994e-01	6.732671e-01	1.880600e+01
7.390169e-01	6.736866e-01	1.880500e+01
7.386342e-01	6.741059e-01	1.880400e+01
7.382513e-01	6.745249e-01	1.880300e+01
7.378681e-01	6.749437e-01	1.880200e+01
7.374847e-01	6.753623e-01	1.880100e+01
7.371010e-01	6.757806e-01	1.880000e+01
7.367171e-01	6.761987e-01	1.879900e+01
7.363330e-01	6.766166e-01	1.879800e+01
7.359486e-01	6.770343e-01	1.879700e+01
7.355641e-01	6.774517e-01	1.879600e+01
7.351792e-01	6.778689e-01	1.879500e+01
7.347942e-01	6.782859e-01	1.879400e+01
7.344089e-01	6.787027e-01	1.879300e+01
7.340234e-01	6.791192e-01	1.879200e+01
7.336376e-01	6.795355e-01	1.879100e+01
7.332517e-01	6.799516e-01	1.879000e+01
7.328654e-01	6.803674e-01	1.878900e+01
7.324790e-01	6.807830e-01	1.878800e+01
7.320923e-01	6.811984e-01	1.878700e+01
7.317054e-01	6.816136e-01	1.878600e+01
7.313183e-01	6.820285e-01	1.878500e+01
7.309309e-01	6.824432e-01	1.878400e+01
7.305433e-01	6.828577e-01	1.878300e+01
7.301555e-01	6.832720e-01	1.878200e+01
7.297674e-01	6.836860e-01	1.878100e+01
7.293791e-01	6.840998e-01	1.878000e+01
7.289906e-01	6.845133e-01	1.877900e+01
7.286019e-01	6.849267e-01	1.877800e+01
7.282129e-01	6.853398e-01	1.877700e+01
7.278237e-01	6.857526e-01	1.877600e+01
7.274342e-01	6.861653e-01	1.877500e+01
7.270446e-01	6.865777e-01	1.877400e+01
7.266547e-01	6.869899e-01	1.877300e+01
7.262645e-01	6.874019e-01	1.877200e+01
7.258742e-01	6.878136e-01	1.877100e+01
7.254836e-01	6.882251e-01	1.877000e+01
7.250928e-01	6.886363e-01	1.876900e+01
7.247017e-01	6.890474e-01	1.876800e+01
7.243105e-01	6.894582e-01	1.876700e+01
7.239190e-01	6.898688e-01	1.876600e+01
7.235272e-01	6.902791e-01	1.876500e+01
7.231353e-01	6.906892e-01	1.876400e+01
7.227431e-01	6.910991e-01	1.876300e+01
7.223507e-01	6.915088e-01	1.876200e+01
7.219580e-01	6.919182e-01	1.876100e+01
7.215652e-01	6.923274e-01	1.876000e+01
7.211721e-01	6.927363e-01	1.875900e+01
7.207787e-01	6.931451e-01	1.875800e+01
7.203852e-01	6.935536e-01	1.875700e+01
7.199914e-01	6.939618e-01	1.875600e+01
7.195974e-01	6.943699e-01	1.875500e+01
7.192032e-01	6.947777e-01	1.875400e+01
7.188087e-01	6.951852e-01	1.875300e+01
7.184140e-01	6.955926e-01	1.875200e+01
7.180191e-01	6.959997e-01	1.875100e+01
7.176240e-01	6.964065e-01	1.875000e+01
7.172286e-01	6.968132e-01	1.874900e+01
7.168330e-01	6.972196e-01	1.874800e+01
7.164372e-01	6.976258e-01	1.874700e+01
7.160412e-01	6.980317e-01	1.874600e+01
7.156449e-01	6.984374e-01	1.874500e+01
7.152484e-01	6.988429e-01	1.874400e+01
7.148517e-01	6.992481e-01	1.874300e+01
7.144548e-01	6.996531e-01	1.874200e+01
7.140576e-01	7.000579e-01	1.874100e+01
7.136602e-01	7.004624e-01	1.874000e+01
7.132626e-01	7.008667e-01	1.873900e+01
7.128647e-01	7.012708e-01	1.873800e+01
7.124667e-01	7.016746e-01	1.873700e+01
7.120684e-01	7.020782e-01	1.873600e+01
7.116699e-01	7.024816e-01	1.873500e+01
7.112711e-01	7.028847e-01	1.873400e+01
7.108722e-01	7.032876e-01	1.873300e+01
7.104730e-01	7.036903e-01	1.873200e+01
7.100736e-01	7.040927e-01	1.873100e+01
7.096739e-01	7.044949e-01	1.873000e+01
7.092741e-01	7.048969e-01	1.872900e+01
7.088740e-01	7.052986e-01	1.872800e+01
7.084737e-01	7.057001e-01	1.872700e+01
7.080732e-01	7.061014e-01	1.872600e+01
7.076724e-01	7.065024e-01	1.872500e+01
7.072715e-01	7.069032e-01	1.872400e+01
7.068703e-01	7.073037e-01	1.872300e+01
7.064688e-01	7.077040e-01	1.872200e+01
7.060672e-01	7.081041e-01	1.872100e+01
7.056653e-01	7.085039e-01	1.872000e+01
7.052633e-01	7.089035e-01	1.871900e+01
7.048610e-01	7.093029e-01	1.871800e+01
7.044584e-01	7.097020e-01	1.871700e+01
7.040557e-01	7.101009e-01	1.871600e+01
7.036527e-01	7.104996e-01	1.871500e+01
7.032495e-01	7.108980e-01	1.871400e+01
7.028461e-01	7.112962e-01	1.871300e+01
7.024425e-01	7.116941e-01	1.871200e+01
7.020386e-01	7.120918e-01	1.871100e+01
7.016346e-01	7.124893e-01	1.871000e+01
7.012303e-01	7.128865e-01	1.870900e+01
7.008258e-01	7.132835e-01	1.870800e+01
7.004210e-01	7.136802e-01	1.870700e+01
7.000161e-01	7.140768e-01	1.870600e+01
6.996109e-01	7.144730e-01	1.870500e+01
6.992055e-01	7.148691e-01	1.870400e+01
6.987999e-01	7.152649e-01	1.870300e+01
6.983941e-01	7.156604e-01	1.870200e+01
6.979880e-01	7.160558e-01	1.870100e+01
6.975818e-01	7.164509e-01	1.870000e+01
6.971753e-01	7.168457e-01	1.869900e+01
6.967686e-01	7.172403e-01	1.869800e+01
6.963616e-01	7.176347e-01	1.869700e+01
6.959545e-01	7.180288e-01	1.869600e+01
6.955471e-01	7.184227e-01	1.869500e+01
6.951395e-01	7.188164e-01	1.869400e+01
6.947317e-01	7.192098e-01	1.869300e+01
6.943237e-01	7.196029e-01	1.869200e+01
6.939155e-01	7.199959e-01	1.869100e+01
6.935070e-01	7.203886e-01	1.869000e+01
6.930984e-01	7.207810e-01	1.868900e+01
6.926895e-01	7.211732e-01	1.868800e+01
6.922804e-01	7.215652e-01	1.868700e+01
6.918710e-01	7.219569e-01	1.868600e+01
6.914615e-01	7.223484e-01	1.868500e+01
6.910518e-01	7.227397e-01	1.868400e+01
6.906418e-01	7.231307e-01	1.868300e+01
6.902316e-01	7.235215e-01	1.868200e+01
6.898212e-01	7.239120e-01	1.868100e+01
6.894106e-01	7.243023e-01	1.868000e+01
6.889997e-01	7.246923e-01	1.867900e+01
6.885887e-01	7.250821e-01	1.867800e+01
6.881774e-01	7.254717e-01	1.867700e+01
6.877659e-01	7.258610e-01	1.867600e+01
6.873542e-01	7.262501e-01	1.867500e+01
6.869423e-01	7.266389e-01	1.867400e+01
6.865302e-01	7.270275e-01	1.867300e+01
6.861178e-01	7.274159e-01	1.867200e+01
6.857053e-01	7.278040e-01	1.867100e+01
6.852925e-01	7.281919e-01	1.867000e+01
6.848795e-01	7.285795e-01	1.866900e+01
6.844663e-01	7.289669e-01	1.866800e+01
6.840529e-01	7.293540e-01	1.866700e+01
6.836392e-01	7.297409e-01	1.866600e+01
6.832254e-01	7.301276e-01	1.866500e+01
6.828113e-01	7.305140e-01	1.866400e+01
6.823970e-01	7.309002e-01	1.866300e+01
6.819825e-01	7.312861e-01	1.866200e+01
6.815678e-01	7.316718e-01	1.866100e+01
6.811529e-01	7.320572e-01	1.866000e+01
6.807378e-01	7.324424e-01	1.865900e+01
6.803225e-01	7.328274e-01	1.865800e+01
6.799069e-01	7.332121e-01	1.865700e+01
6.794911e-01	7.335966e-01	1.865600e+01
6.790751e-01	7.339808e-01	1.865500e+01
6.786590e-01	7.343648e-01	1.865400e+01
6.782425e-01	7.347485e-01	1.865300e+01
6.778259e-01	7.351320e-01	1.865200e+01
6.774091e-01	7.355152e-01	1.865100e+01
6.769921e-01	7.358982e-01	1.865000e+01
6.765748e-01	7.362810e-01	1.864900e+01
6.761573e-01	7.366635e-01	1.864800e+01
6.757397e-01	7.370458e-01	1.864700e+01
6.753218e-01	7.374278e-01	1.864600e+01
6.749037e-01	7.378096e-01	1.864500e+01
6.744854e-01	7.381911e-01	1.864400e+01
6.740668e-01	7.385724e-01	1.864300e+01
6.736481e-01	7.389534e-01	1.864200e+01
6.732292e-01	7.393342e-01	1.864100e+01
6.728100e-01	7.397148e-01	1.864000e+01
6.723907e-01	7.400951e-01	1.863900e+01
6.719711e-01	7.404751e-01	1.863800e+01
6.715513e-01	7.408549e-01	1.863700e+01
6.711313e-01	7.412345e-01	1.863600e+01
6.707111e-01	7.416138e-01	1.863500e+01
6.702907e-01	7.419929e-01	1.863400e+01
6.698701e-01	7.423717e-01	1.863300e+01
6.694492e-01	7.427503e-01	1.863200e+01
6.690282e-01	7.431286e-01	1.863100e+01
6.686069e-01	7.435067e-01	1.863000e+01
6.681855e-01	7.438845e-01	1.862900e+01
6.677638e-01	7.442621e-01	1.862800e+01
6.673419e-01	7.446395e-01	1.862700e+01
6.669199e-01	7.450166e-01	1.862600e+01
6.664976e-01	7.453934e-01	1.862500e+01
6.660751e-01	7.457700e-01	1.862400e+01
6.656524e-01	7.461464e-01	1.862300e+01
6.652295e-01	7.465225e-01	1.862200e+01
6.648063e-01	7.468983e-01	1.862100e+01
6.643830e-01	7.472739e-01	1.862000e+01
6.639595e-01	7.476493e-01	1.861900e+01
6.635357e-01	7.480244e-01	1.861800e+01
6.631118e-01	7.483993e-01	1.861700e+01
6.626876e-01	7.487739e-01	1.861600e+01
6.622632e-01	7.491483e-01	1.861500e+01
6.618387e-01	7.495224e-01	1.861400e+01
6.614139e-01	7.498962e-01	1.861300e+01
6.609889e-01	7.502699e-01	1.861200e+01
6.605637e-01	7.506432e-01	1.861100e+01
6.601383e-01	7.510164e-01	1.861000e+01
6.597127e-01	7.513892e-01	1.860900e+01
6.592869e-01	7.517619e-01	1.860800e+01
6.588609e-01	7.521342e-01	1.860700e+01
6.584347e-01	7.525064e-01	1.860600e+01
6.580083e-01	7.528782e-01	1.860500e+01
6.575816e-01	7.532499e-01	1.860400e+01
6.571548e-01	7.536212e-01	1.860300e+01
6.567278e-01	7.539924e-01	1.860200e+01
6.563005e-01	7.543632e-01	1.860100e+01
6.558731e-01	7.547339e-01	1.860000e+01
6.554454e-01	7.551042e-01	1.859900e+01
6.550176e-01	7.554743e-01	1.859800e+01
6.545895e-01	7.558442e-01	1.859700e+01
6.541612e-01	7.562138e-01	1.859600e+01
6.537328e-01	7.565832e-01	1.859500e+01
6.533041e-01	7.569523e-01	1.859400e+01
6.528752e-01	7.573212e-01	1.859300e+01
6.524462e-01	7.576898e-01	1.859200e+01
6.520169e-01	7.580582e-01	1.859100e+01
6.515874e-01	7.584263e-01	1.859000e+01
6.511577e-01	7.587942e-01	1.858900e+01
6.507278e-01	7.591618e-01	1.858800e+01
6.502977e-01	7.595291e-01	1.858700e+01
6.498674e-01	7.598962e-01	1.858600e+01
6.494369e-01	7.602631e-01	1.858500e+01
6.490062e-01	7.606297e-01	1.858400e+01
6.485753e-01	7.609961e-01	1.858300e+01
6.481442e-01	7.613622e-01	1.858200e+01
6.477129e-01	7.617280e-01	1.858100e+01
6.472814e-01	7.620936e-01	1.858000e+01
6.468497e-01	7.624589e-01	1.857900e+01
6.464178e-01	7.628240e-01	1.857800e+01
6.459857e-01	7.631889e-01	1.857700e+01
6.455534e-01	7.635534e-01	1.857600e+01
6.451209e-01	7.639178e-01	1.857500e+01
6.446882e-01	7.642819e-01	1.857400e+01
6.442553e-01	7.646457e-01	1.857300e+01
6.438222e-01	7.650092e-01	1.857200e+01
6.433888e-01	7.653726e-01	1.857100e+01
6.429553e-01	7.657356e-01	1.857000e+01
6.425216e-01	7.660984e-01	1.856900e+01
6.420877e-01	7.664610e-01	1.856800e+01
6.416536e-01	7.668233e-01	1.856700e+01
6.412193e-01	7.671853e-01	1.856600e+01
6.407848e-01	7.675471e-01	1.856500e+01
6.403501e-01	7.679087e-01	1.856400e+01
6.399152e-01	7.682700e-01	1.856300e+01
6.394801e-01	7.686310e-01	1.856200e+01
6.390448e-01	7.689918e-01	1.856100e+01
6.386093e-01	7.693523e-01	1.856000e+01
6.381736e-01	7.697125e-01	1.855900e+01
6.377377e-01	7.700726e-01	1.855800e+01
6.373016e-01	7.704323e-01	1.855700e+01
6.368653e-01	7.707918e-01	1.855600e+01
6.364288e-01	7.711511e-01	1.855500e+01
6.359921e-01	7.715100e-01	1.855400e+01
6.355552e-01	7.718688e-01	1.855300e+01
6.351181e-01	7.722273e-01	1.855200e+01
6.346809e-01	7.725855e-01	1.855100e+01
6.342434e-01	7.729435e-01	1.855000e+01
6.338057e-01	7.733012e-01	1.854900e+01
6.333678e-01	7.736586e-01	1.854800e+01
6.329298e-01	7.740158e-01	1.854700e+01
6.324915e-01	7.743728e-01	1.854600e+01
6.320530e-01	7.747294e-01	1.854500e+01
6.316144e-01	7.750859e-01	1.854400e+01
6.311755e-01	7.754421e-01	1.854300e+01
6.307365e-01	7.757980e-01	1.854200e+01
6.302973e-01	7.761536e-01	1.854100e+01
6.298578e-01	7.765090e-01	1.854000e+01
6.294182e-01	7.768642e-01	1.853900e+01
6.289784e-01	7.772191e-01	1.853800e+01
6.285383e-01	7.775737e-01	1.853700e+01
6.280981e-01	7.779281e-01	1.853600e+01
6.276577e-01	7.782822e-01	1.853500e+01
6.272171e-01	7.786361e-01	1.853400e+01
6.267763e-01	7.789897e-01	1.853300e+01
6.263353e-01	7.793430e-01	1.853200e+01
6.258941e-01	7.796961e-01	1.853100e+01
6.254527e-01	7.800489e-01	1.853000e+01
6.250112e-01	7.804015e-01	1.852900e+01
6.245694e-01	7.807538e-01	1.852800e+01
6.241274e-01	7.811059e-01	1.852700e+01
6.236853e-01	7.814576e-01	1.852600e+01
6.232429e-01	7.818092e-01	1.852500e+01
6.228004e-01	7.821605e-01	1.852400e+01
6.223577e-01	7.825115e-01	1.852300e+01
6.219147e-01	7.828622e-01	1.852200e+01
6.214716e-01	7.832127e-01	1.852100e+01
6.210283e-01	7.835630e-01	1.852000e+01
6.205848e-01	7.839130e-01	1.851900e+01
6.201411e-01	7.842627e-01	1.851800e+01
6.196972e-01	7.846122e-01	1.851700e+01
6.192531e-01	7.849614e-01	1.851600e+01
6.188089e-01	7.853103e-01	1.851500e+01
6.183644e-01	7.856590e-01	1.851400e+01
6.179198e-01	7.860074e-01	1.851300e+01
6.174749e-01	7.863556e-01	1.851200e+01
6.170299e-01	7.867035e-01	1.851100e+01
6.165846e-01	7.870512e-01	1.851000e+01
6.161392e-01	7.873985e-01	1.850900e+01
6.156936e-01	7.877457e-01	1.850800e+01
6.152478e-01	7.880925e-01	1.850700e+01
6.148018e-01	7.884392e-01	1.850600e+01
6.143557e-01	7.887855e-01	1.850500e+01
6.139093e-01	7.891316e-01	1.850400e+01
6.134627e-01	7.894774e-01	1.850300e+01
6.130160e-01	7.898230e-01	1.850200e+01
6.125691e-01	7.901683e-01	1.850100e+01
6.121219e-01	7.905133e-01	1.850000e+01
6.116746e-01	7.908581e-01	1.849900e+01
6.112271e-01	7.912026e-01	1.849800e+01
6.107794e-01	7.915469e-01	1.849700e+01
6.103316e-01	7.918909e-01	1.849600e+01
6.098835e-01	7.922346e-01	1.849500e+01
6.094352e-01	7.925781e-01	1.849400e+01
6.089868e-01	7.929213e-01	1.849300e+01
6.085382e-01	7.932642e-01	1.849200e+01
6.080894e-01	7.936069e-01	1.849100e+01
6.076403e-01	7.939494e-01	1.849000e+01
6.071912e-01	7.942915e-01	1.848900e+01
6.067418e-01	7.946334e-01	1.848800e+01
6.062922e-01	7.949751e-01	1.848700e+01
6.058425e-01	7.953164e-01	1.848600e+01
6.053925e-01	7.956575e-01	1.848500e+01
6.049424e-01	7.959984e-01	1.848400e+01
6.044921e-01	7.963390e-01	1.848300e+01
6.040416e-01	7.966793e-01	1.848200e+01
6.035909e-01	7.970194e-01	1.848100e+01
6.031400e-01	7.973592e-01	1.848000e+01
6.026889e-01	7.976987e-01	1.847900e+01
6.022377e-01	7.980380e-01	1.847800e+01
6.017863e-01	7.983770e-01	1.847700e+01
6.013347e-01	7.987157e-01	1.847600e+01
6.008829e-01	7.990542e-01	1.847500e+01
6.004309e-01	7.993924e-01	1.847400e+01
5.999787e-01	7.997304e-01	1.847300e+01
5.995263e-01	8.000681e-01	1.847200e+01
5.990738e-01	8.004055e-01	1.847100e+01
5.986211e-01	8.007427e-01	1.847000e+01
5.981682e-01	8.010796e-01	1.846900e+01
5.977151e-01	8.014162e-01	1.846800e+01
5.972618e-01	8.017526e-01	1.846700e+01
5.968083e-01	8.020887e-01	1.846600e+01
5.963547e-01	8.024245e-01	1.846500e+01
5.959009e-01	8.027601e-01	1.846400e+01
5.954469e-01	8.030954e-01	1.846300e+01
5.949927e-01	8.034305e-01	1.846200e+01
5.945383e-01	8.037652e-01	1.846100e+01
5.940837e-01	8.040998e-01	1.846000e+01
5.936290e-01	8.044340e-01	1.845900e+01
5.931741e-01	8.047680e-01	1.845800e+01
5.927190e-01	8.051017e-01	1.845700e+01
5.922637e-01	8.054352e-01	1.845600e+01
5.918082e-01	8.057683e-01	1.845500e+01
5.913525e-01	8.061013e-01	1.845400e+01
5.908967e-01	8.064339e-01	1.845300e+01
5.904407e-01	8.067663e-01	1.845200e+01
5.899845e-01	8.070984e-01	1.845100e+01
5.895281e-01	8.074303e-01	1.845000e+01
5.890716e-01	8.077619e-01	1.844900e+01
5.886148e-01	8.080932e-01	1.844800e+01
5.881579e-01	8.084243e-01	1.844700e+01
5.877008e-01	8.087551e-01	1.844600e+01
5.872435e-01	8.090856e-01	1.844500e+01
5.867860e-01	8.094159e-01	1.844400e+01
5.863284e-01	8.097459e-01	1.844300e+01
5.858706e-01	8.100756e-01	1.844200e+01
5.854126e-01	8.104050e-01	1.844100e+01
5.849544e-01	8.107342e-01	1.844000e+01
5.844960e-01	8.110632e-01	1.843900e+01
5.840375e-01	8.113918e-01	1.843800e+01
5.835788e-01	8.117202e-01	1.843700e+01
5.831199e-01	8.120483e-01	1.843600e+01
5.826608e-01	8.123762e-01	1.843500e+01
5.822015e-01	8.127038e-01	1.843400e+01
5.817421e-01	8.130311e-01	1.843300e+01
5.812825e-01	8.133582e-01	1.843200e+01
5.808227e-01	8.136849e-01	1.843100e+01
5.803627e-01	8.140115e-01	1.843000e+01
5.799026e-01	8.143377e-01	1.842900e+01
5.794422e-01	8.146637e-01	1.842800e+01
5.789817e-01	8.149894e-01	1.842700e+01
5.785211e-01	8.153148e-01	1.842600e+01
5.780602e-01	8.156400e-01	1.842500e+01
5.775992e-01	8.159649e-01	1.842400e+01
5.771379e-01	8.162896e-01	1.842300e+01
5.766766e-01	8.166139e-01	1.842200e+01
5.762150e-01	8.169380e-01	1.842100e+01
5.757532e-01	8.172619e-01	1.842000e+01
5.752913e-01	8.175854e-01	1.841900e+01
5.748292e-01	8.179087e-01	1.841800e+01
5.743670e-01	8.182317e-01	1.841700e+01
