7.920439e-01	5.270696e-01	1.484300e+01
7.917512e-01	5.274551e-01	1.484200e+01
7.914584e-01	5.278403e-01	1.484100e+01
7.911654e-01	5.282254e-01	1.484000e+01
7.908721e-01	5.286103e-01	1.483900e+01
7.905787e-01	5.289950e-01	1.483800e+01
7.902851e-01	5.293795e-01	1.483700e+01
7.899914e-01	5.297638e-01	1.483600e+01
7.896974e-01	5.301480e-01	1.483500e+01
7.894033e-01	5.305319e-01	1.483400e+01
7.891090e-01	5.309157e-01	1.483300e+01
7.888145e-01	5.312993e-01	1.483200e+01
7.885198e-01	5.316827e-01	1.483100e+01
7.882250e-01	5.320659e-01	1.483000e+01
7.879299e-01	5.324489e-01	1.482900e+01
7.876347e-01	5.328318e-01	1.482800e+01
7.873393e-01	5.332144e-01	1.482700e+01
7.870437e-01	5.335969e-01	1.482600e+01
7.867480e-01	5.339792e-01	1.482500e+01
7.864520e-01	5.343612e-01	1.482400e+01
7.861559e-01	5.347432e-01	1.482300e+01
7.858596e-01	5.351249e-01	1.482200e+01
7.855631e-01	5.355064e-01	1.482100e+01
7.852665e-01	5.358878e-01	1.482000e+01
7.849696e-01	5.362689e-01	1.481900e+01
7.846726e-01	5.366499e-01	1.481800e+01
7.843754e-01	5.370307e-01	1.481700e+01
7.840780e-01	5.374113e-01	1.481600e+01
7.837805e-01	5.377917e-01	1.481500e+01
7.834827e-01	5.381719e-01	1.481400e+01
7.831848e-01	5.385519e-01	1.481300e+01
7.828867e-01	5.389318e-01	1.481200e+01
7.825885e-01	5.393114e-01	1.481100e+01
7.822900e-01	5.396909e-01	1.481000e+01
7.819914e-01	5.400702e-01	1.480900e+01
7.816926e-01	5.404493e-01	1.480800e+01
7.813936e-01	5.408282e-01	1.480700e+01
7.810944e-01	5.412069e-01	1.480600e+01
7.807951e-01	5.415855e-01	1.480500e+01
7.804956e-01	5.419638e-01	1.480400e+01
7.801959e-01	5.423420e-01	1.480300e+01
7.798960e-01	5.427199e-01	1.480200e+01
7.795959e-01	5.430977e-01	1.480100e+01
7.792957e-01	5.434753e-01	1.480000e+01
7.789953e-01	5.438527e-01	1.479900e+01
7.786947e-01	5.442299e-01	1.479800e+01
7.783939e-01	5.446069e-01	1.479700e+01
7.780930e-01	5.449838e-01	1.479600e+01
7.777919e-01	5.453604e-01	1.479500e+01
7.774906e-01	5.457369e-01	1.479400e+01
7.771891e-01	5.461131e-01	1.479300e+01
7.768875e-01	5.464892e-01	1.479200e+01
7.765857e-01	5.468651e-01	1.479100e+01
7.762837e-01	5.472408e-01	1.479000e+01
7.759815e-01	5.476163e-01	1.478900e+01
7.756792e-01	5.479916e-01	1.478800e+01
7.753766e-01	5.483668e-01	1.478700e+01
7.750739e-01	5.487417e-01	1.478600e+01
7.747711e-01	5.491165e-01	1.478500e+01
7.744680e-01	5.494910e-01	1.478400e+01
7.741648e-01	5.498654e-01	1.478300e+01
7.738614e-01	5.502396e-01	1.478200e+01
7.735578e-01	5.506136e-01	1.478100e+01
7.732541e-01	5.509874e-01	1.478000e+01
7.729501e-01	5.513610e-01	1.477900e+01
7.726460e-01	5.517344e-01	1.477800e+01
7.723418e-01	5.521076e-01	1.477700e+01
7.720373e-01	5.524807e-01	1.477600e+01
7.717327e-01	5.528535e-01	1.477500e+01
7.714279e-01	5.532262e-01	1.477400e+01
7.711229e-01	5.535986e-01	1.477300e+01
7.708178e-01	5.539709e-01	1.477200e+01
7.705125e-01	5.543430e-01	1.477100e+01
7.702070e-01	5.547149e-01	1.477000e+01
7.699013e-01	5.550866e-01	1.476900e+01
7.695955e-01	5.554581e-01	1.476800e+01
7.692895e-01	5.558295e-01	1.476700e+01
7.689833e-01	5.562006e-01	1.476600e+01
7.686769e-01	5.565715e-01	1.476500e+01
7.683704e-01	5.569423e-01	1.476400e+01
7.680637e-01	5.573128e-01	1.476300e+01
7.677568e-01	5.576832e-01	1.476200e+01
7.674498e-01	5.580534e-01	1.476100e+01
7.671426e-01	5.584234e-01	1.476000e+01
7.668352e-01	5.587932e-01	1.475900e+01
7.665276e-01	5.591628e-01	1.475800e+01
7.662199e-01	5.595322e-01	1.475700e+01
7.659120e-01	5.599014e-01	1.475600e+01
7.656039e-01	5.602704e-01	1.475500e+01
7.652957e-01	5.606392e-01	1.475400e+01
7.649872e-01	5.610079e-01	1.475300e+01
7.646787e-01	5.613763e-01	1.475200e+01
7.643699e-01	5.617446e-01	1.475100e+01
7.640610e-01	5.621126e-01	1.475000e+01
7.637519e-01	5.624805e-01	1.474900e+01
7.634426e-01	5.628482e-01	1.474800e+01
7.631331e-01	5.632157e-01	1.474700e+01
7.628235e-01	5.635830e-01	1.474600e+01
7.625138e-01	5.639501e-01	1.474500e+01
7.622038e-01	5.643170e-01	1.474400e+01
7.618937e-01	5.646837e-01	1.474300e+01
7.615834e-01	5.650502e-01	1.474200e+01
7.612729e-01	5.654165e-01	1.474100e+01
7.609623e-01	5.657827e-01	1.474000e+01
7.606515e-01	5.661486e-01	1.473900e+01
7.603405e-01	5.665144e-01	1.473800e+01
7.600294e-01	5.668799e-01	1.473700e+01
7.597181e-01	5.672453e-01	1.473600e+01
7.594066e-01	5.676105e-01	1.473500e+01
7.590949e-01	5.679754e-01	1.473400e+01
7.587831e-01	5.683402e-01	1.473300e+01
7.584711e-01	5.687048e-01	1.473200e+01
7.581590e-01	5.690692e-01	1.473100e+01
7.578467e-01	5.694334e-01	1.473000e+01
7.575342e-01	5.697974e-01	1.472900e+01
7.572215e-01	5.701612e-01	1.472800e+01
7.569087e-01	5.705248e-01	1.472700e+01
7.565957e-01	5.708883e-01	1.472600e+01
7.562825e-01	5.712515e-01	1.472500e+01
7.559692e-01	5.716145e-01	1.472400e+01
7.556557e-01	5.719774e-01	1.472300e+01
7.553421e-01	5.723400e-01	1.472200e+01
7.550282e-01	5.727025e-01	1.472100e+01
7.547142e-01	5.730647e-01	1.472000e+01
7.544001e-01	5.734268e-01	1.471900e+01
7.540857e-01	5.737886e-01	1.471800e+01
7.537712e-01	5.741503e-01	1.471700e+01
7.534566e-01	5.745118e-01	1.471600e+01
7.531417e-01	5.748731e-01	1.471500e+01
7.528268e-01	5.752342e-01	1.471400e+01
7.525116e-01	5.755951e-01	1.471300e+01
7.521963e-01	5.759558e-01	1.471200e+01
7.518808e-01	5.763163e-01	1.471100e+01
7.515651e-01	5.766766e-01	1.471000e+01
7.512493e-01	5.770367e-01	1.470900e+01
7.509333e-01	5.773966e-01	1.470800e+01
7.506171e-01	5.777563e-01	1.470700e+01
7.503008e-01	5.781159e-01	1.470600e+01
7.499843e-01	5.784752e-01	1.470500e+01
7.496677e-01	5.788343e-01	1.470400e+01
7.493509e-01	5.791933e-01	1.470300e+01
7.490339e-01	5.795520e-01	1.470200e+01
7.487168e-01	5.799106e-01	1.470100e+01
7.483994e-01	5.802689e-01	1.470000e+01
7.480820e-01	5.806271e-01	1.469900e+01
7.477643e-01	5.809850e-01	1.469800e+01
7.474465e-01	5.813428e-01	1.469700e+01
7.471286e-01	5.817003e-01	1.469600e+01
7.468104e-01	5.820577e-01	1.469500e+01
7.464922e-01	5.824149e-01	1.469400e+01
7.461737e-01	5.827719e-01	1.469300e+01
7.458551e-01	5.831287e-01	1.469200e+01
7.455363e-01	5.834852e-01	1.469100e+01
7.452174e-01	5.838416e-01	1.469000e+01
7.448983e-01	5.841978e-01	1.468900e+01
7.445790e-01	5.845538e-01	1.468800e+01
7.442596e-01	5.849096e-01	1.468700e+01
7.439400e-01	5.852652e-01	1.468600e+01
7.436202e-01	5.856206e-01	1.468500e+01
7.433003e-01	5.859758e-01	1.468400e+01
7.429802e-01	5.863308e-01	1.468300e+01
7.426600e-01	5.866856e-01	1.468200e+01
7.423396e-01	5.870403e-01	1.468100e+01
7.420190e-01	5.873947e-01	1.468000e+01
7.416983e-01	5.877489e-01	1.467900e+01
7.413774e-01	5.881029e-01	1.467800e+01
7.410563e-01	5.884567e-01	1.467700e+01
7.407351e-01	5.888104e-01	1.467600e+01
7.404137e-01	5.891638e-01	1.467500e+01
7.400922e-01	5.895170e-01	1.467400e+01
7.397705e-01	5.898701e-01	1.467300e+01
7.394487e-01	5.902229e-01	1.467200e+01
7.391266e-01	5.905755e-01	1.467100e+01
7.388045e-01	5.909280e-01	1.467000e+01
7.384821e-01	5.912802e-01	1.466900e+01
7.381596e-01	5.916323e-01	1.466800e+01
7.378370e-01	5.919841e-01	1.466700e+01
7.375142e-01	5.923358e-01	1.466600e+01
7.371912e-01	5.926872e-01	1.466500e+01
7.368680e-01	5.930385e-01	1.466400e+01
7.365447e-01	5.933895e-01	1.466300e+01
7.362213e-01	5.937404e-01	1.466200e+01
7.358977e-01	5.940910e-01	1.466100e+01
7.355739e-01	5.944415e-01	1.466000e+01
7.352500e-01	5.947917e-01	1.465900e+01
7.349259e-01	5.951418e-01	1.465800e+01
7.346016e-01	5.954917e-01	1.465700e+01
7.342772e-01	5.958413e-01	1.465600e+01
7.339527e-01	5.961908e-01	1.465500e+01
7.336279e-01	5.965400e-01	1.465400e+01
7.333031e-01	5.968891e-01	1.465300e+01
7.329780e-01	5.972380e-01	1.465200e+01
7.326528e-01	5.975866e-01	1.465100e+01
7.323275e-01	5.979351e-01	1.465000e+01
7.320019e-01	5.982834e-01	1.464900e+01
7.316763e-01	5.986314e-01	1.464800e+01
7.313504e-01	5.989793e-01	1.464700e+01
7.310245e-01	5.993270e-01	1.464600e+01
7.306983e-01	5.996745e-01	1.464500e+01
7.303720e-01	6.000217e-01	1.464400e+01
7.300456e-01	6.003688e-01	1.464300e+01
7.297190e-01	6.007157e-01	1.464200e+01
7.293922e-01	6.010623e-01	1.464100e+01
7.290653e-01	6.014088e-01	1.464000e+01
7.287382e-01	6.017551e-01	1.463900e+01
7.284109e-01	6.021011e-01	1.463800e+01
7.280835e-01	6.024470e-01	1.463700e+01
7.277560e-01	6.027927e-01	1.463600e+01
7.274283e-01	6.031382e-01	1.463500e+01
7.271004e-01	6.034834e-01	1.463400e+01
7.267724e-01	6.038285e-01	1.463300e+01
7.264442e-01	6.041734e-01	1.463200e+01
7.261159e-01	6.045180e-01	1.463100e+01
7.257874e-01	6.048625e-01	1.463000e+01
7.254588e-01	6.052068e-01	1.462900e+01
7.251300e-01	6.055508e-01	1.462800e+01
7.248010e-01	6.058947e-01	1.462700e+01
7.244719e-01	6.062384e-01	1.462600e+01
7.241427e-01	6.065818e-01	1.462500e+01
7.238133e-01	6.069251e-01	1.462400e+01
7.234837e-01	6.072681e-01	1.462300e+01
7.231540e-01	6.076110e-01	1.462200e+01
7.228241e-01	6.079537e-01	1.462100e+01
7.224941e-01	6.082961e-01	1.462000e+01
7.221639e-01	6.086384e-01	1.461900e+01
7.218336e-01	6.089804e-01	1.461800e+01
7.215031e-01	6.093223e-01	1.461700e+01
7.211724e-01	6.096639e-01	1.461600e+01
7.208417e-01	6.100054e-01	1.461500e+01
7.205107e-01	6.103466e-01	1.461400e+01
7.201796e-01	6.106877e-01	1.461300e+01
7.198484e-01	6.110285e-01	1.461200e+01
7.195169e-01	6.113692e-01	1.461100e+01
7.191854e-01	6.117096e-01	1.461000e+01
7.188537e-01	6.120499e-01	1.460900e+01
7.185218e-01	6.123899e-01	1.460800e+01
7.181898e-01	6.127297e-01	1.460700e+01
7.178576e-01	6.130694e-01	1.460600e+01
7.175253e-01	6.134088e-01	1.460500e+01
7.171929e-01	6.137480e-01	1.460400e+01
7.168602e-01	6.140871e-01	1.460300e+01
7.165275e-01	6.144259e-01	1.460200e+01
7.161945e-01	6.147645e-01	1.460100e+01
7.158615e-01	6.151029e-01	1.460000e+01
7.155282e-01	6.154411e-01	1.459900e+01
7.151949e-01	6.157792e-01	1.459800e+01
7.148613e-01	6.161170e-01	1.459700e+01
7.145277e-01	6.164546e-01	1.459600e+01
7.141938e-01	6.167920e-01	1.459500e+01
7.138599e-01	6.171292e-01	1.459400e+01
7.135257e-01	6.174662e-01	1.459300e+01
7.131914e-01	6.178030e-01	1.459200e+01
7.128570e-01	6.181396e-01	1.459100e+01
7.125224e-01	6.184760e-01	1.459000e+01
7.121877e-01	6.188122e-01	1.458900e+01
7.118528e-01	6.191482e-01	1.458800e+01
7.115178e-01	6.194840e-01	1.458700e+01
7.111826e-01	6.198195e-01	1.458600e+01
7.108473e-01	6.201549e-01	1.458500e+01
7.105118e-01	6.204901e-01	1.458400e+01
7.101762e-01	6.208251e-01	1.458300e+01
7.098404e-01	6.211598e-01	1.458200e+01
7.095045e-01	6.214944e-01	1.458100e+01
7.091684e-01	6.218287e-01	1.458000e+01
7.088322e-01	6.221629e-01	1.457900e+01
7.084959e-01	6.224969e-01	1.457800e+01
7.081594e-01	6.228306e-01	1.457700e+01
7.078227e-01	6.231642e-01	1.457600e+01
7.074859e-01	6.234975e-01	1.457500e+01
7.071489e-01	6.238306e-01	1.457400e+01
7.068118e-01	6.241636e-01	1.457300e+01
7.064746e-01	6.244963e-01	1.457200e+01
7.061372e-01	6.248288e-01	1.457100e+01
7.057996e-01	6.251611e-01	1.457000e+01
7.054619e-01	6.254933e-01	1.456900e+01
7.051241e-01	6.258252e-01	1.456800e+01
7.047861e-01	6.261569e-01	1.456700e+01
7.044480e-01	6.264884e-01	1.456600e+01
7.041097e-01	6.268197e-01	1.456500e+01
7.037713e-01	6.271508e-01	1.456400e+01
7.034327e-01	6.274817e-01	1.456300e+01
7.030940e-01	6.278124e-01	1.456200e+01
7.027551e-01	6.281428e-01	1.456100e+01
7.024161e-01	6.284731e-01	1.456000e+01
7.020770e-01	6.288032e-01	1.455900e+01
7.017377e-01	6.291330e-01	1.455800e+01
7.013982e-01	6.294627e-01	1.455700e+01
7.010586e-01	6.297922e-01	1.455600e+01
7.007189e-01	6.301214e-01	1.455500e+01
7.003790e-01	6.304505e-01	1.455400e+01
7.000390e-01	6.307793e-01	1.455300e+01
6.996988e-01	6.311079e-01	1.455200e+01
6.993585e-01	6.314364e-01	1.455100e+01
6.990180e-01	6.317646e-01	1.455000e+01
6.986774e-01	6.320926e-01	1.454900e+01
6.983367e-01	6.324204e-01	1.454800e+01
6.979958e-01	6.327480e-01	1.454700e+01
6.976547e-01	6.330754e-01	1.454600e+01
6.973136e-01	6.334026e-01	1.454500e+01
6.969722e-01	6.337296e-01	1.454400e+01
6.966308e-01	6.340564e-01	1.454300e+01
6.962892e-01	6.343830e-01	1.454200e+01
6.959474e-01	6.347094e-01	1.454100e+01
6.956055e-01	6.350356e-01	1.454000e+01
6.952635e-01	6.353615e-01	1.453900e+01
6.949213e-01	6.356873e-01	1.453800e+01
6.945790e-01	6.360128e-01	1.453700e+01
6.942365e-01	6.363382e-01	1.453600e+01
6.938939e-01	6.366633e-01	1.453500e+01
6.935511e-01	6.369883e-01	1.453400e+01
6.932082e-01	6.373130e-01	1.453300e+01
6.928652e-01	6.376375e-01	1.453200e+01
6.925220e-01	6.379618e-01	1.453100e+01
6.921787e-01	6.382859e-01	1.453000e+01
6.918352e-01	6.386098e-01	1.452900e+01
6.914916e-01	6.389335e-01	1.452800e+01
6.911479e-01	6.392570e-01	1.452700e+01
6.908040e-01	6.395803e-01	1.452600e+01
6.904600e-01	6.399034e-01	1.452500e+01
6.901158e-01	6.402262e-01	1.452400e+01
6.897715e-01	6.405489e-01	1.452300e+01
6.894270e-01	6.408714e-01	1.452200e+01
6.890824e-01	6.411936e-01	1.452100e+01
6.887377e-01	6.415157e-01	1.452000e+01
6.883928e-01	6.418375e-01	1.451900e+01
6.880478e-01	6.421591e-01	1.451800e+01
6.877027e-01	6.424805e-01	1.451700e+01
6.873574e-01	6.428018e-01	1.451600e+01
6.870120e-01	6.431228e-01	1.451500e+01
6.866664e-01	6.434436e-01	1.451400e+01
6.863207e-01	6.437642e-01	1.451300e+01
6.859748e-01	6.440845e-01	1.451200e+01
6.856288e-01	6.444047e-01	1.451100e+01
6.852827e-01	6.447247e-01	1.451000e+01
6.849364e-01	6.450444e-01	1.450900e+01
6.845900e-01	6.453640e-01	1.450800e+01
6.842435e-01	6.456834e-01	1.450700e+01
6.838968e-01	6.460025e-01	1.450600e+01
6.835500e-01	6.463214e-01	1.450500e+01
6.832030e-01	6.466402e-01	1.450400e+01
6.828559e-01	6.469587e-01	1.450300e+01
6.825087e-01	6.472770e-01	1.450200e+01
6.821613e-01	6.475951e-01	1.450100e+01
6.818138e-01	6.479130e-01	1.450000e+01
6.814662e-01	6.482307e-01	1.449900e+01
6.811184e-01	6.485481e-01	1.449800e+01
6.807704e-01	6.488654e-01	1.449700e+01
6.804224e-01	6.491825e-01	1.449600e+01
6.800742e-01	6.494993e-01	1.449500e+01
6.797258e-01	6.498160e-01	1.449400e+01
6.793774e-01	6.501324e-01	1.449300e+01
6.790288e-01	6.504486e-01	1.449200e+01
6.786800e-01	6.507647e-01	1.449100e+01
6.783311e-01	6.510805e-01	1.449000e+01
6.779821e-01	6.513961e-01	1.448900e+01
6.776330e-01	6.517115e-01	1.448800e+01
6.772837e-01	6.520266e-01	1.448700e+01
6.769342e-01	6.523416e-01	1.448600e+01
6.765847e-01	6.526564e-01	1.448500e+01
6.762350e-01	6.529710e-01	1.448400e+01
6.758852e-01	6.532853e-01	1.448300e+01
6.755352e-01	6.535995e-01	1.448200e+01
6.751851e-01	6.539134e-01	1.448100e+01
6.748348e-01	6.542271e-01	1.448000e+01
6.744845e-01	6.545406e-01	1.447900e+01
6.741340e-01	6.548539e-01	1.447800e+01
6.737833e-01	6.551670e-01	1.447700e+01
6.734325e-01	6.554799e-01	1.447600e+01
6.730816e-01	6.557926e-01	1.447500e+01
6.727306e-01	6.561051e-01	1.447400e+01
6.723794e-01	6.564173e-01	1.447300e+01
6.720281e-01	6.567294e-01	1.447200e+01
6.716766e-01	6.570412e-01	1.447100e+01
6.713251e-01	6.573529e-01	1.447000e+01
6.709733e-01	6.576643e-01	1.446900e+01
6.706215e-01	6.579755e-01	1.446800e+01
6.702695e-01	6.582865e-01	1.446700e+01
6.699174e-01	6.585973e-01	1.446600e+01
6.695651e-01	6.589079e-01	1.446500e+01
6.692128e-01	6.592183e-01	1.446400e+01
6.688602e-01	6.595284e-01	1.446300e+01
6.685076e-01	6.598384e-01	1.446200e+01
6.681548e-01	6.601481e-01	1.446100e+01
6.678019e-01	6.604577e-01	1.446000e+01
6.674489e-01	6.607670e-01	1.445900e+01
6.670957e-01	6.610761e-01	1.445800e+01
6.667424e-01	6.613850e-01	1.445700e+01
6.663889e-01	6.616937e-01	1.445600e+01
6.660354e-01	6.620022e-01	1.445500e+01
6.656817e-01	6.623105e-01	1.445400e+01
6.653278e-01	6.626186e-01	1.445300e+01
6.649739e-01	6.629264e-01	1.445200e+01
6.646198e-01	6.632341e-01	1.445100e+01
6.642655e-01	6.635415e-01	1.445000e+01
6.639112e-01	6.638487e-01	1.444900e+01
6.635567e-01	6.641557e-01	1.444800e+01
6.632021e-01	6.644625e-01	1.444700e+01
6.628473e-01	6.647691e-01	1.444600e+01
6.624924e-01	6.650755e-01	1.444500e+01
6.621374e-01	6.653817e-01	1.444400e+01
6.617823e-01	6.656876e-01	1.444300e+01
6.614270e-01	6.659934e-01	1.444200e+01
6.610716e-01	6.662989e-01	1.444100e+01
6.607161e-01	6.666043e-01	1.444000e+01
6.603604e-01	6.669094e-01	1.443900e+01
6.600046e-01	6.672143e-01	1.443800e+01
6.596487e-01	6.675190e-01	1.443700e+01
6.592926e-01	6.678235e-01	1.443600e+01
6.589365e-01	6.681278e-01	1.443500e+01
6.585802e-01	6.684318e-01	1.443400e+01
6.582237e-01	6.687357e-01	1.443300e+01
6.578672e-01	6.690393e-01	1.443200e+01
6.575105e-01	6.693428e-01	1.443100e+01
6.571536e-01	6.696460e-01	1.443000e+01
6.567967e-01	6.699490e-01	1.442900e+01
6.564396e-01	6.702518e-01	1.442800e+01
6.560824e-01	6.705544e-01	1.442700e+01
6.557251e-01	6.708567e-01	1.442600e+01
6.553676e-01	6.711589e-01	1.442500e+01
6.550100e-01	6.714609e-01	1.442400e+01
6.546523e-01	6.717626e-01	1.442300e+01
6.542945e-01	6.720641e-01	1.442200e+01
6.539365e-01	6.723655e-01	1.442100e+01
6.535784e-01	6.726666e-01	1.442000e+01
6.532202e-01	6.729675e-01	1.441900e+01
6.528618e-01	6.732681e-01	1.441800e+01
6.525033e-01	6.735686e-01	1.441700e+01
6.521447e-01	6.738689e-01	1.441600e+01
6.517860e-01	6.741689e-01	1.441500e+01
6.514272e-01	6.744687e-01	1.441400e+01
6.510682e-01	6.747684e-01	1.441300e+01
6.507091e-01	6.750678e-01	1.441200e+01
6.503498e-01	6.753670e-01	1.441100e+01
6.499905e-01	6.756660e-01	1.441000e+01
6.496310e-01	6.759647e-01	1.440900e+01
6.492714e-01	6.762633e-01	1.440800e+01
6.489116e-01	6.765617e-01	1.440700e+01
6.485518e-01	6.768598e-01	1.440600e+01
6.481918e-01	6.771577e-01	1.440500e+01
6.478317e-01	6.774554e-01	1.440400e+01
6.474714e-01	6.777529e-01	1.440300e+01
6.471111e-01	6.780502e-01	1.440200e+01
6.467506e-01	6.783473e-01	1.440100e+01
6.463900e-01	6.786442e-01	1.440000e+01
6.460293e-01	6.789408e-01	1.439900e+01
6.456684e-01	6.792373e-01	1.439800e+01
6.453074e-01	6.795335e-01	1.439700e+01
6.449463e-01	6.798295e-01	1.439600e+01
6.445851e-01	6.801253e-01	1.439500e+01
6.442237e-01	6.804209e-01	1.439400e+01
6.438623e-01	6.807163e-01	1.439300e+01
6.435007e-01	6.810114e-01	1.439200e+01
6.431389e-01	6.813064e-01	1.439100e+01
6.427771e-01	6.816011e-01	1.439000e+01
6.424151e-01	6.818957e-01	1.438900e+01
6.420530e-01	6.821900e-01	1.438800e+01
6.416908e-01	6.824841e-01	1.438700e+01
6.413285e-01	6.827780e-01	1.438600e+01
6.409660e-01	6.830716e-01	1.438500e+01
6.406034e-01	6.833651e-01	1.438400e+01
6.402407e-01	6.836583e-01	1.438300e+01
6.398779e-01	6.839514e-01	1.438200e+01
6.395150e-01	6.842442e-01	1.438100e+01
6.391519e-01	6.845368e-01	1.438000e+01
6.387887e-01	6.848292e-01	1.437900e+01
6.384254e-01	6.851214e-01	1.437800e+01
6.380620e-01	6.854133e-01	1.437700e+01
6.376984e-01	6.857051e-01	1.437600e+01
6.373347e-01	6.859966e-01	1.437500e+01
6.369709e-01	6.862880e-01	1.437400e+01
6.366070e-01	6.865791e-01	1.437300e+01
6.362430e-01	6.868700e-01	1.437200e+01
6.358788e-01	6.871607e-01	1.437100e+01
6.355146e-01	6.874511e-01	1.437000e+01
6.351502e-01	6.877414e-01	1.436900e+01
6.347857e-01	6.880314e-01	1.436800e+01
6.344210e-01	6.883213e-01	1.436700e+01
6.340563e-01	6.886109e-01	1.436600e+01
6.336914e-01	6.889003e-01	1.436500e+01
6.333264e-01	6.891895e-01	1.436400e+01
6.329613e-01	6.894784e-01	1.436300e+01
6.325960e-01	6.897672e-01	1.436200e+01
6.322307e-01	6.900558e-01	1.436100e+01
6.318652e-01	6.903441e-01	1.436000e+01
6.314996e-01	6.906322e-01	1.435900e+01
6.311339e-01	6.909201e-01	1.435800e+01
6.307681e-01	6.912078e-01	1.435700e+01
6.304021e-01	6.914953e-01	1.435600e+01
6.300361e-01	6.917825e-01	1.435500e+01
6.296699e-01	6.920696e-01	1.435400e+01
6.293036e-01	6.923564e-01	1.435300e+01
6.289372e-01	6.926430e-01	1.435200e+01
6.285706e-01	6.929295e-01	1.435100e+01
6.282040e-01	6.932156e-01	1.435000e+01
6.278372e-01	6.935016e-01	1.434900e+01
6.274703e-01	6.937874e-01	1.434800e+01
6.271033e-01	6.940729e-01	1.434700e+01
6.267362e-01	6.943583e-01	1.434600e+01
6.263690e-01	6.946434e-01	1.434500e+01
6.260016e-01	6.949283e-01	1.434400e+01
6.256341e-01	6.952130e-01	1.434300e+01
6.252665e-01	6.954975e-01	1.434200e+01
6.248988e-01	6.957817e-01	1.434100e+01
6.245310e-01	6.960658e-01	1.434000e+01
6.241631e-01	6.963496e-01	1.433900e+01
6.237950e-01	6.966332e-01	1.433800e+01
6.234268e-01	6.969166e-01	1.433700e+01
6.230586e-01	6.971998e-01	1.433600e+01
6.226901e-01	6.974828e-01	1.433500e+01
6.223216e-01	6.977655e-01	1.433400e+01
6.219530e-01	6.980481e-01	1.433300e+01
6.215843e-01	6.983304e-01	1.433200e+01
6.212154e-01	6.986125e-01	1.433100e+01
6.208464e-01	6.988944e-01	1.433000e+01
6.204773e-01	6.991761e-01	1.432900e+01
6.201081e-01	6.994575e-01	1.432800e+01
6.197388e-01	6.997388e-01	1.432700e+01
6.193694e-01	7.000198e-01	1.432600e+01
6.189998e-01	7.003006e-01	1.432500e+01
6.186301e-01	7.005813e-01	1.432400e+01
6.182604e-01	7.008616e-01	1.432300e+01
6.178905e-01	7.011418e-01	1.432200e+01
6.175205e-01	7.014218e-01	1.432100e+01
6.171503e-01	7.017015e-01	1.432000e+01
6.167801e-01	7.019810e-01	1.431900e+01
6.164098e-01	7.022604e-01	1.431800e+01
6.160393e-01	7.025395e-01	1.431700e+01
6.156687e-01	7.028183e-01	1.431600e+01
6.152980e-01	7.030970e-01	1.431500e+01
6.149272e-01	7.033755e-01	1.431400e+01
6.145563e-01	7.036537e-01	1.431300e+01
6.141853e-01	7.039317e-01	1.431200e+01
6.138142e-01	7.042095e-01	1.431100e+01
6.134429e-01	7.044871e-01	1.431000e+01
6.130716e-01	7.047645e-01	1.430900e+01
6.127001e-01	7.050416e-01	1.430800e+01
6.123285e-01	7.053186e-01	1.430700e+01
6.119568e-01	7.055953e-01	1.430600e+01
6.115850e-01	7.058718e-01	1.430500e+01
6.112131e-01	7.061481e-01	1.430400e+01
6.108411e-01	7.064242e-01	1.430300e+01
6.104689e-01	7.067000e-01	1.430200e+01
6.100967e-01	7.069757e-01	1.430100e+01
6.097243e-01	7.072511e-01	1.430000e+01
6.093518e-01	7.075263e-01	1.429900e+01
6.089793e-01	7.078013e-01	1.429800e+01
6.086066e-01	7.080761e-01	1.429700e+01
6.082338e-01	7.083506e-01	1.429600e+01
6.078608e-01	7.086250e-01	1.429500e+01
6.074878e-01	7.088991e-01	1.429400e+01
6.071147e-01	7.091730e-01	1.429300e+01
6.067414e-01	7.094467e-01	1.429200e+01
6.063681e-01	7.097202e-01	1.429100e+01
6.059946e-01	7.099935e-01	1.429000e+01
6.056210e-01	7.102665e-01	1.428900e+01
6.052474e-01	7.105394e-01	1.428800e+01
6.048736e-01	7.108120e-01	1.428700e+01
6.044997e-01	7.110844e-01	1.428600e+01
6.041257e-01	7.113565e-01	1.428500e+01
6.037515e-01	7.116285e-01	1.428400e+01
6.033773e-01	7.119003e-01	1.428300e+01
6.030030e-01	7.121718e-01	1.428200e+01
6.026285e-01	7.124431e-01	1.428100e+01
6.022540e-01	7.127142e-01	1.428000e+01
6.018793e-01	7.129851e-01	1.427900e+01
6.015045e-01	7.132558e-01	1.427800e+01
6.011297e-01	7.135262e-01	1.427700e+01
6.007547e-01	7.137964e-01	1.427600e+01
6.003796e-01	7.140665e-01	1.427500e+01
6.000044e-01	7.143363e-01	1.427400e+01
5.996291e-01	7.146058e-01	1.427300e+01
5.992537e-01	7.148752e-01	1.427200e+01
5.988782e-01	7.151443e-01	1.427100e+01
5.985025e-01	7.154133e-01	1.427000e+01
5.981268e-01	7.156820e-01	1.426900e+01
5.977510e-01	7.159505e-01	1.426800e+01
5.973750e-01	7.162188e-01	1.426700e+01
5.969990e-01	7.164868e-01	1.426600e+01
5.966228e-01	7.167547e-01	1.426500e+01
5.962465e-01	7.170223e-01	1.426400e+01
5.958702e-01	7.172897e-01	1.426300e+01
5.954937e-01	7.175569e-01	1.426200e+01
5.951171e-01	7.178239e-01	1.426100e+01
