4.534979e-01	8.912697e-01	1.890700e+01
4.529911e-01	8.915274e-01	1.890600e+01
4.524841e-01	8.917848e-01	1.890500e+01
4.519770e-01	8.920420e-01	1.890400e+01
4.514698e-01	8.922988e-01	1.890300e+01
4.509624e-01	8.925553e-01	1.890200e+01
4.504548e-01	8.928116e-01	1.890100e+01
4.499472e-01	8.930675e-01	1.890000e+01
4.494394e-01	8.933232e-01	1.889900e+01
4.489314e-01	8.935786e-01	1.889800e+01
4.484233e-01	8.938336e-01	1.889700e+01
4.479151e-01	8.940884e-01	1.889600e+01
4.474068e-01	8.943429e-01	1.889500e+01
4.468983e-01	8.945971e-01	1.889400e+01
4.463896e-01	8.948509e-01	1.889300e+01
4.458809e-01	8.951045e-01	1.889200e+01
4.453720e-01	8.953578e-01	1.889100e+01
4.448629e-01	8.956108e-01	1.889000e+01
4.443537e-01	8.958635e-01	1.888900e+01
4.438444e-01	8.961160e-01	1.888800e+01
4.433350e-01	8.963681e-01	1.888700e+01
4.428254e-01	8.966199e-01	1.888600e+01
4.423156e-01	8.968714e-01	1.888500e+01
4.418058e-01	8.971226e-01	1.888400e+01
4.412958e-01	8.973736e-01	1.888300e+01
4.407857e-01	8.976242e-01	1.888200e+01
4.402754e-01	8.978745e-01	1.888100e+01
4.397650e-01	8.981246e-01	1.888000e+01
4.392544e-01	8.983743e-01	1.887900e+01
4.387438e-01	8.986238e-01	1.887800e+01
4.382330e-01	8.988729e-01	1.887700e+01
4.377220e-01	8.991218e-01	1.887600e+01
4.372109e-01	8.993703e-01	1.887500e+01
4.366997e-01	8.996186e-01	1.887400e+01
4.361884e-01	8.998666e-01	1.887300e+01
4.356769e-01	9.001142e-01	1.887200e+01
4.351653e-01	9.003616e-01	1.887100e+01
4.346536e-01	9.006087e-01	1.887000e+01
4.341417e-01	9.008555e-01	1.886900e+01
4.336297e-01	9.011020e-01	1.886800e+01
4.331175e-01	9.013481e-01	1.886700e+01
4.326052e-01	9.015940e-01	1.886600e+01
4.320928e-01	9.018396e-01	1.886500e+01
4.315803e-01	9.020849e-01	1.886400e+01
4.310676e-01	9.023299e-01	1.886300e+01
4.305548e-01	9.025746e-01	1.886200e+01
4.300419e-01	9.028190e-01	1.886100e+01
4.295288e-01	9.030631e-01	1.886000e+01
4.290156e-01	9.033069e-01	1.885900e+01
4.285023e-01	9.035504e-01	1.885800e+01
4.279888e-01	9.037936e-01	1.885700e+01
4.274752e-01	9.040366e-01	1.885600e+01
4.269615e-01	9.042792e-01	1.885500e+01
4.264477e-01	9.045215e-01	1.885400e+01
4.259337e-01	9.047635e-01	1.885300e+01
4.254196e-01	9.050052e-01	1.885200e+01
4.249053e-01	9.052466e-01	1.885100e+01
4.243909e-01	9.054878e-01	1.885000e+01
4.238764e-01	9.057286e-01	1.884900e+01
4.233618e-01	9.059691e-01	1.884800e+01
4.228470e-01	9.062094e-01	1.884700e+01
4.223321e-01	9.064493e-01	1.884600e+01
4.218171e-01	9.066889e-01	1.884500e+01
4.213020e-01	9.069283e-01	1.884400e+01
4.207867e-01	9.071673e-01	1.884300e+01
4.202713e-01	9.074060e-01	1.884200e+01
4.197557e-01	9.076445e-01	1.884100e+01
4.192401e-01	9.078826e-01	1.884000e+01
4.187243e-01	9.081204e-01	1.883900e+01
4.182084e-01	9.083580e-01	1.883800e+01
4.176923e-01	9.085952e-01	1.883700e+01
4.171762e-01	9.088322e-01	1.883600e+01
4.166598e-01	9.090688e-01	1.883500e+01
4.161434e-01	9.093051e-01	1.883400e+01
4.156269e-01	9.095412e-01	1.883300e+01
4.151102e-01	9.097769e-01	1.883200e+01
4.145934e-01	9.100124e-01	1.883100e+01
4.140764e-01	9.102475e-01	1.883000e+01
4.135594e-01	9.104824e-01	1.882900e+01
4.130422e-01	9.107169e-01	1.882800e+01
4.125249e-01	9.109512e-01	1.882700e+01
4.120074e-01	9.111851e-01	1.882600e+01
4.114899e-01	9.114188e-01	1.882500e+01
4.109722e-01	9.116521e-01	1.882400e+01
4.104544e-01	9.118852e-01	1.882300e+01
4.099364e-01	9.121179e-01	1.882200e+01
4.094184e-01	9.123503e-01	1.882100e+01
4.089002e-01	9.125825e-01	1.882000e+01
4.083819e-01	9.128143e-01	1.881900e+01
4.078634e-01	9.130459e-01	1.881800e+01
4.073449e-01	9.132771e-01	1.881700e+01
4.068262e-01	9.135081e-01	1.881600e+01
4.063074e-01	9.137387e-01	1.881500e+01
4.057885e-01	9.139691e-01	1.881400e+01
4.052694e-01	9.141991e-01	1.881300e+01
4.047502e-01	9.144289e-01	1.881200e+01
4.042309e-01	9.146583e-01	1.881100e+01
4.037115e-01	9.148874e-01	1.881000e+01
4.031919e-01	9.151163e-01	1.880900e+01
4.026723e-01	9.153448e-01	1.880800e+01
4.021525e-01	9.155731e-01	1.880700e+01
4.016326e-01	9.158010e-01	1.880600e+01
4.011125e-01	9.160286e-01	1.880500e+01
4.005924e-01	9.162560e-01	1.880400e+01
4.000721e-01	9.164830e-01	1.880300e+01
3.995517e-01	9.167097e-01	1.880200e+01
3.990312e-01	9.169362e-01	1.880100e+01
3.985105e-01	9.171623e-01	1.880000e+01
3.979898e-01	9.173881e-01	1.879900e+01
3.974689e-01	9.176136e-01	1.879800e+01
3.969479e-01	9.178389e-01	1.879700e+01
3.964268e-01	9.180638e-01	1.879600e+01
3.959055e-01	9.182884e-01	1.879500e+01
3.953842e-01	9.185127e-01	1.879400e+01
3.948627e-01	9.187367e-01	1.879300e+01
3.943411e-01	9.189605e-01	1.879200e+01
3.938193e-01	9.191839e-01	1.879100e+01
3.932975e-01	9.194070e-01	1.879000e+01
3.927755e-01	9.196298e-01	1.878900e+01
3.922535e-01	9.198523e-01	1.878800e+01
3.917313e-01	9.200745e-01	1.878700e+01
3.912089e-01	9.202964e-01	1.878600e+01
3.906865e-01	9.205180e-01	1.878500e+01
3.901640e-01	9.207393e-01	1.878400e+01
3.896413e-01	9.209603e-01	1.878300e+01
3.891185e-01	9.211810e-01	1.878200e+01
3.885956e-01	9.214014e-01	1.878100e+01
3.880726e-01	9.216215e-01	1.878000e+01
3.875494e-01	9.218412e-01	1.877900e+01
3.870262e-01	9.220607e-01	1.877800e+01
3.865028e-01	9.222799e-01	1.877700e+01
3.859793e-01	9.224988e-01	1.877600e+01
3.854557e-01	9.227173e-01	1.877500e+01
3.849320e-01	9.229356e-01	1.877400e+01
3.844081e-01	9.231536e-01	1.877300e+01
3.838842e-01	9.233712e-01	1.877200e+01
3.833601e-01	9.235886e-01	1.877100e+01
3.828359e-01	9.238057e-01	1.877000e+01
3.823116e-01	9.240224e-01	1.876900e+01
3.817872e-01	9.242389e-01	1.876800e+01
3.812626e-01	9.244550e-01	1.876700e+01
3.807380e-01	9.246709e-01	1.876600e+01
3.802132e-01	9.248864e-01	1.876500e+01
3.796883e-01	9.251016e-01	1.876400e+01
3.791633e-01	9.253166e-01	1.876300e+01
3.786382e-01	9.255312e-01	1.876200e+01
3.781130e-01	9.257455e-01	1.876100e+01
3.775877e-01	9.259595e-01	1.876000e+01
3.770622e-01	9.261732e-01	1.875900e+01
3.765367e-01	9.263867e-01	1.875800e+01
3.760110e-01	9.265998e-01	1.875700e+01
3.754852e-01	9.268126e-01	1.875600e+01
3.749593e-01	9.270251e-01	1.875500e+01
3.744333e-01	9.272373e-01	1.875400e+01
3.739071e-01	9.274492e-01	1.875300e+01
3.733809e-01	9.276607e-01	1.875200e+01
3.728545e-01	9.278720e-01	1.875100e+01
3.723281e-01	9.280830e-01	1.875000e+01
3.718015e-01	9.282937e-01	1.874900e+01
3.712748e-01	9.285040e-01	1.874800e+01
3.707480e-01	9.287141e-01	1.874700e+01
3.702211e-01	9.289239e-01	1.874600e+01
3.696941e-01	9.291333e-01	1.874500e+01
3.691669e-01	9.293425e-01	1.874400e+01
3.686397e-01	9.295513e-01	1.874300e+01
3.681123e-01	9.297599e-01	1.874200e+01
3.675849e-01	9.299681e-01	1.874100e+01
3.670573e-01	9.301760e-01	1.874000e+01
3.665296e-01	9.303836e-01	1.873900e+01
3.660018e-01	9.305910e-01	1.873800e+01
3.654739e-01	9.307980e-01	1.873700e+01
3.649459e-01	9.310047e-01	1.873600e+01
3.644178e-01	9.312111e-01	1.873500e+01
3.638895e-01	9.314172e-01	1.873400e+01
3.633612e-01	9.316230e-01	1.873300e+01
3.628327e-01	9.318285e-01	1.873200e+01
3.623042e-01	9.320337e-01	1.873100e+01
3.617755e-01	9.322385e-01	1.873000e+01
3.612467e-01	9.324431e-01	1.872900e+01
3.607178e-01	9.326474e-01	1.872800e+01
3.601888e-01	9.328513e-01	1.872700e+01
3.596597e-01	9.330550e-01	1.872600e+01
3.591305e-01	9.332583e-01	1.872500e+01
3.586012e-01	9.334614e-01	1.872400e+01
3.580718e-01	9.336641e-01	1.872300e+01
3.575423e-01	9.338665e-01	1.872200e+01
3.570126e-01	9.340687e-01	1.872100e+01
3.564829e-01	9.342705e-01	1.872000e+01
3.559530e-01	9.344720e-01	1.871900e+01
3.554231e-01	9.346732e-01	1.871800e+01
3.548930e-01	9.348741e-01	1.871700e+01
3.543628e-01	9.350747e-01	1.871600e+01
3.538325e-01	9.352750e-01	1.871500e+01
3.533022e-01	9.354750e-01	1.871400e+01
3.527717e-01	9.356746e-01	1.871300e+01
3.522411e-01	9.358740e-01	1.871200e+01
3.517104e-01	9.360731e-01	1.871100e+01
3.511796e-01	9.362718e-01	1.871000e+01
3.506487e-01	9.364703e-01	1.870900e+01
3.501177e-01	9.366684e-01	1.870800e+01
3.495865e-01	9.368662e-01	1.870700e+01
3.490553e-01	9.370638e-01	1.870600e+01
3.485240e-01	9.372610e-01	1.870500e+01
3.479926e-01	9.374579e-01	1.870400e+01
3.474610e-01	9.376545e-01	1.870300e+01
3.469294e-01	9.378508e-01	1.870200e+01
3.463977e-01	9.380468e-01	1.870100e+01
3.458658e-01	9.382425e-01	1.870000e+01
3.453339e-01	9.384379e-01	1.869900e+01
3.448018e-01	9.386329e-01	1.869800e+01
3.442697e-01	9.388277e-01	1.869700e+01
3.437374e-01	9.390222e-01	1.869600e+01
3.432051e-01	9.392163e-01	1.869500e+01
3.426726e-01	9.394101e-01	1.869400e+01
3.421401e-01	9.396037e-01	1.869300e+01
3.416074e-01	9.397969e-01	1.869200e+01
3.410746e-01	9.399898e-01	1.869100e+01
3.405418e-01	9.401824e-01	1.869000e+01
3.400088e-01	9.403747e-01	1.868900e+01
3.394757e-01	9.405667e-01	1.868800e+01
3.389426e-01	9.407584e-01	1.868700e+01
3.384093e-01	9.409498e-01	1.868600e+01
3.378759e-01	9.411409e-01	1.868500e+01
3.373425e-01	9.413316e-01	1.868400e+01
3.368089e-01	9.415221e-01	1.868300e+01
3.362752e-01	9.417122e-01	1.868200e+01
3.357415e-01	9.419021e-01	1.868100e+01
3.352076e-01	9.420916e-01	1.868000e+01
3.346736e-01	9.422808e-01	1.867900e+01
3.341396e-01	9.424697e-01	1.867800e+01
3.336054e-01	9.426583e-01	1.867700e+01
3.330712e-01	9.428466e-01	1.867600e+01
3.325368e-01	9.430346e-01	1.867500e+01
3.320023e-01	9.432223e-01	1.867400e+01
3.314678e-01	9.434097e-01	1.867300e+01
3.309331e-01	9.435967e-01	1.867200e+01
3.303984e-01	9.437835e-01	1.867100e+01
3.298635e-01	9.439699e-01	1.867000e+01
3.293286e-01	9.441561e-01	1.866900e+01
3.287935e-01	9.443419e-01	1.866800e+01
3.282584e-01	9.445274e-01	1.866700e+01
3.277231e-01	9.447126e-01	1.866600e+01
3.271878e-01	9.448975e-01	1.866500e+01
3.266524e-01	9.450821e-01	1.866400e+01
3.261168e-01	9.452664e-01	1.866300e+01
3.255812e-01	9.454504e-01	1.866200e+01
3.250455e-01	9.456341e-01	1.866100e+01
3.245097e-01	9.458174e-01	1.866000e+01
3.239737e-01	9.460005e-01	1.865900e+01
3.234377e-01	9.461832e-01	1.865800e+01
3.229016e-01	9.463656e-01	1.865700e+01
3.223654e-01	9.465477e-01	1.865600e+01
3.218291e-01	9.467296e-01	1.865500e+01
3.212927e-01	9.469111e-01	1.865400e+01
3.207563e-01	9.470923e-01	1.865300e+01
3.202197e-01	9.472731e-01	1.865200e+01
3.196830e-01	9.474537e-01	1.865100e+01
3.191462e-01	9.476340e-01	1.865000e+01
3.186094e-01	9.478139e-01	1.864900e+01
3.180724e-01	9.479936e-01	1.864800e+01
3.175354e-01	9.481729e-01	1.864700e+01
3.169982e-01	9.483519e-01	1.864600e+01
3.164610e-01	9.485306e-01	1.864500e+01
3.159237e-01	9.487090e-01	1.864400e+01
3.153863e-01	9.488871e-01	1.864300e+01
3.148487e-01	9.490649e-01	1.864200e+01
3.143111e-01	9.492424e-01	1.864100e+01
3.137734e-01	9.494195e-01	1.864000e+01
3.132356e-01	9.495964e-01	1.863900e+01
3.126978e-01	9.497729e-01	1.863800e+01
3.121598e-01	9.499492e-01	1.863700e+01
3.116217e-01	9.501251e-01	1.863600e+01
3.110836e-01	9.503007e-01	1.863500e+01
3.105453e-01	9.504760e-01	1.863400e+01
3.100070e-01	9.506510e-01	1.863300e+01
3.094685e-01	9.508257e-01	1.863200e+01
3.089300e-01	9.510001e-01	1.863100e+01
3.083914e-01	9.511741e-01	1.863000e+01
3.078527e-01	9.513479e-01	1.862900e+01
3.073139e-01	9.515213e-01	1.862800e+01
3.067750e-01	9.516944e-01	1.862700e+01
3.062361e-01	9.518672e-01	1.862600e+01
3.056970e-01	9.520398e-01	1.862500e+01
3.051579e-01	9.522120e-01	1.862400e+01
3.046186e-01	9.523838e-01	1.862300e+01
3.040793e-01	9.525554e-01	1.862200e+01
3.035399e-01	9.527267e-01	1.862100e+01
3.030004e-01	9.528976e-01	1.862000e+01
3.024608e-01	9.530683e-01	1.861900e+01
3.019211e-01	9.532386e-01	1.861800e+01
3.013813e-01	9.534086e-01	1.861700e+01
3.008415e-01	9.535783e-01	1.861600e+01
3.003015e-01	9.537477e-01	1.861500e+01
2.997615e-01	9.539168e-01	1.861400e+01
2.992214e-01	9.540856e-01	1.861300e+01
2.986812e-01	9.542540e-01	1.861200e+01
2.981409e-01	9.544222e-01	1.861100e+01
2.976005e-01	9.545900e-01	1.861000e+01
2.970600e-01	9.547576e-01	1.860900e+01
2.965195e-01	9.549248e-01	1.860800e+01
2.959788e-01	9.550917e-01	1.860700e+01
2.954381e-01	9.552583e-01	1.860600e+01
2.948973e-01	9.554246e-01	1.860500e+01
2.943564e-01	9.555905e-01	1.860400e+01
2.938154e-01	9.557562e-01	1.860300e+01
2.932743e-01	9.559215e-01	1.860200e+01
2.927332e-01	9.560866e-01	1.860100e+01
2.921920e-01	9.562513e-01	1.860000e+01
2.916506e-01	9.564157e-01	1.859900e+01
2.911092e-01	9.565798e-01	1.859800e+01
2.905677e-01	9.567436e-01	1.859700e+01
2.900262e-01	9.569071e-01	1.859600e+01
2.894845e-01	9.570702e-01	1.859500e+01
2.889427e-01	9.572331e-01	1.859400e+01
2.884009e-01	9.573956e-01	1.859300e+01
2.878590e-01	9.575579e-01	1.859200e+01
2.873170e-01	9.577198e-01	1.859100e+01
2.867749e-01	9.578814e-01	1.859000e+01
2.862328e-01	9.580427e-01	1.858900e+01
2.856905e-01	9.582036e-01	1.858800e+01
2.851482e-01	9.583643e-01	1.858700e+01
2.846058e-01	9.585247e-01	1.858600e+01
2.840633e-01	9.586847e-01	1.858500e+01
2.835207e-01	9.588444e-01	1.858400e+01
2.829781e-01	9.590038e-01	1.858300e+01
2.824353e-01	9.591629e-01	1.858200e+01
2.818925e-01	9.593217e-01	1.858100e+01
2.813496e-01	9.594802e-01	1.858000e+01
2.808066e-01	9.596384e-01	1.857900e+01
2.802636e-01	9.597962e-01	1.857800e+01
2.797204e-01	9.599538e-01	1.857700e+01
2.791772e-01	9.601110e-01	1.857600e+01
2.786339e-01	9.602679e-01	1.857500e+01
2.780905e-01	9.604245e-01	1.857400e+01
2.775471e-01	9.605808e-01	1.857300e+01
2.770035e-01	9.607368e-01	1.857200e+01
2.764599e-01	9.608924e-01	1.857100e+01
2.759162e-01	9.610478e-01	1.857000e+01
2.753724e-01	9.612028e-01	1.856900e+01
2.748285e-01	9.613576e-01	1.856800e+01
2.742846e-01	9.615120e-01	1.856700e+01
2.737406e-01	9.616661e-01	1.856600e+01
2.731965e-01	9.618198e-01	1.856500e+01
2.726523e-01	9.619733e-01	1.856400e+01
2.721081e-01	9.621265e-01	1.856300e+01
2.715637e-01	9.622793e-01	1.856200e+01
2.710193e-01	9.624319e-01	1.856100e+01
2.704748e-01	9.625841e-01	1.856000e+01
2.699303e-01	9.627360e-01	1.855900e+01
2.693856e-01	9.628876e-01	1.855800e+01
2.688409e-01	9.630388e-01	1.855700e+01
2.682961e-01	9.631898e-01	1.855600e+01
2.677512e-01	9.633405e-01	1.855500e+01
2.672063e-01	9.634908e-01	1.855400e+01
2.666613e-01	9.636408e-01	1.855300e+01
2.661162e-01	9.637905e-01	1.855200e+01
2.655710e-01	9.639399e-01	1.855100e+01
2.650257e-01	9.640890e-01	1.855000e+01
2.644804e-01	9.642378e-01	1.854900e+01
2.639350e-01	9.643862e-01	1.854800e+01
2.633895e-01	9.645344e-01	1.854700e+01
2.628440e-01	9.646822e-01	1.854600e+01
2.622983e-01	9.648297e-01	1.854500e+01
2.617526e-01	9.649769e-01	1.854400e+01
2.612069e-01	9.651238e-01	1.854300e+01
2.606610e-01	9.652704e-01	1.854200e+01
2.601151e-01	9.654166e-01	1.854100e+01
2.595691e-01	9.655626e-01	1.854000e+01
2.590230e-01	9.657082e-01	1.853900e+01
2.584768e-01	9.658535e-01	1.853800e+01
2.579306e-01	9.659985e-01	1.853700e+01
2.573843e-01	9.661432e-01	1.853600e+01
2.568380e-01	9.662876e-01	1.853500e+01
2.562915e-01	9.664316e-01	1.853400e+01
2.557450e-01	9.665753e-01	1.853300e+01
2.551984e-01	9.667188e-01	1.853200e+01
2.546518e-01	9.668619e-01	1.853100e+01
2.541050e-01	9.670047e-01	1.853000e+01
2.535582e-01	9.671472e-01	1.852900e+01
2.530114e-01	9.672893e-01	1.852800e+01
2.524644e-01	9.674312e-01	1.852700e+01
2.519174e-01	9.675727e-01	1.852600e+01
2.513703e-01	9.677140e-01	1.852500e+01
2.508231e-01	9.678549e-01	1.852400e+01
2.502759e-01	9.679955e-01	1.852300e+01
2.497286e-01	9.681358e-01	1.852200e+01
2.491812e-01	9.682757e-01	1.852100e+01
2.486338e-01	9.684154e-01	1.852000e+01
2.480863e-01	9.685547e-01	1.851900e+01
2.475387e-01	9.686937e-01	1.851800e+01
2.469911e-01	9.688324e-01	1.851700e+01
2.464433e-01	9.689708e-01	1.851600e+01
2.458955e-01	9.691089e-01	1.851500e+01
2.453477e-01	9.692467e-01	1.851400e+01
2.447998e-01	9.693841e-01	1.851300e+01
2.442518e-01	9.695213e-01	1.851200e+01
2.437037e-01	9.696581e-01	1.851100e+01
2.431556e-01	9.697946e-01	1.851000e+01
2.426074e-01	9.699308e-01	1.850900e+01
2.420591e-01	9.700666e-01	1.850800e+01
2.415107e-01	9.702022e-01	1.850700e+01
2.409623e-01	9.703374e-01	1.850600e+01
2.404139e-01	9.704724e-01	1.850500e+01
2.398653e-01	9.706070e-01	1.850400e+01
2.393167e-01	9.707413e-01	1.850300e+01
2.387680e-01	9.708753e-01	1.850200e+01
2.382193e-01	9.710089e-01	1.850100e+01
2.376705e-01	9.711423e-01	1.850000e+01
2.371216e-01	9.712753e-01	1.849900e+01
2.365727e-01	9.714080e-01	1.849800e+01
2.360237e-01	9.715404e-01	1.849700e+01
2.354746e-01	9.716725e-01	1.849600e+01
2.349255e-01	9.718043e-01	1.849500e+01
2.343763e-01	9.719358e-01	1.849400e+01
2.338270e-01	9.720669e-01	1.849300e+01
2.332776e-01	9.721977e-01	1.849200e+01
2.327282e-01	9.723282e-01	1.849100e+01
2.321788e-01	9.724584e-01	1.849000e+01
2.316293e-01	9.725883e-01	1.848900e+01
2.310797e-01	9.727179e-01	1.848800e+01
2.305300e-01	9.728471e-01	1.848700e+01
2.299803e-01	9.729760e-01	1.848600e+01
2.294305e-01	9.731047e-01	1.848500e+01
2.288806e-01	9.732330e-01	1.848400e+01
2.283307e-01	9.733609e-01	1.848300e+01
2.277808e-01	9.734886e-01	1.848200e+01
2.272307e-01	9.736160e-01	1.848100e+01
2.266806e-01	9.737430e-01	1.848000e+01
2.261305e-01	9.738697e-01	1.847900e+01
2.255802e-01	9.739961e-01	1.847800e+01
2.250299e-01	9.741222e-01	1.847700e+01
2.244796e-01	9.742480e-01	1.847600e+01
2.239292e-01	9.743734e-01	1.847500e+01
2.233787e-01	9.744986e-01	1.847400e+01
2.228282e-01	9.746234e-01	1.847300e+01
2.222776e-01	9.747479e-01	1.847200e+01
2.217269e-01	9.748721e-01	1.847100e+01
2.211762e-01	9.749960e-01	1.847000e+01
2.206254e-01	9.751195e-01	1.846900e+01
2.200746e-01	9.752428e-01	1.846800e+01
2.195237e-01	9.753657e-01	1.846700e+01
2.189727e-01	9.754883e-01	1.846600e+01
2.184217e-01	9.756106e-01	1.846500e+01
2.178706e-01	9.757326e-01	1.846400e+01
2.173194e-01	9.758542e-01	1.846300e+01
2.167682e-01	9.759756e-01	1.846200e+01
2.162170e-01	9.760966e-01	1.846100e+01
2.156657e-01	9.762173e-01	1.846000e+01
2.151143e-01	9.763377e-01	1.845900e+01
2.145628e-01	9.764578e-01	1.845800e+01
2.140113e-01	9.765775e-01	1.845700e+01
2.134598e-01	9.766970e-01	1.845600e+01
2.129082e-01	9.768161e-01	1.845500e+01
2.123565e-01	9.769349e-01	1.845400e+01
2.118048e-01	9.770534e-01	1.845300e+01
2.112530e-01	9.771716e-01	1.845200e+01
2.107011e-01	9.772894e-01	1.845100e+01
2.101492e-01	9.774070e-01	1.845000e+01
2.095973e-01	9.775242e-01	1.844900e+01
2.090453e-01	9.776411e-01	1.844800e+01
2.084932e-01	9.777577e-01	1.844700e+01
2.079411e-01	9.778740e-01	1.844600e+01
2.073889e-01	9.779899e-01	1.844500e+01
2.068366e-01	9.781056e-01	1.844400e+01
2.062843e-01	9.782209e-01	1.844300e+01
2.057320e-01	9.783359e-01	1.844200e+01
2.051796e-01	9.784506e-01	1.844100e+01
2.046271e-01	9.785650e-01	1.844000e+01
2.040746e-01	9.786790e-01	1.843900e+01
2.035220e-01	9.787928e-01	1.843800e+01
2.029694e-01	9.789062e-01	1.843700e+01
2.024167e-01	9.790193e-01	1.843600e+01
2.018639e-01	9.791321e-01	1.843500e+01
2.013112e-01	9.792445e-01	1.843400e+01
2.007583e-01	9.793567e-01	1.843300e+01
2.002054e-01	9.794685e-01	1.843200e+01
1.996524e-01	9.795801e-01	1.843100e+01
1.990994e-01	9.796913e-01	1.843000e+01
1.985464e-01	9.798021e-01	1.842900e+01
1.979933e-01	9.799127e-01	1.842800e+01
1.974401e-01	9.800230e-01	1.842700e+01
1.968869e-01	9.801329e-01	1.842600e+01
1.963336e-01	9.802425e-01	1.842500e+01
1.957803e-01	9.803518e-01	1.842400e+01
1.952269e-01	9.804608e-01	1.842300e+01
1.946734e-01	9.805694e-01	1.842200e+01
1.941200e-01	9.806778e-01	1.842100e+01
1.935664e-01	9.807858e-01	1.842000e+01
1.930128e-01	9.808935e-01	1.841900e+01
1.924592e-01	9.810009e-01	1.841800e+01
1.919055e-01	9.811080e-01	1.841700e+01
